2019-06-08 02:51:44,238.12 M,9.73 G,1.71 K,39.43 K
2019-06-08 03:04:23,270.07 M,11.16 G,53.56 K,2.40 M
2019-06-08 03:04:25,270.17 M,11.17 G,52.72 K,2.30 M
2019-06-08 03:04:27,270.28 M,11.17 G,54.40 K,2.31 M
2019-06-08 03:04:29,270.38 M,11.18 G,51.50 K,2.34 M
2019-06-08 03:04:31,270.49 M,11.18 G,60.88 K,2.46 M
2019-06-08 03:04:33,270.60 M,11.19 G,56.33 K,2.53 M
2019-06-08 03:04:35,270.70 M,11.19 G,53.75 K,2.43 M
2019-06-08 03:04:37,270.81 M,11.20 G,55.24 K,2.49 M
2019-06-08 03:04:39,270.93 M,11.20 G,69.76 K,3.15 M
2019-06-08 03:04:41,271.03 M,11.21 G,53.50 K,2.43 M
2019-06-08 03:04:43,271.14 M,11.21 G,53.37 K,2.42 M
2019-06-08 03:04:45,271.24 M,11.21 G,53.75 K,2.41 M
2019-06-08 03:04:47,271.35 M,11.22 G,53.62 K,2.41 M
2019-06-08 03:04:49,271.45 M,11.22 G,52.79 K,2.39 M
2019-06-08 03:04:51,271.56 M,11.23 G,53.24 K,2.41 M
2019-06-08 03:04:53,271.66 M,11.23 G,52.33 K,2.37 M
2019-06-08 03:04:55,271.77 M,11.24 G,53.24 K,2.40 M
2019-06-08 03:04:57,271.87 M,11.24 G,52.98 K,2.40 M
2019-06-08 03:04:59,271.97 M,11.25 G,53.04 K,2.39 M
2019-06-08 03:05:01,272.08 M,11.25 G,53.11 K,2.39 M
2019-06-08 03:05:03,272.18 M,11.26 G,53.56 K,2.41 M
2019-06-08 03:05:05,272.29 M,11.26 G,53.56 K,2.41 M
2019-06-08 03:05:07,272.39 M,11.27 G,53.43 K,2.40 M
2019-06-08 03:05:09,272.50 M,11.27 G,53.56 K,2.40 M
2019-06-08 03:05:11,272.60 M,11.28 G,53.37 K,2.40 M
2019-06-08 03:05:13,272.71 M,11.28 G,52.92 K,2.37 M
2019-06-08 03:05:15,272.82 M,11.29 G,55.34 K,2.41 M
2019-06-08 03:05:17,272.92 M,11.29 G,53.69 K,2.41 M
2019-06-08 03:05:19,273.03 M,11.30 G,53.56 K,2.41 M
2019-06-08 03:05:21,273.13 M,11.30 G,53.56 K,2.40 M
2019-06-08 03:05:23,273.24 M,11.30 G,53.09 K,2.39 M
2019-06-08 03:05:25,273.34 M,11.31 G,53.30 K,2.40 M
2019-06-08 03:05:27,273.45 M,11.31 G,53.75 K,2.44 M
2019-06-08 03:05:29,273.55 M,11.32 G,53.37 K,2.42 M
2019-06-08 03:05:31,273.65 M,11.32 G,53.43 K,2.41 M
2019-06-08 03:05:33,273.76 M,11.33 G,53.56 K,2.40 M
2019-06-08 03:05:35,273.86 M,11.33 G,54.21 K,2.43 M
2019-06-08 03:05:37,273.97 M,11.34 G,54.08 K,2.43 M
2019-06-08 03:05:39,274.07 M,11.34 G,53.11 K,2.40 M
2019-06-08 03:05:41,274.18 M,11.35 G,53.04 K,2.40 M
2019-06-08 03:05:43,274.28 M,11.35 G,54.27 K,2.44 M
2019-06-08 03:05:45,274.39 M,11.36 G,53.56 K,2.42 M
2019-06-08 03:05:47,274.49 M,11.36 G,53.24 K,2.40 M
2019-06-08 03:05:49,274.60 M,11.37 G,53.75 K,2.41 M
2019-06-08 03:05:51,274.70 M,11.37 G,53.69 K,2.42 M
2019-06-08 03:05:53,274.81 M,11.38 G,53.17 K,2.40 M
2019-06-08 03:05:55,274.91 M,11.38 G,53.11 K,2.40 M
2019-06-08 03:05:57,275.01 M,11.38 G,52.72 K,2.40 M
2019-06-08 03:05:59,275.12 M,11.39 G,53.43 K,2.41 M
2019-06-08 03:06:01,275.22 M,11.39 G,53.37 K,2.41 M
2019-06-08 03:06:03,275.33 M,11.40 G,53.88 K,2.42 M
2019-06-08 03:06:05,275.43 M,11.40 G,52.66 K,2.38 M
2019-06-08 03:06:07,275.54 M,11.41 G,53.62 K,2.43 M
2019-06-08 03:06:09,275.64 M,11.41 G,52.72 K,2.41 M
2019-06-08 03:06:11,275.74 M,11.42 G,53.24 K,2.41 M
2019-06-08 03:06:13,275.85 M,11.42 G,53.30 K,2.41 M
2019-06-08 03:06:15,275.95 M,11.43 G,53.17 K,2.39 M
2019-06-08 03:06:17,276.06 M,11.43 G,53.95 K,2.42 M
2019-06-08 03:06:19,276.16 M,11.44 G,53.30 K,2.39 M
2019-06-08 03:06:21,276.27 M,11.44 G,53.58 K,2.42 M
2019-06-08 03:06:23,276.37 M,11.45 G,50.85 K,2.40 M
2019-06-08 03:06:25,276.47 M,11.45 G,52.27 K,2.44 M
2019-06-08 03:06:27,276.57 M,11.46 G,51.76 K,2.43 M
2019-06-08 03:06:29,276.67 M,11.46 G,51.88 K,2.41 M
2019-06-08 03:06:31,276.77 M,11.47 G,51.50 K,2.40 M
2019-06-08 03:06:33,276.87 M,11.47 G,51.05 K,2.40 M
2019-06-08 03:06:35,276.97 M,11.47 G,52.08 K,2.40 M
2019-06-08 03:06:37,277.07 M,11.48 G,49.50 K,2.42 M
2019-06-08 03:06:39,277.12 M,11.48 G,1.35 K,69.76 K
2019-06-08 03:06:41,277.12 M,11.48 G,84.00 B,504.00 B
2019-06-08 03:06:43,277.12 M,11.48 G,0.00 B,1.11 K
2019-06-08 03:06:45,277.13 M,11.48 G,10.00 K,206.10 K
2019-06-08 03:06:47,277.23 M,11.49 G,53.04 K,2.45 M
2019-06-08 03:06:49,277.33 M,11.49 G,53.82 K,2.43 M
2019-06-08 03:06:51,277.44 M,11.50 G,53.24 K,2.42 M
2019-06-08 03:06:53,277.54 M,11.50 G,53.24 K,2.43 M
2019-06-08 03:06:55,277.65 M,11.51 G,53.30 K,2.42 M
2019-06-08 03:06:57,277.75 M,11.51 G,53.70 K,2.42 M
2019-06-08 03:06:59,277.86 M,11.51 G,53.69 K,2.43 M
2019-06-08 03:07:01,277.96 M,11.52 G,50.98 K,2.31 M
2019-06-08 03:07:03,278.06 M,11.52 G,52.34 K,2.39 M
2019-06-08 03:07:05,278.16 M,11.53 G,52.96 K,2.00 M
2019-06-08 03:07:07,278.26 M,11.53 G,51.95 K,2.38 M
2019-06-08 03:07:09,278.36 M,11.54 G,52.92 K,2.43 M
2019-06-08 03:07:11,278.46 M,11.54 G,52.98 K,2.42 M
2019-06-08 03:07:13,278.57 M,11.55 G,52.79 K,2.42 M
2019-06-08 03:07:15,278.67 M,11.55 G,47.12 K,2.52 M
2019-06-08 03:07:17,278.76 M,11.56 G,49.44 K,2.45 M
2019-06-08 03:07:19,278.86 M,11.56 G,49.11 K,2.43 M
2019-06-08 03:07:22,278.96 M,11.57 G,50.40 K,2.40 M
2019-06-08 03:07:24,279.06 M,11.57 G,50.34 K,2.42 M
2019-06-08 03:07:26,279.16 M,11.58 G,50.72 K,2.40 M
2019-06-08 03:07:28,279.26 M,11.58 G,50.08 K,2.42 M
2019-06-08 03:07:30,279.35 M,11.59 G,48.39 K,2.33 M
2019-06-08 03:07:32,279.44 M,11.59 G,44.47 K,2.37 M
2019-06-08 03:07:34,279.53 M,11.59 G,49.18 K,2.44 M
2019-06-08 03:07:36,279.63 M,11.60 G,45.89 K,2.35 M
2019-06-08 03:07:38,279.72 M,11.60 G,51.58 K,1.99 M
2019-06-08 03:07:40,279.81 M,11.61 G,45.67 K,2.33 M
2019-06-08 03:07:42,279.91 M,11.61 G,53.75 K,2.47 M
2019-06-08 03:07:44,280.01 M,11.62 G,52.08 K,2.39 M
2019-06-08 03:07:46,280.12 M,11.62 G,50.08 K,2.35 M
2019-06-08 03:07:48,280.14 M,11.62 G,0.00 B,168.00 B
2019-06-08 03:07:50,280.14 M,11.62 G,0.00 B,648.00 B
2019-06-08 03:07:52,280.14 M,11.62 G,0.00 B,1.01 K
2019-06-08 03:07:54,280.14 M,11.62 G,0.00 B,324.00 B
2019-06-08 03:07:56,280.14 M,11.62 G,0.00 B,675.00 B
2019-06-08 03:07:58,280.14 M,11.62 G,132.00 B,525.00 B
2019-06-08 03:08:00,280.14 M,11.62 G,0.00 B,660.00 B
2019-06-08 03:08:02,280.14 M,11.62 G,0.00 B,648.00 B
2019-06-08 03:08:04,280.14 M,11.62 G,0.00 B,708.00 B
2019-06-08 03:08:06,280.14 M,11.62 G,706.00 B,976.00 B
2019-06-08 03:08:08,280.20 M,11.63 G,53.06 K,2.34 M
2019-06-08 03:08:10,280.30 M,11.63 G,53.50 K,2.42 M
2019-06-08 03:08:12,280.41 M,11.64 G,53.69 K,2.42 M
2019-06-08 03:08:14,280.51 M,11.64 G,53.69 K,2.42 M
2019-06-08 03:08:16,280.62 M,11.64 G,54.01 K,2.43 M
2019-06-08 03:08:18,280.72 M,11.65 G,53.75 K,2.42 M
2019-06-08 03:08:20,280.83 M,11.65 G,53.56 K,2.42 M
2019-06-08 03:08:22,280.93 M,11.66 G,53.50 K,2.42 M
2019-06-08 03:08:24,281.04 M,11.66 G,53.07 K,2.42 M
2019-06-08 03:08:26,281.14 M,11.67 G,53.04 K,2.42 M
2019-06-08 03:08:28,281.25 M,11.67 G,53.43 K,2.42 M
2019-06-08 03:08:30,281.25 M,11.67 G,0.00 B,540.00 B
2019-06-08 03:08:32,281.25 M,11.67 G,0.00 B,1.15 K
2019-06-08 03:08:34,281.25 M,11.67 G,680.00 B,15.69 K
2019-06-08 03:08:36,281.35 M,11.68 G,52.66 K,2.35 M
2019-06-08 03:08:38,281.45 M,11.68 G,53.62 K,2.36 M
2019-06-08 03:08:40,281.56 M,11.69 G,55.37 K,2.50 M
2019-06-08 03:08:42,281.67 M,11.69 G,53.24 K,2.42 M
2019-06-08 03:08:44,281.77 M,11.70 G,51.77 K,2.39 M
2019-06-08 03:08:46,281.87 M,11.70 G,52.27 K,2.37 M
2019-06-08 03:08:48,281.97 M,11.71 G,50.53 K,2.31 M
2019-06-08 03:08:50,282.07 M,11.71 G,47.50 K,2.26 M
2019-06-08 03:08:52,282.17 M,11.71 G,51.24 K,2.40 M
2019-06-08 03:08:54,282.27 M,11.72 G,49.82 K,2.41 M
2019-06-08 03:08:56,282.36 M,11.72 G,49.31 K,2.42 M
2019-06-08 03:08:58,282.46 M,11.73 G,49.11 K,2.40 M
2019-06-08 03:09:00,282.56 M,11.73 G,48.98 K,2.35 M
2019-06-08 03:09:02,282.66 M,11.74 G,52.22 K,2.41 M
2019-06-08 03:09:04,282.76 M,11.74 G,53.50 K,2.43 M
2019-06-08 03:09:06,282.86 M,11.75 G,48.86 K,2.41 M
2019-06-08 03:09:08,282.92 M,11.75 G,11.21 K,590.53 K
2019-06-08 03:09:10,282.92 M,11.75 G,0.00 B,1.07 K
2019-06-08 03:09:12,282.92 M,11.75 G,0.00 B,0.00 B
2019-06-08 03:09:14,282.92 M,11.75 G,42.00 B,984.00 B
2019-06-08 03:09:16,282.92 M,11.75 G,0.00 B,1.12 K
2019-06-08 03:09:18,282.92 M,11.75 G,132.00 B,678.00 B
2019-06-08 03:09:20,282.92 M,11.75 G,0.00 B,324.00 B
2019-06-08 03:09:22,282.92 M,11.75 G,0.00 B,504.00 B
2019-06-08 03:09:24,282.92 M,11.75 G,0.00 B,432.00 B
2019-06-08 03:09:26,282.92 M,11.75 G,0.00 B,843.00 B
2019-06-08 03:09:28,282.92 M,11.75 G,0.00 B,648.00 B
2019-06-08 03:09:30,282.92 M,11.75 G,0.00 B,600.00 B
2019-06-08 03:09:32,282.92 M,11.75 G,2.09 K,35.71 K
2019-06-08 03:09:34,282.98 M,11.75 G,39.85 K,1.58 M
2019-06-08 03:09:36,283.05 M,11.76 G,33.32 K,1.53 M
2019-06-08 03:09:38,283.11 M,11.76 G,30.04 K,1.38 M
2019-06-08 03:09:40,283.17 M,11.76 G,37.58 K,1.71 M
2019-06-08 03:09:42,283.27 M,11.77 G,53.99 K,2.47 M
2019-06-08 03:09:44,283.37 M,11.77 G,52.34 K,2.41 M
2019-06-08 03:09:46,283.48 M,11.78 G,53.95 K,2.45 M
2019-06-08 03:09:48,283.58 M,11.78 G,52.01 K,2.42 M
2019-06-08 03:09:50,283.68 M,11.79 G,55.37 K,2.58 M
2019-06-08 03:09:52,283.78 M,11.79 G,54.90 K,2.53 M
2019-06-08 03:09:54,283.87 M,11.79 G,50.47 K,2.31 M
2019-06-08 03:09:56,283.97 M,11.80 G,57.19 K,2.10 M
2019-06-08 03:09:58,284.07 M,11.80 G,51.50 K,2.35 M
2019-06-08 03:10:00,284.17 M,11.81 G,48.60 K,2.20 M
2019-06-08 03:10:02,284.25 M,11.81 G,38.61 K,1.77 M
2019-06-08 03:10:04,284.34 M,11.81 G,45.38 K,2.08 M
2019-06-08 03:10:06,284.42 M,11.82 G,38.35 K,1.76 M
2019-06-08 03:10:08,284.49 M,11.82 G,36.74 K,1.68 M
2019-06-08 03:10:10,284.57 M,11.83 G,46.24 K,1.90 M
2019-06-08 03:10:12,284.67 M,11.83 G,51.95 K,2.38 M
2019-06-08 03:10:14,284.77 M,11.83 G,47.35 K,2.17 M
2019-06-08 03:10:16,284.86 M,11.84 G,44.21 K,2.03 M
2019-06-08 03:10:18,284.94 M,11.84 G,44.41 K,2.04 M
2019-06-08 03:10:20,285.02 M,11.85 G,37.19 K,1.70 M
2019-06-08 03:10:22,285.09 M,11.85 G,41.31 K,1.65 M
2019-06-08 03:10:24,285.18 M,11.85 G,42.80 K,1.97 M
2019-06-08 03:10:26,285.26 M,11.86 G,40.41 K,1.85 M
2019-06-08 03:10:28,285.33 M,11.86 G,38.00 K,1.76 M
2019-06-08 03:10:31,285.41 M,11.86 G,37.19 K,1.71 M
2019-06-08 03:10:33,285.48 M,11.87 G,39.04 K,1.79 M
2019-06-08 03:10:35,285.57 M,11.87 G,48.55 K,2.12 M
2019-06-08 03:10:37,285.66 M,11.87 G,48.53 K,2.22 M
2019-06-08 03:10:39,285.76 M,11.88 G,52.98 K,2.41 M
2019-06-08 03:10:41,285.85 M,11.88 G,41.57 K,1.91 M
2019-06-08 03:10:43,285.93 M,11.89 G,48.68 K,1.97 M
2019-06-08 03:10:45,286.03 M,11.89 G,52.01 K,2.38 M
2019-06-08 03:10:47,286.13 M,11.90 G,51.19 K,2.34 M
2019-06-08 03:10:49,286.23 M,11.90 G,49.50 K,2.31 M
2019-06-08 03:10:51,286.33 M,11.90 G,51.24 K,2.35 M
2019-06-08 03:10:53,286.43 M,11.91 G,52.59 K,2.41 M
2019-06-08 03:10:55,286.53 M,11.91 G,49.05 K,2.38 M
2019-06-08 03:10:57,286.63 M,11.92 G,51.76 K,2.38 M
2019-06-08 03:10:59,286.73 M,11.92 G,54.95 K,1.89 M
2019-06-08 03:11:01,286.83 M,11.93 G,53.04 K,2.43 M
2019-06-08 03:11:03,286.93 M,11.93 G,52.21 K,2.39 M
2019-06-08 03:11:05,287.04 M,11.94 G,52.27 K,2.39 M
2019-06-08 03:11:07,287.14 M,11.94 G,54.40 K,2.49 M
2019-06-08 03:11:09,287.24 M,11.95 G,53.17 K,2.58 M
2019-06-08 03:11:11,287.33 M,11.95 G,46.47 K,2.25 M
2019-06-08 03:11:13,287.43 M,11.96 G,45.63 K,2.44 M
2019-06-08 03:11:15,287.52 M,11.96 G,45.31 K,2.38 M
2019-06-08 03:11:17,287.62 M,11.96 G,50.02 K,2.41 M
2019-06-08 03:11:19,287.72 M,11.97 G,51.30 K,2.35 M
2019-06-08 03:11:21,287.82 M,11.97 G,52.98 K,2.43 M
2019-06-08 03:11:23,287.92 M,11.98 G,51.76 K,2.37 M
2019-06-08 03:11:25,288.02 M,11.98 G,48.64 K,1.67 M
2019-06-08 03:11:27,288.11 M,11.99 G,50.21 K,2.29 M
2019-06-08 03:11:29,288.21 M,11.99 G,49.95 K,2.29 M
2019-06-08 03:11:31,288.31 M,12.00 G,49.82 K,2.28 M
2019-06-08 03:11:33,288.41 M,12.00 G,52.21 K,2.44 M
2019-06-08 03:11:35,288.45 M,12.00 G,0.00 B,708.00 B
2019-06-08 03:11:37,288.45 M,12.00 G,0.00 B,1.44 K
2019-06-08 03:11:39,288.45 M,12.00 G,42.00 B,564.00 B
2019-06-08 03:11:41,288.45 M,12.00 G,0.00 B,660.00 B
2019-06-08 03:11:43,288.45 M,12.00 G,204.00 B,1014.00 B
2019-06-08 03:11:45,288.46 M,12.00 G,10.60 K,264.30 K
2019-06-08 03:11:47,288.57 M,12.01 G,53.82 K,2.42 M
2019-06-08 03:11:49,288.67 M,12.01 G,53.95 K,2.42 M
2019-06-08 03:11:51,288.78 M,12.02 G,54.08 K,2.43 M
2019-06-08 03:11:53,288.88 M,12.02 G,54.01 K,2.43 M
2019-06-08 03:11:55,288.99 M,12.03 G,54.01 K,2.43 M
2019-06-08 03:11:57,289.09 M,12.03 G,53.07 K,2.41 M
2019-06-08 03:11:59,289.19 M,12.04 G,39.77 K,1.80 M
2019-06-08 03:12:01,289.19 M,12.04 G,0.00 B,1.51 K
2019-06-08 03:12:03,289.19 M,12.04 G,0.00 B,1.14 K
2019-06-08 03:12:05,289.22 M,12.04 G,31.33 K,1004.61 K
2019-06-08 03:12:07,289.32 M,12.04 G,52.27 K,2.39 M
2019-06-08 03:12:09,289.41 M,12.05 G,43.12 K,1.94 M
2019-06-08 03:12:11,289.50 M,12.05 G,47.37 K,2.22 M
2019-06-08 03:12:13,289.60 M,12.05 G,48.66 K,2.23 M
2019-06-08 03:12:15,289.69 M,12.06 G,46.41 K,2.12 M
2019-06-08 03:12:17,289.77 M,12.06 G,42.13 K,1.62 M
2019-06-08 03:12:19,289.85 M,12.06 G,39.57 K,1.81 M
2019-06-08 03:12:21,289.93 M,12.07 G,39.70 K,1.81 M
2019-06-08 03:12:23,290.01 M,12.07 G,39.90 K,1.83 M
2019-06-08 03:12:25,290.08 M,12.08 G,38.87 K,1.78 M
2019-06-08 03:12:27,290.18 M,12.08 G,49.95 K,2.26 M
2019-06-08 03:12:29,290.25 M,12.08 G,35.93 K,1.58 M
2019-06-08 03:12:31,290.32 M,12.09 G,34.16 K,1.57 M
2019-06-08 03:12:33,290.38 M,12.09 G,34.55 K,1.58 M
2019-06-08 03:12:35,290.45 M,12.09 G,33.45 K,1.52 M
2019-06-08 03:12:37,290.52 M,12.09 G,37.18 K,1.44 M
2019-06-08 03:12:39,290.59 M,12.10 G,37.51 K,1.72 M
2019-06-08 03:12:41,290.67 M,12.10 G,39.38 K,1.80 M
2019-06-08 03:12:43,290.75 M,12.11 G,40.22 K,1.84 M
2019-06-08 03:12:45,290.83 M,12.11 G,39.06 K,1.79 M
2019-06-08 03:12:47,290.91 M,12.11 G,48.83 K,2.23 M
2019-06-08 03:12:49,291.01 M,12.12 G,45.85 K,2.04 M
2019-06-08 03:12:51,291.08 M,12.12 G,36.29 K,1.67 M
2019-06-08 03:12:53,291.19 M,12.12 G,51.11 K,2.34 M
2019-06-08 03:12:55,291.28 M,12.13 G,49.18 K,2.26 M
2019-06-08 03:12:57,291.38 M,12.13 G,53.43 K,2.45 M
2019-06-08 03:12:59,291.49 M,12.14 G,53.50 K,2.57 M
2019-06-08 03:13:01,291.58 M,12.14 G,49.05 K,2.42 M
2019-06-08 03:13:03,291.68 M,12.15 G,49.82 K,2.42 M
2019-06-08 03:13:05,291.77 M,12.15 G,46.54 K,2.24 M
2019-06-08 03:13:07,291.88 M,12.16 G,53.95 K,2.19 M
2019-06-08 03:13:09,291.98 M,12.16 G,53.11 K,2.43 M
2019-06-08 03:13:11,292.08 M,12.17 G,52.51 K,2.40 M
2019-06-08 03:13:13,292.18 M,12.17 G,52.72 K,2.42 M
2019-06-08 03:13:15,292.29 M,12.18 G,52.72 K,2.42 M
2019-06-08 03:13:17,292.39 M,12.18 G,52.92 K,2.47 M
2019-06-08 03:13:19,292.49 M,12.19 G,54.29 K,2.04 M
2019-06-08 03:13:22,292.58 M,12.19 G,44.02 K,2.03 M
2019-06-08 03:13:24,292.66 M,12.19 G,43.05 K,1.97 M
2019-06-08 03:13:26,292.74 M,12.20 G,40.03 K,1.84 M
2019-06-08 03:13:28,292.82 M,12.20 G,43.18 K,2.01 M
2019-06-08 03:13:30,292.92 M,12.20 G,49.24 K,2.26 M
2019-06-08 03:13:32,293.01 M,12.21 G,51.30 K,2.34 M
2019-06-08 03:13:34,293.12 M,12.21 G,53.17 K,2.44 M
2019-06-08 03:13:36,293.22 M,12.22 G,53.37 K,2.44 M
2019-06-08 03:13:38,293.32 M,12.22 G,52.72 K,2.41 M
2019-06-08 03:13:40,293.43 M,12.23 G,52.96 K,2.43 M
2019-06-08 03:13:42,293.52 M,12.23 G,45.38 K,2.36 M
2019-06-08 03:13:44,293.61 M,12.24 G,46.60 K,2.53 M
2019-06-08 03:13:46,293.71 M,12.24 G,48.41 K,2.42 M
2019-06-08 03:13:48,293.80 M,12.25 G,48.66 K,2.44 M
2019-06-08 03:13:50,293.90 M,12.25 G,48.98 K,2.43 M
2019-06-08 03:13:52,293.99 M,12.26 G,49.39 K,2.41 M
2019-06-08 03:13:54,294.09 M,12.26 G,50.21 K,2.42 M
2019-06-08 03:13:56,294.19 M,12.27 G,48.90 K,2.37 M
2019-06-08 03:13:58,294.29 M,12.27 G,49.69 K,2.42 M
2019-06-08 03:14:00,294.39 M,12.28 G,49.37 K,2.38 M
2019-06-08 03:14:02,294.49 M,12.28 G,51.18 K,2.43 M
2019-06-08 03:14:04,294.59 M,12.28 G,52.72 K,2.46 M
2019-06-08 03:14:06,294.64 M,12.29 G,0.00 B,1.10 K
2019-06-08 03:14:08,294.64 M,12.29 G,0.00 B,456.00 B
2019-06-08 03:14:10,294.64 M,12.29 G,0.00 B,1.07 K
2019-06-08 03:14:12,294.64 M,12.29 G,0.00 B,444.00 B
2019-06-08 03:14:14,294.64 M,12.29 G,0.00 B,108.00 B
2019-06-08 03:14:16,294.64 M,12.29 G,3.41 K,62.64 K
2019-06-08 03:14:18,294.71 M,12.29 G,39.06 K,1.79 M
2019-06-08 03:14:20,294.80 M,12.29 G,41.74 K,1.90 M
2019-06-08 03:14:22,294.88 M,12.30 G,50.60 K,2.44 M
2019-06-08 03:14:24,294.98 M,12.30 G,50.77 K,2.40 M
2019-06-08 03:14:26,295.08 M,12.31 G,52.34 K,2.40 M
2019-06-08 03:14:28,295.18 M,12.31 G,47.24 K,2.42 M
2019-06-08 03:14:30,295.28 M,12.32 G,52.66 K,2.43 M
2019-06-08 03:14:32,295.38 M,12.32 G,48.21 K,2.41 M
2019-06-08 03:14:34,295.47 M,12.33 G,50.85 K,2.42 M
2019-06-08 03:14:36,295.57 M,12.33 G,50.85 K,2.32 M
2019-06-08 03:14:38,295.68 M,12.33 G,58.25 K,2.13 M
2019-06-08 03:14:40,295.77 M,12.34 G,48.08 K,2.39 M
2019-06-08 03:14:42,295.87 M,12.34 G,50.79 K,2.41 M
2019-06-08 03:14:44,295.97 M,12.35 G,48.79 K,2.49 M
2019-06-08 03:14:46,296.07 M,12.35 G,53.56 K,2.43 M
2019-06-08 03:14:48,296.18 M,12.36 G,53.31 K,2.41 M
2019-06-08 03:14:50,296.28 M,12.36 G,51.82 K,2.42 M
2019-06-08 03:14:52,296.38 M,12.37 G,51.76 K,2.41 M
2019-06-08 03:14:54,296.49 M,12.37 G,53.29 K,2.42 M
2019-06-08 03:14:56,296.58 M,12.38 G,49.95 K,2.40 M
2019-06-08 03:14:58,296.68 M,12.38 G,49.05 K,2.38 M
2019-06-08 03:15:00,296.77 M,12.39 G,46.96 K,2.30 M
2019-06-08 03:15:02,296.87 M,12.39 G,49.06 K,1.87 M
2019-06-08 03:15:04,296.97 M,12.40 G,51.56 K,2.36 M
2019-06-08 03:15:06,297.07 M,12.40 G,50.98 K,2.34 M
2019-06-08 03:15:08,297.17 M,12.40 G,52.85 K,2.41 M
2019-06-08 03:15:10,297.27 M,12.41 G,51.41 K,1.83 M
2019-06-08 03:15:12,297.35 M,12.41 G,34.87 K,1.60 M
2019-06-08 03:15:14,297.40 M,12.41 G,20.30 K,952.81 K
2019-06-08 03:15:16,297.44 M,12.42 G,19.85 K,932.27 K
2019-06-08 03:15:18,297.48 M,12.42 G,21.26 K,939.13 K
2019-06-08 03:15:20,297.53 M,12.42 G,24.30 K,1.12 M
2019-06-08 03:15:22,297.58 M,12.42 G,25.09 K,1.09 M
2019-06-08 03:15:24,297.62 M,12.42 G,21.27 K,1001.86 K
2019-06-08 03:15:26,297.66 M,12.43 G,20.43 K,964.70 K
2019-06-08 03:15:28,297.70 M,12.43 G,20.92 K,989.62 K
2019-06-08 03:15:30,297.77 M,12.43 G,36.67 K,1.68 M
2019-06-08 03:15:32,297.84 M,12.43 G,37.83 K,1.74 M
2019-06-08 03:15:34,297.93 M,12.44 G,41.51 K,1.91 M
2019-06-08 03:15:36,298.01 M,12.44 G,42.80 K,1.96 M
2019-06-08 03:15:38,298.10 M,12.45 G,46.99 K,2.15 M
2019-06-08 03:15:40,298.19 M,12.45 G,47.44 K,2.18 M
2019-06-08 03:15:42,298.29 M,12.46 G,46.43 K,2.11 M
2019-06-08 03:15:44,298.39 M,12.46 G,51.76 K,2.37 M
2019-06-08 03:15:46,298.49 M,12.46 G,52.46 K,2.41 M
2019-06-08 03:15:48,298.60 M,12.47 G,53.24 K,2.44 M
2019-06-08 03:15:50,298.70 M,12.47 G,50.47 K,1.94 M
2019-06-08 03:15:52,298.78 M,12.48 G,42.90 K,1.97 M
2019-06-08 03:15:54,298.86 M,12.48 G,39.21 K,1.80 M
2019-06-08 03:15:56,298.94 M,12.48 G,37.77 K,1.73 M
2019-06-08 03:15:58,299.02 M,12.49 G,42.35 K,1.95 M
2019-06-08 03:16:00,299.11 M,12.49 G,49.06 K,2.10 M
2019-06-08 03:16:02,299.19 M,12.50 G,42.09 K,1.92 M
2019-06-08 03:16:04,299.28 M,12.50 G,48.60 K,2.22 M
2019-06-08 03:16:06,299.38 M,12.50 G,52.79 K,2.42 M
2019-06-08 03:16:08,299.49 M,12.51 G,52.01 K,2.38 M
2019-06-08 03:16:11,299.59 M,12.51 G,52.46 K,2.42 M
2019-06-08 03:16:13,299.69 M,12.52 G,56.17 K,2.26 M
2019-06-08 03:16:15,299.79 M,12.52 G,50.26 K,1.25 M
2019-06-08 03:16:17,299.89 M,12.52 G,54.51 K,1.35 M
2019-06-08 03:16:19,300.00 M,12.53 G,55.09 K,1.33 M
2019-06-08 03:16:21,300.11 M,12.53 G,53.22 K,1.34 M
2019-06-08 03:16:23,300.21 M,12.53 G,53.60 K,1.30 M
2019-06-08 03:16:25,300.31 M,12.53 G,57.60 K,1.40 M
2019-06-08 03:16:27,300.42 M,12.54 G,53.71 K,1.29 M
2019-06-08 03:16:29,300.53 M,12.54 G,53.01 K,1.28 M
2019-06-08 03:16:31,300.63 M,12.54 G,55.65 K,1.34 M
2019-06-08 03:16:33,300.67 M,12.54 G,12.76 K,317.89 K
2019-06-08 03:16:35,300.76 M,12.54 G,50.50 K,1.23 M
2019-06-08 03:16:37,300.77 M,12.55 G,0.00 B,948.00 B
2019-06-08 03:16:39,300.77 M,12.55 G,0.00 B,348.00 B
2019-06-08 03:16:41,300.79 M,12.55 G,24.55 K,874.66 K
2019-06-08 03:16:43,300.90 M,12.55 G,53.30 K,2.42 M
2019-06-08 03:16:45,301.00 M,12.56 G,52.92 K,2.42 M
2019-06-08 03:16:47,301.10 M,12.56 G,53.17 K,2.42 M
2019-06-08 03:16:49,301.20 M,12.56 G,50.53 K,2.30 M
2019-06-08 03:16:51,301.30 M,12.57 G,51.25 K,2.33 M
2019-06-08 03:16:53,301.40 M,12.57 G,41.19 K,1.93 M
2019-06-08 03:16:55,301.49 M,12.58 G,48.08 K,2.20 M
2019-06-08 03:16:57,301.59 M,12.58 G,51.37 K,2.35 M
2019-06-08 03:16:59,301.69 M,12.59 G,46.66 K,2.14 M
