2019-06-16 19:48:58,2.27 G,11.55 G,3.54 K,159.35 K
2019-06-16 20:40:49,2.28 G,12.00 G,5.09 K,268.98 K
2019-06-16 20:40:51,2.28 G,12.00 G,10.18 K,625.63 K
2019-06-16 20:40:53,2.28 G,12.00 G,5.93 K,406.90 K
2019-06-16 20:40:55,2.28 G,12.00 G,7.54 K,504.29 K
2019-06-16 20:40:57,2.28 G,12.00 G,10.11 K,626.28 K
2019-06-16 20:40:59,2.28 G,12.00 G,3.93 K,217.43 K
2019-06-16 20:41:01,2.28 G,12.01 G,10.25 K,624.27 K
2019-06-16 20:41:03,2.28 G,12.01 G,3.74 K,254.56 K
2019-06-16 20:41:05,2.28 G,12.01 G,10.09 K,621.85 K
2019-06-16 20:41:07,2.28 G,12.01 G,10.70 K,621.95 K
2019-06-16 20:41:09,2.28 G,12.01 G,10.37 K,622.06 K
2019-06-16 20:41:11,2.28 G,12.01 G,10.18 K,620.91 K
2019-06-16 20:41:13,2.28 G,12.01 G,10.05 K,624.46 K
2019-06-16 20:41:15,2.28 G,12.01 G,10.12 K,622.23 K
2019-06-16 20:41:17,2.28 G,12.01 G,5.16 K,205.00 K
2019-06-16 20:41:19,2.28 G,12.01 G,10.37 K,617.35 K
2019-06-16 20:41:21,2.28 G,12.02 G,10.89 K,626.94 K
2019-06-16 20:41:23,2.28 G,12.02 G,1.80 K,914.00 B
2019-06-16 20:41:26,2.28 G,12.02 G,858.00 B,16.23 K
2019-06-16 20:41:28,2.28 G,12.02 G,528.00 B,1.69 K
2019-06-16 20:41:31,2.28 G,12.02 G,8.36 K,316.02 K
2019-06-16 20:41:33,2.28 G,12.02 G,14.54 K,597.95 K
2019-06-16 20:41:35,2.28 G,12.02 G,7.37 K,298.71 K
2019-06-16 20:41:37,2.28 G,12.02 G,6.88 K,296.91 K
2019-06-16 20:41:39,2.28 G,12.02 G,6.68 K,297.33 K
2019-06-16 20:41:42,2.28 G,12.02 G,11.18 K,516.48 K
2019-06-16 20:41:44,2.28 G,12.02 G,9.19 K,532.26 K
2019-06-16 20:41:46,2.28 G,12.02 G,14.77 K,919.40 K
2019-06-16 20:41:48,2.28 G,12.02 G,5.52 K,310.26 K
2019-06-16 20:41:50,2.28 G,12.02 G,8.88 K,524.95 K
2019-06-16 20:41:52,2.28 G,12.03 G,16.64 K,946.36 K
2019-06-16 20:41:54,2.28 G,12.03 G,0.00 B,540.00 B
2019-06-16 20:41:56,2.28 G,12.03 G,462.00 B,2.11 K
2019-06-16 20:41:59,2.28 G,12.03 G,5.36 K,240.66 K
2019-06-16 20:42:01,2.28 G,12.03 G,9.38 K,371.95 K
2019-06-16 20:42:03,2.28 G,12.03 G,9.12 K,338.40 K
2019-06-16 20:42:05,2.28 G,12.03 G,5.95 K,240.69 K
2019-06-16 20:42:07,2.28 G,12.03 G,7.81 K,289.98 K
2019-06-16 20:42:09,2.28 G,12.03 G,9.36 K,382.12 K
2019-06-16 20:42:11,2.28 G,12.03 G,6.08 K,240.92 K
2019-06-16 20:42:13,2.28 G,12.03 G,11.57 K,479.83 K
2019-06-16 20:42:16,2.28 G,12.03 G,0.00 B,660.00 B
2019-06-16 20:42:18,2.28 G,12.03 G,11.04 K,650.02 K
2019-06-16 20:42:21,2.28 G,12.03 G,15.61 K,714.76 K
2019-06-16 20:42:23,2.28 G,12.04 G,20.19 K,943.94 K
2019-06-16 20:42:25,2.28 G,12.04 G,9.61 K,470.19 K
2019-06-16 20:42:27,2.28 G,12.04 G,15.85 K,719.01 K
2019-06-16 20:42:29,2.28 G,12.04 G,13.74 K,714.55 K
2019-06-16 20:42:31,2.28 G,12.04 G,12.46 K,623.65 K
2019-06-16 20:42:33,2.28 G,12.04 G,6.97 K,357.54 K
2019-06-16 20:42:35,2.28 G,12.04 G,14.46 K,714.36 K
2019-06-16 20:42:37,2.28 G,12.04 G,7.66 K,358.76 K
2019-06-16 20:42:39,2.28 G,12.04 G,14.60 K,714.66 K
2019-06-16 20:42:41,2.28 G,12.05 G,8.65 K,357.63 K
2019-06-16 20:42:43,2.28 G,12.05 G,8.85 K,358.16 K
2019-06-16 20:42:45,2.28 G,12.05 G,8.46 K,357.84 K
2019-06-16 20:42:47,2.28 G,12.05 G,14.39 K,714.29 K
2019-06-16 20:42:49,2.28 G,12.05 G,6.97 K,356.98 K
2019-06-16 20:42:51,2.28 G,12.05 G,18.61 K,920.45 K
2019-06-16 20:42:53,2.28 G,12.05 G,13.04 K,640.41 K
2019-06-16 20:42:55,2.28 G,12.05 G,13.03 K,677.64 K
2019-06-16 20:42:58,2.28 G,12.06 G,16.90 K,876.01 K
2019-06-16 20:43:00,2.28 G,12.06 G,11.17 K,507.86 K
2019-06-16 20:43:02,2.28 G,12.06 G,14.91 K,714.11 K
2019-06-16 20:43:04,2.28 G,12.06 G,14.65 K,710.38 K
2019-06-16 20:43:06,2.28 G,12.06 G,7.55 K,355.70 K
2019-06-16 20:43:08,2.28 G,12.06 G,17.03 K,795.43 K
2019-06-16 20:43:10,2.28 G,12.06 G,15.35 K,710.48 K
2019-06-16 20:43:12,2.28 G,12.06 G,20.26 K,950.13 K
2019-06-16 20:43:14,2.28 G,12.07 G,13.62 K,604.67 K
2019-06-16 20:43:16,2.28 G,12.07 G,7.10 K,355.38 K
2019-06-16 20:43:18,2.28 G,12.07 G,13.22 K,709.76 K
2019-06-16 20:43:20,2.28 G,12.07 G,11.94 K,616.90 K
2019-06-16 20:43:22,2.28 G,12.07 G,16.93 K,767.95 K
2019-06-16 20:43:24,2.28 G,12.07 G,11.43 K,610.27 K
2019-06-16 20:43:26,2.28 G,12.07 G,13.09 K,693.14 K
2019-06-16 20:43:28,2.28 G,12.07 G,528.00 B,2.57 K
2019-06-16 20:43:30,2.28 G,12.07 G,2.77 K,100.07 K
2019-06-16 20:43:32,2.28 G,12.07 G,0.00 B,864.00 B
2019-06-16 20:43:34,2.28 G,12.07 G,4.78 K,31.81 K
2019-06-16 20:43:36,2.28 G,12.07 G,462.00 B,2.85 K
2019-06-16 20:43:38,2.28 G,12.07 G,4.49 K,170.70 K
2019-06-16 20:43:40,2.28 G,12.07 G,9.30 K,219.53 K
2019-06-16 20:43:42,2.28 G,12.07 G,0.00 B,1.05 K
2019-06-16 20:43:45,2.28 G,12.07 G,9.73 K,474.01 K
2019-06-16 20:43:47,2.28 G,12.07 G,12.47 K,700.53 K
2019-06-16 20:43:49,2.28 G,12.07 G,660.00 B,5.66 K
2019-06-16 20:43:51,2.28 G,12.08 G,9.91 K,441.14 K
2019-06-16 20:43:53,2.28 G,12.08 G,14.08 K,793.46 K
2019-06-16 20:43:55,2.28 G,12.08 G,11.95 K,662.87 K
2019-06-16 20:43:57,2.28 G,12.08 G,9.12 K,532.79 K
2019-06-16 20:44:00,2.28 G,12.08 G,8.36 K,520.25 K
2019-06-16 20:44:02,2.28 G,12.08 G,9.09 K,537.59 K
2019-06-16 20:44:04,2.28 G,12.08 G,1.74 K,33.27 K
2019-06-16 20:44:06,2.28 G,12.08 G,462.00 B,4.36 K
2019-06-16 20:44:08,2.28 G,12.08 G,4.33 K,46.35 K
2019-06-16 20:44:10,2.28 G,12.08 G,4.69 K,20.56 K
2019-06-16 20:44:12,2.28 G,12.08 G,5.14 K,53.42 K
2019-06-16 20:44:14,2.28 G,12.08 G,5.97 K,67.67 K
2019-06-16 20:44:16,2.28 G,12.08 G,1.10 K,28.66 K
2019-06-16 20:44:18,2.28 G,12.08 G,5.88 K,240.18 K
2019-06-16 20:44:20,2.28 G,12.08 G,6.40 K,240.73 K
2019-06-16 20:44:22,2.28 G,12.08 G,12.61 K,480.59 K
2019-06-16 20:44:24,2.28 G,12.08 G,6.27 K,240.12 K
2019-06-16 20:44:26,2.28 G,12.08 G,5.69 K,240.29 K
2019-06-16 20:44:28,2.28 G,12.09 G,10.35 K,459.15 K
2019-06-16 20:44:30,2.28 G,12.09 G,6.01 K,241.26 K
2019-06-16 20:44:32,2.28 G,12.09 G,10.40 K,463.15 K
2019-06-16 20:44:34,2.28 G,12.09 G,10.80 K,447.64 K
2019-06-16 20:44:36,2.28 G,12.09 G,6.46 K,241.46 K
2019-06-16 20:44:38,2.28 G,12.09 G,8.15 K,307.92 K
2019-06-16 20:44:40,2.28 G,12.09 G,6.21 K,240.54 K
2019-06-16 20:44:42,2.28 G,12.09 G,12.43 K,481.28 K
2019-06-16 20:44:44,2.28 G,12.09 G,7.26 K,241.96 K
2019-06-16 20:44:46,2.28 G,12.09 G,6.14 K,240.83 K
2019-06-16 20:44:48,2.28 G,12.09 G,10.59 K,480.56 K
2019-06-16 20:44:50,2.28 G,12.09 G,6.00 K,240.18 K
2019-06-16 20:44:52,2.28 G,12.09 G,6.08 K,240.71 K
2019-06-16 20:44:54,2.28 G,12.09 G,12.09 K,480.38 K
2019-06-16 20:44:56,2.28 G,12.09 G,6.72 K,241.72 K
2019-06-16 20:44:58,2.28 G,12.09 G,6.08 K,240.62 K
2019-06-16 20:45:00,2.28 G,12.10 G,9.94 K,372.58 K
2019-06-16 20:45:03,2.28 G,12.10 G,6.96 K,409.42 K
2019-06-16 20:45:05,2.28 G,12.10 G,528.00 B,2.33 K
2019-06-16 20:45:07,2.28 G,12.10 G,14.63 K,555.10 K
2019-06-16 20:45:09,2.28 G,12.10 G,16.00 K,694.57 K
2019-06-16 20:45:11,2.28 G,12.10 G,21.07 K,926.38 K
2019-06-16 20:45:14,2.28 G,12.10 G,17.42 K,724.30 K
2019-06-16 20:45:16,2.28 G,12.10 G,16.97 K,724.44 K
2019-06-16 20:45:18,2.28 G,12.10 G,18.45 K,724.90 K
2019-06-16 20:45:20,2.28 G,12.10 G,20.58 K,756.51 K
2019-06-16 20:45:23,2.28 G,12.10 G,990.00 B,22.15 K
2019-06-16 20:45:25,2.28 G,12.10 G,1.22 K,86.87 K
2019-06-16 20:45:27,2.28 G,12.10 G,2.19 K,95.63 K
2019-06-16 20:45:29,2.28 G,12.11 G,20.79 K,1.28 M
2019-06-16 20:45:31,2.28 G,12.11 G,16.89 K,1.01 M
2019-06-16 20:45:34,2.28 G,12.11 G,16.50 K,912.60 K
2019-06-16 20:45:36,2.28 G,12.11 G,15.53 K,827.93 K
2019-06-16 20:45:39,2.28 G,12.11 G,3.81 K,11.20 K
2019-06-16 20:45:42,2.28 G,12.11 G,7.09 K,346.67 K
2019-06-16 20:45:44,2.28 G,12.11 G,4.58 K,235.14 K
2019-06-16 20:45:47,2.28 G,12.11 G,0.00 B,324.00 B
2019-06-16 20:45:49,2.28 G,12.11 G,1.29 K,55.48 K
2019-06-16 20:45:51,2.28 G,12.11 G,0.00 B,756.00 B
2019-06-16 20:45:54,2.28 G,12.11 G,13.13 K,711.11 K
2019-06-16 20:45:57,2.28 G,12.11 G,4.32 K,29.63 K
2019-06-16 20:45:59,2.28 G,12.11 G,3.81 K,22.70 K
2019-06-16 20:46:01,2.28 G,12.11 G,1.29 K,41.18 K
2019-06-16 20:46:03,2.28 G,12.11 G,2.16 K,3.15 K
2019-06-16 20:46:05,2.28 G,12.11 G,2.16 K,2.96 K
2019-06-16 20:46:07,2.28 G,12.11 G,2.16 K,2.90 K
2019-06-16 20:46:09,2.28 G,12.11 G,2.16 K,2.59 K
2019-06-16 20:46:11,2.28 G,12.11 G,2.16 K,2.33 K
2019-06-16 20:46:13,2.28 G,12.11 G,2.65 K,3.57 K
2019-06-16 20:46:15,2.28 G,12.12 G,18.11 K,725.37 K
2019-06-16 20:46:17,2.28 G,12.12 G,20.96 K,820.83 K
2019-06-16 20:46:19,2.28 G,12.12 G,17.93 K,725.81 K
2019-06-16 20:46:21,2.29 G,12.12 G,18.73 K,747.94 K
2019-06-16 20:46:23,2.29 G,12.12 G,18.93 K,744.41 K
2019-06-16 20:46:25,2.29 G,12.12 G,16.06 K,603.23 K
2019-06-16 20:46:28,2.29 G,12.12 G,10.76 K,575.32 K
2019-06-16 20:46:30,2.29 G,12.13 G,8.89 K,462.00 K
2019-06-16 20:46:32,2.29 G,12.13 G,7.99 K,438.32 K
2019-06-16 20:46:34,2.29 G,12.13 G,9.53 K,570.82 K
2019-06-16 20:46:36,2.29 G,12.13 G,9.54 K,552.90 K
2019-06-16 20:46:38,2.29 G,12.13 G,9.67 K,562.10 K
2019-06-16 20:46:40,2.29 G,12.13 G,9.09 K,557.43 K
2019-06-16 20:46:43,2.29 G,12.13 G,14.73 K,805.39 K
2019-06-16 20:46:46,2.29 G,12.13 G,2.00 K,56.97 K
