2019-06-15 04:48:45,16.13 G,252.45 G,204.00 B,522.00 B
2019-06-15 05:01:23,16.17 G,254.01 G,0.00 B,600.00 B
2019-06-15 05:01:25,16.17 G,254.01 G,0.00 B,384.00 B
2019-06-15 05:01:27,16.17 G,254.01 G,0.00 B,540.00 B
2019-06-15 05:01:29,16.17 G,254.01 G,23.53 K,2.41 M
2019-06-15 05:01:31,16.17 G,254.01 G,24.30 K,2.41 M
2019-06-15 05:01:33,16.17 G,254.02 G,23.98 K,2.41 M
2019-06-15 05:01:35,16.17 G,254.02 G,23.20 K,2.40 M
2019-06-15 05:01:37,16.17 G,254.03 G,24.17 K,2.40 M
2019-06-15 05:01:39,16.17 G,254.03 G,23.53 K,2.41 M
2019-06-15 05:01:41,16.17 G,254.04 G,23.65 K,2.40 M
2019-06-15 05:01:43,16.17 G,254.04 G,23.72 K,2.40 M
2019-06-15 05:01:45,16.17 G,254.05 G,23.91 K,2.41 M
2019-06-15 05:01:47,16.17 G,254.05 G,22.88 K,2.41 M
2019-06-15 05:01:49,16.17 G,254.06 G,23.85 K,2.40 M
2019-06-15 05:01:51,16.17 G,254.06 G,22.49 K,2.40 M
2019-06-15 05:01:53,16.17 G,254.07 G,24.88 K,2.41 M
2019-06-15 05:01:55,16.17 G,254.07 G,24.56 K,2.41 M
2019-06-15 05:01:57,16.17 G,254.08 G,22.49 K,2.40 M
2019-06-15 05:01:59,16.17 G,254.08 G,22.24 K,2.40 M
2019-06-15 05:02:01,16.17 G,254.09 G,22.71 K,2.40 M
2019-06-15 05:02:03,16.17 G,254.09 G,24.30 K,2.42 M
2019-06-15 05:02:05,16.17 G,254.09 G,23.59 K,2.41 M
2019-06-15 05:02:07,16.17 G,254.10 G,22.99 K,2.41 M
2019-06-15 05:02:09,16.17 G,254.10 G,22.64 K,2.40 M
2019-06-15 05:02:11,16.17 G,254.11 G,22.75 K,2.40 M
2019-06-15 05:02:13,16.17 G,254.11 G,22.75 K,2.40 M
2019-06-15 05:02:15,16.17 G,254.12 G,23.01 K,2.41 M
2019-06-15 05:02:17,16.17 G,254.12 G,24.11 K,2.40 M
2019-06-15 05:02:19,16.17 G,254.12 G,0.00 B,552.00 B
2019-06-15 05:02:21,16.17 G,254.12 G,66.00 B,684.00 B
2019-06-15 05:02:23,16.17 G,254.12 G,12.22 K,693.97 K
2019-06-15 05:02:25,16.17 G,254.13 G,23.46 K,2.42 M
2019-06-15 05:02:27,16.17 G,254.13 G,23.78 K,2.42 M
2019-06-15 05:02:29,16.17 G,254.14 G,23.53 K,2.42 M
2019-06-15 05:02:31,16.17 G,254.14 G,23.33 K,2.42 M
2019-06-15 05:02:33,16.17 G,254.15 G,23.59 K,2.41 M
2019-06-15 05:02:35,16.17 G,254.15 G,22.82 K,2.42 M
2019-06-15 05:02:37,16.17 G,254.16 G,23.65 K,2.41 M
2019-06-15 05:02:39,16.17 G,254.16 G,22.99 K,2.41 M
2019-06-15 05:02:42,16.17 G,254.17 G,24.17 K,2.41 M
2019-06-15 05:02:44,16.17 G,254.17 G,23.07 K,2.42 M
2019-06-15 05:02:46,16.17 G,254.18 G,23.85 K,2.41 M
2019-06-15 05:02:48,16.17 G,254.18 G,25.65 K,2.42 M
2019-06-15 05:02:50,16.17 G,254.19 G,24.30 K,2.42 M
2019-06-15 05:02:52,16.17 G,254.19 G,22.88 K,2.42 M
2019-06-15 05:02:54,16.17 G,254.20 G,24.17 K,2.41 M
2019-06-15 05:02:56,16.17 G,254.20 G,24.04 K,2.41 M
2019-06-15 05:02:58,16.17 G,254.20 G,23.40 K,2.39 M
2019-06-15 05:03:00,16.17 G,254.21 G,23.20 K,2.42 M
2019-06-15 05:03:02,16.17 G,254.21 G,23.78 K,2.41 M
2019-06-15 05:03:04,16.17 G,254.22 G,23.40 K,2.41 M
2019-06-15 05:03:06,16.17 G,254.22 G,23.75 K,2.42 M
2019-06-15 05:03:08,16.17 G,254.23 G,24.04 K,2.41 M
2019-06-15 05:03:10,16.17 G,254.23 G,24.88 K,2.41 M
2019-06-15 05:03:12,16.17 G,254.24 G,23.14 K,2.41 M
2019-06-15 05:03:14,16.17 G,254.24 G,23.20 K,2.40 M
2019-06-15 05:03:16,16.17 G,254.24 G,0.00 B,984.00 B
2019-06-15 05:03:18,16.17 G,254.24 G,0.00 B,612.00 B
2019-06-15 05:03:20,16.17 G,254.24 G,0.00 B,708.00 B
2019-06-15 05:03:22,16.17 G,254.24 G,0.00 B,660.00 B
2019-06-15 05:03:24,16.17 G,254.25 G,25.52 K,2.43 M
2019-06-15 05:03:26,16.17 G,254.25 G,24.81 K,2.42 M
2019-06-15 05:03:28,16.17 G,254.26 G,23.65 K,2.43 M
2019-06-15 05:03:30,16.17 G,254.26 G,23.16 K,2.41 M
2019-06-15 05:03:32,16.17 G,254.26 G,23.07 K,2.42 M
2019-06-15 05:03:34,16.17 G,254.27 G,22.82 K,2.35 M
2019-06-15 05:03:36,16.17 G,254.27 G,0.00 B,1.57 K
2019-06-15 05:03:38,16.17 G,254.27 G,0.00 B,612.00 B
2019-06-15 05:03:40,16.17 G,254.27 G,18.52 K,1.34 M
2019-06-15 05:03:42,16.17 G,254.28 G,23.01 K,2.42 M
2019-06-15 05:03:44,16.17 G,254.28 G,26.10 K,2.42 M
2019-06-15 05:03:46,16.17 G,254.29 G,23.65 K,2.41 M
2019-06-15 05:03:48,16.17 G,254.29 G,23.27 K,2.42 M
2019-06-15 05:03:50,16.17 G,254.29 G,23.33 K,2.42 M
2019-06-15 05:03:52,16.17 G,254.30 G,23.40 K,2.39 M
2019-06-15 05:03:54,16.17 G,254.30 G,27.59 K,2.42 M
2019-06-15 05:03:56,16.17 G,254.31 G,26.10 K,2.42 M
2019-06-15 05:03:58,16.17 G,254.31 G,26.30 K,2.43 M
2019-06-15 05:04:00,16.17 G,254.32 G,25.14 K,2.43 M
2019-06-15 05:04:02,16.17 G,254.32 G,25.39 K,2.43 M
2019-06-15 05:04:04,16.17 G,254.33 G,26.10 K,2.42 M
2019-06-15 05:04:06,16.17 G,254.33 G,23.53 K,2.41 M
2019-06-15 05:04:08,16.17 G,254.34 G,24.11 K,2.40 M
2019-06-15 05:04:10,16.17 G,254.34 G,22.34 K,2.41 M
2019-06-15 05:04:12,16.17 G,254.35 G,27.28 K,2.43 M
2019-06-15 05:04:14,16.17 G,254.35 G,24.56 K,2.41 M
2019-06-15 05:04:16,16.17 G,254.36 G,25.61 K,2.42 M
2019-06-15 05:04:18,16.17 G,254.36 G,26.94 K,2.42 M
2019-06-15 05:04:20,16.17 G,254.37 G,23.72 K,2.41 M
2019-06-15 05:04:22,16.17 G,254.37 G,23.46 K,2.42 M
2019-06-15 05:04:24,16.17 G,254.38 G,29.46 K,2.43 M
2019-06-15 05:04:26,16.17 G,254.38 G,26.49 K,2.43 M
2019-06-15 05:04:28,16.17 G,254.38 G,26.55 K,2.42 M
2019-06-15 05:04:30,16.17 G,254.39 G,24.04 K,2.41 M
2019-06-15 05:04:32,16.17 G,254.39 G,23.91 K,2.42 M
2019-06-15 05:04:34,16.17 G,254.40 G,24.43 K,2.42 M
2019-06-15 05:04:36,16.17 G,254.40 G,23.85 K,2.41 M
2019-06-15 05:04:38,16.17 G,254.41 G,22.75 K,2.42 M
2019-06-15 05:04:40,16.17 G,254.41 G,25.27 K,2.42 M
2019-06-15 05:04:42,16.17 G,254.42 G,23.76 K,2.42 M
2019-06-15 05:04:44,16.17 G,254.42 G,25.97 K,2.41 M
2019-06-15 05:04:46,16.17 G,254.43 G,27.65 K,2.42 M
2019-06-15 05:04:48,16.17 G,254.43 G,27.07 K,2.41 M
2019-06-15 05:04:50,16.17 G,254.44 G,26.43 K,2.42 M
2019-06-15 05:04:52,16.17 G,254.44 G,0.00 B,924.00 B
2019-06-15 05:04:54,16.17 G,254.44 G,42.00 B,708.00 B
2019-06-15 05:04:56,16.17 G,254.44 G,0.00 B,1.11 K
2019-06-15 05:04:58,16.17 G,254.44 G,0.00 B,984.00 B
2019-06-15 05:05:00,16.17 G,254.44 G,132.00 B,942.00 B
2019-06-15 05:05:02,16.17 G,254.44 G,0.00 B,168.00 B
2019-06-15 05:05:04,16.17 G,254.44 G,0.00 B,864.00 B
2019-06-15 05:05:06,16.17 G,254.44 G,0.00 B,1.43 K
2019-06-15 05:05:08,16.17 G,254.44 G,204.00 B,366.00 B
2019-06-15 05:05:10,16.17 G,254.44 G,0.00 B,1.01 K
2019-06-15 05:05:12,16.17 G,254.44 G,0.00 B,936.00 B
2019-06-15 05:05:14,16.17 G,254.44 G,42.00 B,672.00 B
2019-06-15 05:05:16,16.17 G,254.44 G,0.00 B,276.00 B
2019-06-15 05:05:18,16.17 G,254.44 G,23.53 K,2.41 M
2019-06-15 05:05:20,16.17 G,254.44 G,23.07 K,2.42 M
2019-06-15 05:05:22,16.17 G,254.45 G,22.95 K,2.42 M
2019-06-15 05:05:24,16.17 G,254.45 G,22.82 K,2.40 M
2019-06-15 05:05:26,16.17 G,254.46 G,23.98 K,2.42 M
2019-06-15 05:05:28,16.17 G,254.46 G,23.27 K,2.42 M
2019-06-15 05:05:30,16.17 G,254.47 G,23.72 K,2.42 M
2019-06-15 05:05:32,16.17 G,254.47 G,24.04 K,2.42 M
2019-06-15 05:05:34,16.17 G,254.48 G,23.14 K,2.41 M
2019-06-15 05:05:36,16.17 G,254.48 G,23.27 K,2.42 M
2019-06-15 05:05:38,16.17 G,254.49 G,22.75 K,2.42 M
2019-06-15 05:05:40,16.17 G,254.49 G,23.40 K,2.42 M
2019-06-15 05:05:42,16.17 G,254.50 G,23.98 K,2.42 M
2019-06-15 05:05:44,16.17 G,254.50 G,23.59 K,2.42 M
2019-06-15 05:05:47,16.17 G,254.51 G,22.82 K,2.43 M
2019-06-15 05:05:49,16.17 G,254.51 G,23.27 K,2.42 M
2019-06-15 05:05:51,16.17 G,254.52 G,24.07 K,2.42 M
2019-06-15 05:05:53,16.17 G,254.52 G,22.95 K,2.42 M
2019-06-15 05:05:55,16.17 G,254.53 G,24.69 K,2.42 M
2019-06-15 05:05:57,16.17 G,254.53 G,23.59 K,2.42 M
2019-06-15 05:05:59,16.17 G,254.53 G,23.01 K,2.42 M
2019-06-15 05:06:01,16.17 G,254.54 G,26.55 K,2.42 M
2019-06-15 05:06:03,16.17 G,254.54 G,24.81 K,2.42 M
2019-06-15 05:06:05,16.17 G,254.55 G,24.30 K,2.42 M
2019-06-15 05:06:07,16.17 G,254.55 G,26.23 K,2.42 M
2019-06-15 05:06:09,16.17 G,254.55 G,0.00 B,168.00 B
2019-06-15 05:06:11,16.17 G,254.55 G,0.00 B,1.01 K
2019-06-15 05:06:13,16.17 G,254.55 G,174.00 B,882.00 B
2019-06-15 05:06:15,16.17 G,254.56 G,22.73 K,2.41 M
2019-06-15 05:06:17,16.17 G,254.56 G,22.56 K,2.41 M
2019-06-15 05:06:19,16.17 G,254.57 G,25.97 K,2.43 M
2019-06-15 05:06:21,16.17 G,254.57 G,25.78 K,2.42 M
2019-06-15 05:06:23,16.17 G,254.58 G,23.78 K,2.41 M
2019-06-15 05:06:25,16.17 G,254.58 G,21.66 K,2.42 M
2019-06-15 05:06:27,16.17 G,254.59 G,22.56 K,2.41 M
2019-06-15 05:06:29,16.17 G,254.59 G,23.01 K,2.42 M
2019-06-15 05:06:31,16.17 G,254.60 G,21.66 K,2.42 M
2019-06-15 05:06:33,16.17 G,254.60 G,23.14 K,2.41 M
2019-06-15 05:06:35,16.17 G,254.61 G,25.85 K,2.44 M
2019-06-15 05:06:37,16.17 G,254.61 G,25.65 K,2.42 M
2019-06-15 05:06:39,16.17 G,254.62 G,23.07 K,2.41 M
2019-06-15 05:06:41,16.17 G,254.62 G,23.14 K,2.42 M
2019-06-15 05:06:43,16.17 G,254.63 G,23.98 K,2.39 M
2019-06-15 05:06:45,16.17 G,254.63 G,25.82 K,2.42 M
2019-06-15 05:06:47,16.17 G,254.63 G,23.78 K,2.42 M
2019-06-15 05:06:49,16.17 G,254.64 G,24.88 K,2.41 M
2019-06-15 05:06:51,16.17 G,254.64 G,25.97 K,2.42 M
2019-06-15 05:06:53,16.17 G,254.65 G,22.79 K,2.42 M
2019-06-15 05:06:55,16.17 G,254.65 G,24.23 K,2.42 M
2019-06-15 05:06:57,16.17 G,254.66 G,25.67 K,2.41 M
2019-06-15 05:06:59,16.17 G,254.66 G,26.10 K,2.42 M
2019-06-15 05:07:01,16.17 G,254.67 G,21.91 K,2.42 M
2019-06-15 05:07:03,16.17 G,254.67 G,21.66 K,2.41 M
2019-06-15 05:07:05,16.17 G,254.68 G,18.63 K,2.05 M
2019-06-15 05:07:07,16.17 G,254.68 G,0.00 B,916.00 B
2019-06-15 05:07:09,16.17 G,254.68 G,0.00 B,120.00 B
2019-06-15 05:07:11,16.17 G,254.68 G,204.00 B,1.48 K
2019-06-15 05:07:13,16.17 G,254.68 G,25.14 K,2.42 M
2019-06-15 05:07:15,16.17 G,254.68 G,24.36 K,2.42 M
2019-06-15 05:07:17,16.17 G,254.69 G,22.96 K,2.42 M
2019-06-15 05:07:19,16.17 G,254.69 G,22.62 K,2.41 M
2019-06-15 05:07:21,16.17 G,254.70 G,21.79 K,2.40 M
2019-06-15 05:07:23,16.17 G,254.70 G,21.85 K,2.41 M
2019-06-15 05:07:25,16.17 G,254.71 G,21.91 K,2.41 M
2019-06-15 05:07:27,16.17 G,254.71 G,21.79 K,2.42 M
2019-06-15 05:07:29,16.17 G,254.72 G,21.98 K,2.42 M
2019-06-15 05:07:31,16.17 G,254.72 G,22.17 K,2.42 M
2019-06-15 05:07:33,16.17 G,254.73 G,21.91 K,2.40 M
2019-06-15 05:07:35,16.17 G,254.73 G,25.97 K,2.43 M
2019-06-15 05:07:37,16.17 G,254.74 G,26.36 K,2.42 M
2019-06-15 05:07:39,16.17 G,254.74 G,23.14 K,2.39 M
2019-06-15 05:07:41,16.17 G,254.75 G,21.85 K,2.41 M
2019-06-15 05:07:43,16.17 G,254.75 G,25.11 K,2.41 M
2019-06-15 05:07:45,16.17 G,254.76 G,25.20 K,2.40 M
2019-06-15 05:07:47,16.17 G,254.76 G,23.33 K,2.42 M
2019-06-15 05:07:49,16.17 G,254.77 G,22.75 K,2.41 M
2019-06-15 05:07:51,16.17 G,254.77 G,22.30 K,2.42 M
2019-06-15 05:07:53,16.17 G,254.77 G,27.33 K,2.42 M
2019-06-15 05:07:55,16.17 G,254.78 G,25.46 K,2.41 M
2019-06-15 05:07:57,16.17 G,254.78 G,22.75 K,2.42 M
2019-06-15 05:07:59,16.17 G,254.79 G,21.91 K,2.40 M
2019-06-15 05:08:01,16.17 G,254.79 G,22.24 K,2.42 M
2019-06-15 05:08:03,16.17 G,254.80 G,21.85 K,2.42 M
2019-06-15 05:08:05,16.17 G,254.80 G,22.13 K,2.40 M
2019-06-15 05:08:07,16.17 G,254.81 G,25.01 K,2.42 M
2019-06-15 05:08:09,16.17 G,254.81 G,25.27 K,2.42 M
2019-06-15 05:08:11,16.17 G,254.82 G,25.30 K,2.42 M
2019-06-15 05:08:13,16.17 G,254.82 G,22.05 K,2.41 M
2019-06-15 05:08:15,16.17 G,254.83 G,22.04 K,2.41 M
2019-06-15 05:08:17,16.17 G,254.83 G,27.01 K,2.43 M
2019-06-15 05:08:19,16.17 G,254.84 G,26.23 K,2.42 M
2019-06-15 05:08:21,16.17 G,254.84 G,24.81 K,2.42 M
2019-06-15 05:08:23,16.17 G,254.85 G,21.98 K,2.41 M
2019-06-15 05:08:25,16.17 G,254.85 G,21.98 K,2.41 M
2019-06-15 05:08:27,16.17 G,254.85 G,17.79 K,1.94 M
2019-06-15 05:08:29,16.17 G,254.85 G,0.00 B,324.00 B
2019-06-15 05:08:31,16.17 G,254.85 G,0.00 B,492.00 B
2019-06-15 05:08:33,16.17 G,254.86 G,17.29 K,922.79 K
2019-06-15 05:08:35,16.17 G,254.86 G,23.91 K,2.43 M
2019-06-15 05:08:37,16.17 G,254.87 G,22.88 K,2.44 M
2019-06-15 05:08:39,16.17 G,254.87 G,22.88 K,2.41 M
2019-06-15 05:08:41,16.17 G,254.87 G,22.30 K,2.43 M
2019-06-15 05:08:43,16.17 G,254.88 G,22.11 K,2.43 M
2019-06-15 05:08:46,16.17 G,254.88 G,22.88 K,2.43 M
2019-06-15 05:08:48,16.17 G,254.89 G,23.50 K,2.44 M
2019-06-15 05:08:50,16.17 G,254.89 G,22.30 K,2.43 M
2019-06-15 05:08:52,16.17 G,254.90 G,28.68 K,2.44 M
2019-06-15 05:08:54,16.17 G,254.90 G,23.59 K,2.43 M
2019-06-15 05:08:56,16.17 G,254.91 G,23.59 K,2.44 M
2019-06-15 05:08:58,16.17 G,254.91 G,22.75 K,2.42 M
2019-06-15 05:09:00,16.17 G,254.92 G,25.33 K,2.43 M
2019-06-15 05:09:02,16.17 G,254.92 G,25.01 K,2.42 M
2019-06-15 05:09:04,16.17 G,254.93 G,22.92 K,2.43 M
2019-06-15 05:09:06,16.17 G,254.93 G,24.11 K,2.43 M
2019-06-15 05:09:08,16.17 G,254.94 G,24.75 K,2.42 M
2019-06-15 05:09:10,16.17 G,254.94 G,24.94 K,2.43 M
2019-06-15 05:09:12,16.17 G,254.95 G,22.17 K,2.43 M
2019-06-15 05:09:14,16.18 G,254.95 G,22.11 K,2.44 M
2019-06-15 05:09:16,16.18 G,254.96 G,23.10 K,2.43 M
2019-06-15 05:09:18,16.18 G,254.96 G,21.91 K,2.43 M
2019-06-15 05:09:20,16.18 G,254.97 G,24.06 K,2.43 M
2019-06-15 05:09:22,16.18 G,254.97 G,23.65 K,2.43 M
2019-06-15 05:09:24,16.18 G,254.97 G,24.11 K,2.43 M
2019-06-15 05:09:26,16.18 G,254.98 G,23.85 K,2.43 M
2019-06-15 05:09:28,16.18 G,254.98 G,21.98 K,2.43 M
2019-06-15 05:09:30,16.18 G,254.99 G,22.11 K,2.43 M
2019-06-15 05:09:32,16.18 G,254.99 G,22.17 K,2.43 M
2019-06-15 05:09:34,16.18 G,255.00 G,22.43 K,2.44 M
2019-06-15 05:09:36,16.18 G,255.00 G,22.69 K,2.43 M
2019-06-15 05:09:38,16.18 G,255.01 G,22.04 K,2.43 M
2019-06-15 05:09:40,16.18 G,255.01 G,22.30 K,2.44 M
2019-06-15 05:09:42,16.18 G,255.01 G,0.00 B,660.00 B
2019-06-15 05:09:44,16.18 G,255.01 G,0.00 B,924.00 B
2019-06-15 05:09:46,16.18 G,255.01 G,0.00 B,816.00 B
2019-06-15 05:09:48,16.18 G,255.02 G,25.12 K,2.38 M
2019-06-15 05:09:50,16.18 G,255.02 G,22.95 K,2.42 M
2019-06-15 05:09:52,16.18 G,255.03 G,21.91 K,2.42 M
2019-06-15 05:09:54,16.18 G,255.03 G,21.59 K,2.41 M
2019-06-15 05:09:56,16.18 G,255.03 G,26.62 K,2.42 M
2019-06-15 05:09:58,16.18 G,255.04 G,25.65 K,2.42 M
2019-06-15 05:10:00,16.18 G,255.04 G,24.81 K,2.42 M
2019-06-15 05:10:02,16.18 G,255.05 G,24.69 K,2.43 M
2019-06-15 05:10:04,16.18 G,255.05 G,23.36 K,2.41 M
2019-06-15 05:10:06,16.18 G,255.06 G,83.57 K,1.87 M
2019-06-15 05:10:08,16.18 G,255.06 G,87.15 K,1.83 M
2019-06-15 05:10:10,16.18 G,255.06 G,84.38 K,1.80 M
2019-06-15 05:10:12,16.18 G,255.07 G,81.06 K,1.75 M
2019-06-15 05:10:14,16.18 G,255.07 G,82.93 K,1.73 M
2019-06-15 05:10:16,16.18 G,255.08 G,74.10 K,1.52 M
2019-06-15 05:10:18,16.18 G,255.08 G,70.27 K,1.43 M
2019-06-15 05:10:20,16.18 G,255.08 G,92.28 K,1.94 M
2019-06-15 05:10:22,16.18 G,255.08 G,77.84 K,1.57 M
2019-06-15 05:10:24,16.18 G,255.09 G,82.72 K,1.75 M
2019-06-15 05:10:26,16.18 G,255.09 G,0.00 B,1.37 K
2019-06-15 05:10:28,16.18 G,255.09 G,0.00 B,384.00 B
2019-06-15 05:10:30,16.18 G,255.09 G,0.00 B,648.00 B
2019-06-15 05:10:32,16.18 G,255.09 G,26.62 K,2.44 M
2019-06-15 05:10:34,16.18 G,255.10 G,23.40 K,2.44 M
2019-06-15 05:10:36,16.18 G,255.10 G,24.36 K,2.43 M
2019-06-15 05:10:38,16.18 G,255.11 G,25.78 K,2.43 M
2019-06-15 05:10:40,16.18 G,255.11 G,21.72 K,2.44 M
2019-06-15 05:10:42,16.18 G,255.12 G,23.20 K,2.42 M
2019-06-15 05:10:44,16.18 G,255.12 G,22.95 K,2.43 M
2019-06-15 05:10:46,16.18 G,255.13 G,24.94 K,2.43 M
2019-06-15 05:10:48,16.18 G,255.13 G,25.14 K,2.42 M
2019-06-15 05:10:50,16.18 G,255.14 G,24.66 K,2.43 M
2019-06-15 05:10:52,16.18 G,255.14 G,25.33 K,2.42 M
2019-06-15 05:10:54,16.18 G,255.15 G,26.10 K,2.42 M
2019-06-15 05:10:56,16.18 G,255.15 G,26.43 K,2.42 M
2019-06-15 05:10:58,16.18 G,255.15 G,25.65 K,2.43 M
2019-06-15 05:11:00,16.18 G,255.16 G,24.49 K,2.43 M
2019-06-15 05:11:02,16.18 G,255.16 G,22.41 K,2.44 M
2019-06-15 05:11:04,16.18 G,255.17 G,25.29 K,2.43 M
2019-06-15 05:11:06,16.18 G,255.17 G,23.59 K,2.44 M
2019-06-15 05:11:08,16.18 G,255.18 G,23.78 K,2.43 M
2019-06-15 05:11:10,16.18 G,255.18 G,22.49 K,2.44 M
2019-06-15 05:11:12,16.18 G,255.18 G,0.00 B,648.00 B
2019-06-15 05:11:14,16.18 G,255.18 G,0.00 B,972.00 B
2019-06-15 05:11:16,16.18 G,255.18 G,20.29 K,1.38 M
2019-06-15 05:11:18,16.18 G,255.19 G,0.00 B,540.00 B
2019-06-15 05:11:20,16.18 G,255.19 G,0.00 B,756.00 B
2019-06-15 05:11:22,16.18 G,255.19 G,84.00 B,612.00 B
2019-06-15 05:11:24,16.18 G,255.19 G,28.81 K,2.43 M
2019-06-15 05:11:26,16.18 G,255.19 G,26.10 K,2.42 M
2019-06-15 05:11:28,16.18 G,255.20 G,23.59 K,2.42 M
2019-06-15 05:11:30,16.18 G,255.20 G,23.65 K,2.42 M
2019-06-15 05:11:32,16.18 G,255.21 G,25.65 K,2.42 M
2019-06-15 05:11:34,16.18 G,255.21 G,25.91 K,2.43 M
2019-06-15 05:11:36,16.18 G,255.22 G,22.95 K,2.41 M
2019-06-15 05:11:38,16.18 G,255.22 G,23.98 K,2.41 M
2019-06-15 05:11:40,16.18 G,255.23 G,25.10 K,2.42 M
2019-06-15 05:11:42,16.18 G,255.23 G,26.30 K,2.41 M
2019-06-15 05:11:45,16.18 G,255.24 G,26.17 K,2.41 M
2019-06-15 05:11:47,16.18 G,255.24 G,24.69 K,2.42 M
2019-06-15 05:11:49,16.18 G,255.25 G,24.30 K,2.43 M
2019-06-15 05:11:51,16.18 G,255.25 G,24.81 K,2.42 M
2019-06-15 05:11:53,16.18 G,255.26 G,22.08 K,2.41 M
2019-06-15 05:11:55,16.18 G,255.26 G,23.40 K,2.42 M
2019-06-15 05:11:57,16.18 G,255.27 G,24.17 K,2.42 M
2019-06-15 05:11:59,16.18 G,255.27 G,26.75 K,2.41 M
2019-06-15 05:12:01,16.18 G,255.28 G,23.78 K,2.42 M
2019-06-15 05:12:03,16.18 G,255.28 G,23.49 K,2.40 M
2019-06-15 05:12:05,16.18 G,255.28 G,0.00 B,108.00 B
2019-06-15 05:12:07,16.18 G,255.28 G,0.00 B,1.23 K
2019-06-15 05:12:09,16.18 G,255.28 G,0.00 B,612.00 B
2019-06-15 05:12:11,16.18 G,255.28 G,0.00 B,768.00 B
2019-06-15 05:12:13,16.18 G,255.28 G,0.00 B,924.00 B
2019-06-15 05:12:15,16.18 G,255.28 G,0.00 B,612.00 B
2019-06-15 05:12:17,16.18 G,255.28 G,20.04 K,1.72 M
2019-06-15 05:12:19,16.18 G,255.29 G,21.98 K,2.40 M
2019-06-15 05:12:21,16.18 G,255.29 G,22.49 K,2.41 M
2019-06-15 05:12:23,16.18 G,255.30 G,23.59 K,2.40 M
2019-06-15 05:12:25,16.18 G,255.30 G,22.11 K,2.40 M
2019-06-15 05:12:27,16.18 G,255.31 G,22.49 K,2.41 M
2019-06-15 05:12:29,16.18 G,255.31 G,21.98 K,2.40 M
2019-06-15 05:12:31,16.18 G,255.32 G,22.04 K,2.40 M
2019-06-15 05:12:33,16.18 G,255.32 G,22.11 K,2.41 M
2019-06-15 05:12:35,16.18 G,255.33 G,22.75 K,2.40 M
2019-06-15 05:12:37,16.18 G,255.33 G,22.41 K,2.40 M
2019-06-15 05:12:39,16.18 G,255.34 G,22.43 K,2.40 M
2019-06-15 05:12:41,16.18 G,255.34 G,22.62 K,2.41 M
2019-06-15 05:12:43,16.18 G,255.35 G,22.04 K,2.40 M
2019-06-15 05:12:45,16.18 G,255.35 G,23.20 K,2.40 M
2019-06-15 05:12:47,16.18 G,255.35 G,23.59 K,2.39 M
2019-06-15 05:12:49,16.18 G,255.36 G,22.17 K,2.39 M
2019-06-15 05:12:51,16.18 G,255.36 G,21.85 K,2.42 M
2019-06-15 05:12:53,16.18 G,255.37 G,22.90 K,2.41 M
2019-06-15 05:12:55,16.18 G,255.37 G,22.75 K,2.40 M
2019-06-15 05:12:57,16.18 G,255.38 G,22.49 K,2.40 M
2019-06-15 05:12:59,16.18 G,255.38 G,22.95 K,2.41 M
2019-06-15 05:13:01,16.18 G,255.39 G,25.39 K,2.42 M
2019-06-15 05:13:03,16.18 G,255.39 G,22.04 K,2.40 M
2019-06-15 05:13:05,16.18 G,255.40 G,22.11 K,2.40 M
2019-06-15 05:13:07,16.18 G,255.40 G,22.11 K,2.40 M
2019-06-15 05:13:09,16.18 G,255.41 G,22.95 K,2.41 M
2019-06-15 05:13:11,16.18 G,255.41 G,25.32 K,2.42 M
2019-06-15 05:13:13,16.18 G,255.42 G,22.54 K,2.41 M
2019-06-15 05:13:15,16.18 G,255.42 G,23.46 K,2.40 M
2019-06-15 05:13:17,16.18 G,255.43 G,23.27 K,2.39 M
2019-06-15 05:13:19,16.18 G,255.43 G,22.17 K,2.40 M
2019-06-15 05:13:21,16.18 G,255.43 G,23.85 K,2.41 M
2019-06-15 05:13:23,16.18 G,255.44 G,24.30 K,2.41 M
2019-06-15 05:13:25,16.18 G,255.44 G,22.83 K,2.31 M
2019-06-15 05:13:27,16.18 G,255.45 G,26.17 K,2.41 M
2019-06-15 05:13:29,16.18 G,255.45 G,0.00 B,492.00 B
2019-06-15 05:13:31,16.18 G,255.45 G,0.00 B,936.00 B
2019-06-15 05:13:33,16.18 G,255.45 G,0.00 B,1.12 K
2019-06-15 05:13:35,16.18 G,255.45 G,0.00 B,228.00 B
2019-06-15 05:13:37,16.18 G,255.45 G,0.00 B,1.07 K
2019-06-15 05:13:39,16.18 G,255.45 G,0.00 B,828.00 B
2019-06-15 05:13:41,16.18 G,255.45 G,0.00 B,816.00 B
2019-06-15 05:13:43,16.18 G,255.45 G,42.00 B,672.00 B
2019-06-15 05:13:45,16.18 G,255.45 G,0.00 B,1.02 K
2019-06-15 05:13:47,16.18 G,255.45 G,0.00 B,1.14 K
2019-06-15 05:13:49,16.18 G,255.45 G,0.00 B,816.00 B
2019-06-15 05:13:51,16.18 G,255.45 G,0.00 B,708.00 B
2019-06-15 05:13:53,16.18 G,255.45 G,0.00 B,1.35 K
2019-06-15 05:13:55,16.18 G,255.45 G,0.00 B,780.00 B
2019-06-15 05:13:57,16.18 G,255.45 G,0.00 B,876.00 B
2019-06-15 05:13:59,16.18 G,255.45 G,0.00 B,612.00 B
