2019-06-14 02:31:48,10.75 G,193.00 G,204.00 B,729.00 B
2019-06-14 02:44:26,10.78 G,194.56 G,0.00 B,876.00 B
2019-06-14 02:44:28,10.78 G,194.56 G,132.00 B,1.41 K
2019-06-14 02:44:30,10.78 G,194.56 G,0.00 B,768.00 B
2019-06-14 02:44:32,10.78 G,194.56 G,26.43 K,2.42 M
2019-06-14 02:44:34,10.78 G,194.56 G,23.98 K,2.41 M
2019-06-14 02:44:36,10.78 G,194.57 G,23.65 K,2.42 M
2019-06-14 02:44:38,10.78 G,194.57 G,22.88 K,2.41 M
2019-06-14 02:44:40,10.78 G,194.58 G,23.82 K,2.42 M
2019-06-14 02:44:42,10.78 G,194.58 G,26.30 K,2.42 M
2019-06-14 02:44:44,10.78 G,194.59 G,22.95 K,2.42 M
2019-06-14 02:44:46,10.78 G,194.59 G,25.01 K,2.40 M
2019-06-14 02:44:48,10.78 G,194.60 G,23.01 K,2.40 M
2019-06-14 02:44:50,10.78 G,194.60 G,22.69 K,2.41 M
2019-06-14 02:44:52,10.78 G,194.61 G,25.39 K,2.43 M
2019-06-14 02:44:54,10.78 G,194.61 G,26.23 K,2.43 M
2019-06-14 02:44:56,10.78 G,194.62 G,25.85 K,2.42 M
2019-06-14 02:44:58,10.78 G,194.62 G,26.81 K,2.41 M
2019-06-14 02:45:00,10.78 G,194.63 G,23.46 K,2.41 M
2019-06-14 02:45:02,10.78 G,194.63 G,25.91 K,2.41 M
2019-06-14 02:45:04,10.78 G,194.63 G,26.00 K,2.42 M
2019-06-14 02:45:06,10.78 G,194.64 G,26.50 K,2.41 M
2019-06-14 02:45:08,10.78 G,194.64 G,26.75 K,2.42 M
2019-06-14 02:45:10,10.78 G,194.65 G,25.33 K,2.41 M
2019-06-14 02:45:12,10.78 G,194.65 G,26.38 K,2.41 M
2019-06-14 02:45:14,10.78 G,194.66 G,25.78 K,2.40 M
2019-06-14 02:45:16,10.78 G,194.66 G,25.78 K,2.41 M
2019-06-14 02:45:18,10.78 G,194.67 G,25.52 K,2.42 M
2019-06-14 02:45:20,10.78 G,194.67 G,25.46 K,2.42 M
2019-06-14 02:45:22,10.78 G,194.67 G,2.69 K,5.68 K
2019-06-14 02:45:24,10.78 G,194.67 G,66.00 B,1.01 K
2019-06-14 02:45:26,10.78 G,194.67 G,18.60 K,1.21 M
2019-06-14 02:45:28,10.78 G,194.68 G,23.98 K,2.42 M
2019-06-14 02:45:30,10.78 G,194.68 G,24.30 K,2.42 M
2019-06-14 02:45:32,10.78 G,194.69 G,22.69 K,2.42 M
2019-06-14 02:45:34,10.78 G,194.69 G,22.04 K,2.41 M
2019-06-14 02:45:36,10.78 G,194.70 G,23.27 K,2.42 M
2019-06-14 02:45:38,10.78 G,194.70 G,23.91 K,2.41 M
2019-06-14 02:45:40,10.78 G,194.71 G,21.85 K,2.42 M
2019-06-14 02:45:42,10.78 G,194.71 G,22.24 K,2.41 M
2019-06-14 02:45:44,10.78 G,194.72 G,21.85 K,2.42 M
2019-06-14 02:45:46,10.78 G,194.72 G,22.11 K,2.43 M
2019-06-14 02:45:48,10.78 G,194.73 G,22.37 K,2.41 M
2019-06-14 02:45:50,10.78 G,194.73 G,22.04 K,2.42 M
2019-06-14 02:45:52,10.78 G,194.74 G,24.56 K,2.43 M
2019-06-14 02:45:54,10.78 G,194.74 G,25.27 K,2.43 M
2019-06-14 02:45:57,10.78 G,194.75 G,22.04 K,2.42 M
2019-06-14 02:45:59,10.78 G,194.75 G,22.56 K,2.41 M
2019-06-14 02:46:01,10.78 G,194.75 G,22.37 K,2.40 M
2019-06-14 02:46:03,10.78 G,194.76 G,23.01 K,2.43 M
2019-06-14 02:46:05,10.78 G,194.76 G,21.91 K,2.42 M
2019-06-14 02:46:07,10.78 G,194.77 G,22.17 K,2.42 M
2019-06-14 02:46:09,10.78 G,194.77 G,24.69 K,2.42 M
2019-06-14 02:46:11,10.78 G,194.78 G,22.28 K,2.42 M
2019-06-14 02:46:13,10.78 G,194.78 G,22.17 K,2.41 M
2019-06-14 02:46:15,10.78 G,194.79 G,22.69 K,2.41 M
2019-06-14 02:46:17,10.78 G,194.79 G,16.69 K,1.58 M
2019-06-14 02:46:19,10.78 G,194.79 G,0.00 B,432.00 B
2019-06-14 02:46:21,10.78 G,194.79 G,0.00 B,276.00 B
2019-06-14 02:46:23,10.78 G,194.79 G,0.00 B,648.00 B
2019-06-14 02:46:25,10.78 G,194.79 G,0.00 B,1.11 K
2019-06-14 02:46:27,10.78 G,194.80 G,25.59 K,2.42 M
2019-06-14 02:46:29,10.78 G,194.80 G,24.30 K,2.42 M
2019-06-14 02:46:31,10.78 G,194.80 G,27.33 K,2.43 M
2019-06-14 02:46:33,10.78 G,194.81 G,27.29 K,2.41 M
2019-06-14 02:46:35,10.78 G,194.81 G,26.81 K,2.42 M
2019-06-14 02:46:37,10.78 G,194.82 G,20.95 K,1.97 M
2019-06-14 02:46:39,10.78 G,194.82 G,0.00 B,648.00 B
2019-06-14 02:46:41,10.78 G,194.82 G,0.00 B,444.00 B
2019-06-14 02:46:43,10.78 G,194.82 G,25.18 K,1.64 M
2019-06-14 02:46:45,10.78 G,194.82 G,30.29 K,2.42 M
2019-06-14 02:46:47,10.78 G,194.83 G,30.36 K,2.42 M
2019-06-14 02:46:49,10.78 G,194.83 G,30.23 K,2.42 M
2019-06-14 02:46:51,10.78 G,194.84 G,24.62 K,2.43 M
2019-06-14 02:46:53,10.78 G,194.84 G,25.14 K,2.43 M
2019-06-14 02:46:55,10.78 G,194.85 G,23.78 K,2.42 M
2019-06-14 02:46:57,10.78 G,194.85 G,24.23 K,2.43 M
2019-06-14 02:46:59,10.78 G,194.86 G,24.56 K,2.43 M
2019-06-14 02:47:01,10.78 G,194.86 G,24.43 K,2.42 M
2019-06-14 02:47:03,10.78 G,194.87 G,24.04 K,2.43 M
2019-06-14 02:47:05,10.78 G,194.87 G,24.43 K,2.42 M
2019-06-14 02:47:07,10.78 G,194.88 G,26.43 K,2.43 M
2019-06-14 02:47:09,10.78 G,194.88 G,24.04 K,2.43 M
2019-06-14 02:47:11,10.78 G,194.89 G,23.98 K,2.42 M
2019-06-14 02:47:13,10.78 G,194.89 G,24.36 K,2.42 M
2019-06-14 02:47:15,10.78 G,194.90 G,24.45 K,2.44 M
2019-06-14 02:47:17,10.78 G,194.90 G,24.23 K,2.33 M
2019-06-14 02:47:19,10.78 G,194.91 G,21.79 K,2.40 M
2019-06-14 02:47:21,10.78 G,194.91 G,22.11 K,2.40 M
2019-06-14 02:47:23,10.78 G,194.91 G,22.24 K,2.42 M
2019-06-14 02:47:25,10.78 G,194.92 G,23.07 K,2.42 M
2019-06-14 02:47:27,10.78 G,194.92 G,22.62 K,2.41 M
2019-06-14 02:47:29,10.78 G,194.93 G,21.08 K,2.42 M
2019-06-14 02:47:31,10.78 G,194.93 G,23.40 K,2.40 M
2019-06-14 02:47:33,10.78 G,194.94 G,23.59 K,2.41 M
2019-06-14 02:47:35,10.78 G,194.94 G,22.62 K,2.40 M
2019-06-14 02:47:37,10.78 G,194.95 G,24.69 K,2.42 M
2019-06-14 02:47:39,10.78 G,194.95 G,23.59 K,2.41 M
2019-06-14 02:47:41,10.78 G,194.96 G,23.01 K,2.42 M
2019-06-14 02:47:43,10.78 G,194.96 G,22.66 K,2.40 M
2019-06-14 02:47:45,10.78 G,194.97 G,23.01 K,2.40 M
2019-06-14 02:47:47,10.78 G,194.97 G,23.20 K,2.42 M
2019-06-14 02:47:49,10.78 G,194.98 G,23.40 K,2.40 M
2019-06-14 02:47:51,10.78 G,194.98 G,21.72 K,2.40 M
2019-06-14 02:47:53,10.78 G,194.99 G,20.82 K,2.35 M
2019-06-14 02:47:55,10.78 G,194.99 G,42.00 B,936.00 B
2019-06-14 02:47:57,10.78 G,194.99 G,0.00 B,828.00 B
2019-06-14 02:47:59,10.78 G,194.99 G,0.00 B,648.00 B
2019-06-14 02:48:01,10.78 G,194.99 G,0.00 B,1008.00 B
2019-06-14 02:48:03,10.78 G,194.99 G,0.00 B,1.56 K
2019-06-14 02:48:05,10.78 G,194.99 G,0.00 B,1.22 K
2019-06-14 02:48:07,10.78 G,194.99 G,0.00 B,648.00 B
2019-06-14 02:48:09,10.78 G,194.99 G,0.00 B,324.00 B
2019-06-14 02:48:11,10.78 G,194.99 G,204.00 B,642.00 B
2019-06-14 02:48:13,10.78 G,194.99 G,0.00 B,492.00 B
2019-06-14 02:48:15,10.78 G,194.99 G,0.00 B,504.00 B
2019-06-14 02:48:17,10.78 G,194.99 G,0.00 B,564.00 B
2019-06-14 02:48:19,10.78 G,194.99 G,0.00 B,552.00 B
2019-06-14 02:48:21,10.78 G,194.99 G,28.36 K,2.42 M
2019-06-14 02:48:23,10.78 G,194.99 G,24.75 K,2.43 M
2019-06-14 02:48:25,10.78 G,195.00 G,26.17 K,2.42 M
2019-06-14 02:48:27,10.78 G,195.00 G,26.75 K,2.43 M
2019-06-14 02:48:29,10.78 G,195.01 G,26.68 K,2.43 M
2019-06-14 02:48:31,10.78 G,195.01 G,26.88 K,2.43 M
2019-06-14 02:48:33,10.78 G,195.02 G,26.94 K,2.43 M
2019-06-14 02:48:35,10.78 G,195.02 G,27.33 K,2.43 M
2019-06-14 02:48:37,10.78 G,195.03 G,25.39 K,2.41 M
2019-06-14 02:48:39,10.78 G,195.03 G,24.81 K,2.43 M
2019-06-14 02:48:41,10.78 G,195.04 G,25.39 K,2.40 M
2019-06-14 02:48:43,10.78 G,195.04 G,26.04 K,2.42 M
2019-06-14 02:48:45,10.78 G,195.05 G,25.27 K,2.42 M
2019-06-14 02:48:47,10.78 G,195.05 G,24.75 K,2.43 M
2019-06-14 02:48:49,10.78 G,195.06 G,26.17 K,2.42 M
2019-06-14 02:48:51,10.78 G,195.06 G,25.52 K,2.41 M
2019-06-14 02:48:53,10.78 G,195.06 G,25.23 K,2.42 M
2019-06-14 02:48:55,10.78 G,195.07 G,25.65 K,2.42 M
2019-06-14 02:48:57,10.78 G,195.07 G,23.53 K,2.42 M
2019-06-14 02:48:59,10.78 G,195.08 G,22.37 K,2.42 M
2019-06-14 02:49:01,10.78 G,195.08 G,25.65 K,2.41 M
2019-06-14 02:49:03,10.78 G,195.09 G,22.56 K,2.41 M
2019-06-14 02:49:06,10.78 G,195.09 G,21.66 K,2.42 M
2019-06-14 02:49:08,10.78 G,195.10 G,21.46 K,2.42 M
2019-06-14 02:49:10,10.78 G,195.10 G,22.04 K,2.41 M
2019-06-14 02:49:12,10.78 G,195.10 G,0.00 B,552.00 B
2019-06-14 02:49:14,10.78 G,195.10 G,0.00 B,432.00 B
2019-06-14 02:49:16,10.78 G,195.10 G,13.18 K,800.81 K
2019-06-14 02:49:18,10.78 G,195.11 G,25.48 K,2.43 M
2019-06-14 02:49:20,10.78 G,195.11 G,25.52 K,2.43 M
2019-06-14 02:49:22,10.78 G,195.12 G,29.13 K,2.42 M
2019-06-14 02:49:24,10.78 G,195.12 G,25.91 K,2.41 M
2019-06-14 02:49:26,10.78 G,195.13 G,21.98 K,2.42 M
2019-06-14 02:49:28,10.78 G,195.13 G,26.30 K,2.42 M
2019-06-14 02:49:30,10.78 G,195.14 G,26.10 K,2.42 M
2019-06-14 02:49:32,10.78 G,195.14 G,24.69 K,2.43 M
2019-06-14 02:49:34,10.78 G,195.15 G,21.46 K,2.41 M
2019-06-14 02:49:36,10.79 G,195.15 G,22.04 K,2.41 M
2019-06-14 02:49:38,10.79 G,195.16 G,22.75 K,2.42 M
2019-06-14 02:49:40,10.79 G,195.16 G,25.20 K,2.42 M
2019-06-14 02:49:42,10.79 G,195.17 G,24.94 K,2.42 M
2019-06-14 02:49:44,10.79 G,195.17 G,21.85 K,2.41 M
2019-06-14 02:49:46,10.79 G,195.17 G,22.11 K,2.40 M
2019-06-14 02:49:48,10.79 G,195.18 G,22.15 K,2.41 M
2019-06-14 02:49:50,10.79 G,195.18 G,24.11 K,2.41 M
2019-06-14 02:49:52,10.79 G,195.19 G,22.11 K,2.40 M
2019-06-14 02:49:54,10.79 G,195.19 G,21.66 K,2.42 M
2019-06-14 02:49:56,10.79 G,195.20 G,21.85 K,2.41 M
2019-06-14 02:49:58,10.79 G,195.20 G,21.85 K,2.40 M
2019-06-14 02:50:00,10.79 G,195.21 G,21.81 K,2.41 M
2019-06-14 02:50:02,10.79 G,195.21 G,23.27 K,2.41 M
2019-06-14 02:50:04,10.79 G,195.22 G,22.56 K,2.42 M
2019-06-14 02:50:06,10.79 G,195.22 G,22.62 K,2.41 M
2019-06-14 02:50:08,10.79 G,195.23 G,10.25 K,1.12 M
2019-06-14 02:50:10,10.79 G,195.23 G,0.00 B,552.00 B
2019-06-14 02:50:12,10.79 G,195.23 G,0.00 B,432.00 B
2019-06-14 02:50:14,10.79 G,195.23 G,204.00 B,462.00 B
2019-06-14 02:50:16,10.79 G,195.23 G,27.26 K,2.43 M
2019-06-14 02:50:18,10.79 G,195.23 G,24.75 K,2.43 M
2019-06-14 02:50:20,10.79 G,195.24 G,25.97 K,2.42 M
2019-06-14 02:50:22,10.79 G,195.24 G,26.88 K,2.43 M
2019-06-14 02:50:24,10.79 G,195.25 G,25.20 K,2.43 M
2019-06-14 02:50:26,10.79 G,195.25 G,25.27 K,2.43 M
2019-06-14 02:50:28,10.79 G,195.26 G,24.62 K,2.43 M
2019-06-14 02:50:30,10.79 G,195.26 G,25.01 K,2.43 M
2019-06-14 02:50:32,10.79 G,195.27 G,25.91 K,2.42 M
2019-06-14 02:50:34,10.79 G,195.27 G,30.20 K,2.43 M
2019-06-14 02:50:36,10.79 G,195.28 G,25.27 K,2.42 M
2019-06-14 02:50:38,10.79 G,195.28 G,24.81 K,2.43 M
2019-06-14 02:50:40,10.79 G,195.29 G,25.20 K,2.42 M
2019-06-14 02:50:42,10.79 G,195.29 G,25.07 K,2.44 M
2019-06-14 02:50:44,10.79 G,195.30 G,27.07 K,2.43 M
2019-06-14 02:50:46,10.79 G,195.30 G,24.69 K,2.44 M
2019-06-14 02:50:48,10.79 G,195.31 G,24.86 K,2.41 M
2019-06-14 02:50:50,10.79 G,195.31 G,24.60 K,2.43 M
2019-06-14 02:50:52,10.79 G,195.32 G,25.20 K,2.43 M
2019-06-14 02:50:54,10.79 G,195.32 G,25.07 K,2.43 M
2019-06-14 02:50:56,10.79 G,195.32 G,24.75 K,2.42 M
2019-06-14 02:50:58,10.79 G,195.33 G,25.01 K,2.42 M
2019-06-14 02:51:00,10.79 G,195.33 G,24.56 K,2.43 M
2019-06-14 02:51:02,10.79 G,195.34 G,24.69 K,2.43 M
2019-06-14 02:51:04,10.79 G,195.34 G,24.81 K,2.43 M
2019-06-14 02:51:06,10.79 G,195.35 G,24.69 K,2.43 M
2019-06-14 02:51:08,10.79 G,195.35 G,26.13 K,2.41 M
2019-06-14 02:51:10,10.79 G,195.36 G,22.82 K,2.42 M
2019-06-14 02:51:12,10.79 G,195.36 G,22.17 K,2.41 M
2019-06-14 02:51:14,10.79 G,195.37 G,26.23 K,2.42 M
2019-06-14 02:51:16,10.79 G,195.37 G,24.94 K,2.42 M
2019-06-14 02:51:18,10.79 G,195.38 G,22.99 K,2.41 M
2019-06-14 02:51:20,10.79 G,195.38 G,23.41 K,2.42 M
2019-06-14 02:51:22,10.79 G,195.39 G,22.69 K,2.42 M
2019-06-14 02:51:24,10.79 G,195.39 G,22.43 K,2.42 M
2019-06-14 02:51:26,10.79 G,195.40 G,22.95 K,2.41 M
2019-06-14 02:51:28,10.79 G,195.40 G,22.75 K,2.42 M
2019-06-14 02:51:30,10.79 G,195.40 G,6.06 K,633.41 K
2019-06-14 02:51:32,10.79 G,195.40 G,0.00 B,1.22 K
2019-06-14 02:51:34,10.79 G,195.40 G,0.00 B,396.00 B
2019-06-14 02:51:36,10.79 G,195.41 G,26.96 K,1.75 M
2019-06-14 02:51:38,10.79 G,195.41 G,27.46 K,2.43 M
2019-06-14 02:51:40,10.79 G,195.42 G,25.97 K,2.43 M
2019-06-14 02:51:42,10.79 G,195.42 G,22.62 K,2.41 M
2019-06-14 02:51:44,10.79 G,195.42 G,26.49 K,2.42 M
2019-06-14 02:51:46,10.79 G,195.43 G,25.07 K,2.43 M
2019-06-14 02:51:48,10.79 G,195.43 G,24.94 K,2.43 M
2019-06-14 02:51:50,10.79 G,195.44 G,25.82 K,2.43 M
2019-06-14 02:51:52,10.79 G,195.44 G,23.07 K,2.42 M
2019-06-14 02:51:54,10.79 G,195.45 G,25.52 K,2.41 M
2019-06-14 02:51:56,10.79 G,195.45 G,24.43 K,2.41 M
2019-06-14 02:51:58,10.79 G,195.46 G,23.72 K,2.41 M
2019-06-14 02:52:00,10.79 G,195.46 G,23.91 K,2.43 M
2019-06-14 02:52:02,10.79 G,195.47 G,22.95 K,2.42 M
2019-06-14 02:52:05,10.79 G,195.47 G,22.04 K,2.42 M
2019-06-14 02:52:07,10.79 G,195.48 G,22.17 K,2.41 M
2019-06-14 02:52:09,10.79 G,195.48 G,22.62 K,2.43 M
2019-06-14 02:52:11,10.79 G,195.49 G,21.59 K,2.40 M
2019-06-14 02:52:13,10.79 G,195.49 G,23.46 K,2.42 M
2019-06-14 02:52:15,10.79 G,195.50 G,25.39 K,2.42 M
2019-06-14 02:52:17,10.79 G,195.50 G,24.50 K,2.43 M
2019-06-14 02:52:19,10.79 G,195.51 G,24.90 K,2.43 M
2019-06-14 02:52:21,10.79 G,195.51 G,25.07 K,2.42 M
2019-06-14 02:52:23,10.79 G,195.51 G,22.24 K,2.42 M
2019-06-14 02:52:25,10.79 G,195.52 G,23.20 K,2.41 M
2019-06-14 02:52:27,10.79 G,195.52 G,21.79 K,2.42 M
2019-06-14 02:52:29,10.79 G,195.53 G,21.85 K,2.41 M
2019-06-14 02:52:31,10.79 G,195.53 G,21.66 K,2.40 M
2019-06-14 02:52:33,10.79 G,195.54 G,24.17 K,2.37 M
2019-06-14 02:52:35,10.79 G,195.54 G,23.46 K,2.42 M
2019-06-14 02:52:37,10.79 G,195.55 G,23.14 K,2.41 M
2019-06-14 02:52:39,10.79 G,195.55 G,22.04 K,2.41 M
2019-06-14 02:52:41,10.79 G,195.56 G,24.11 K,2.42 M
2019-06-14 02:52:43,10.79 G,195.56 G,23.78 K,2.42 M
2019-06-14 02:52:45,10.79 G,195.56 G,0.00 B,756.00 B
2019-06-14 02:52:47,10.79 G,195.56 G,0.00 B,648.00 B
2019-06-14 02:52:49,10.79 G,195.56 G,132.00 B,1.45 K
2019-06-14 02:52:51,10.79 G,195.56 G,26.94 K,2.41 M
2019-06-14 02:52:53,10.79 G,195.57 G,25.07 K,2.41 M
2019-06-14 02:52:55,10.79 G,195.57 G,24.17 K,2.42 M
2019-06-14 02:52:57,10.79 G,195.58 G,24.56 K,2.42 M
2019-06-14 02:52:59,10.79 G,195.58 G,24.30 K,2.42 M
2019-06-14 02:53:01,10.79 G,195.59 G,24.88 K,2.42 M
2019-06-14 02:53:03,10.79 G,195.59 G,24.49 K,2.42 M
2019-06-14 02:53:05,10.79 G,195.60 G,23.98 K,2.41 M
2019-06-14 02:53:07,10.79 G,195.60 G,24.88 K,2.41 M
2019-06-14 02:53:09,10.79 G,195.61 G,92.89 K,1.97 M
2019-06-14 02:53:11,10.79 G,195.61 G,94.05 K,1.98 M
2019-06-14 02:53:13,10.79 G,195.61 G,86.91 K,1.84 M
2019-06-14 02:53:15,10.79 G,195.62 G,87.09 K,1.84 M
2019-06-14 02:53:17,10.79 G,195.62 G,88.25 K,1.82 M
2019-06-14 02:53:19,10.79 G,195.63 G,90.38 K,1.86 M
2019-06-14 02:53:21,10.79 G,195.63 G,93.88 K,1.97 M
2019-06-14 02:53:23,10.79 G,195.63 G,86.73 K,1.81 M
2019-06-14 02:53:25,10.79 G,195.64 G,89.48 K,1.91 M
2019-06-14 02:53:27,10.79 G,195.64 G,66.00 B,492.00 B
2019-06-14 02:53:29,10.79 G,195.64 G,0.00 B,660.00 B
2019-06-14 02:53:31,10.79 G,195.64 G,0.00 B,708.00 B
2019-06-14 02:53:33,10.79 G,195.64 G,25.94 K,2.30 M
2019-06-14 02:53:35,10.79 G,195.65 G,22.95 K,2.41 M
2019-06-14 02:53:37,10.79 G,195.65 G,24.56 K,2.42 M
2019-06-14 02:53:39,10.79 G,195.65 G,24.56 K,2.43 M
2019-06-14 02:53:41,10.79 G,195.66 G,22.69 K,2.42 M
2019-06-14 02:53:43,10.79 G,195.66 G,22.56 K,2.41 M
2019-06-14 02:53:45,10.79 G,195.67 G,23.46 K,2.42 M
2019-06-14 02:53:47,10.79 G,195.67 G,23.27 K,2.40 M
2019-06-14 02:53:49,10.79 G,195.68 G,23.27 K,2.42 M
2019-06-14 02:53:51,10.79 G,195.68 G,25.20 K,2.42 M
2019-06-14 02:53:53,10.79 G,195.69 G,24.79 K,2.42 M
2019-06-14 02:53:55,10.79 G,195.69 G,27.37 K,2.42 M
2019-06-14 02:53:57,10.79 G,195.70 G,26.10 K,2.42 M
2019-06-14 02:53:59,10.79 G,195.70 G,26.68 K,2.41 M
2019-06-14 02:54:01,10.79 G,195.71 G,26.62 K,2.41 M
2019-06-14 02:54:03,10.79 G,195.71 G,26.68 K,2.41 M
2019-06-14 02:54:05,10.79 G,195.72 G,23.27 K,2.41 M
2019-06-14 02:54:07,10.79 G,195.72 G,23.40 K,2.42 M
2019-06-14 02:54:09,10.79 G,195.73 G,21.72 K,2.41 M
2019-06-14 02:54:11,10.79 G,195.73 G,22.17 K,2.41 M
2019-06-14 02:54:13,10.79 G,195.73 G,0.00 B,1.38 K
2019-06-14 02:54:15,10.79 G,195.73 G,0.00 B,1.08 K
2019-06-14 02:54:17,10.79 G,195.73 G,0.00 B,768.00 B
2019-06-14 02:54:19,10.79 G,195.74 G,20.14 K,1.84 M
2019-06-14 02:54:21,10.79 G,195.74 G,0.00 B,648.00 B
2019-06-14 02:54:23,10.79 G,195.74 G,0.00 B,552.00 B
2019-06-14 02:54:25,10.79 G,195.74 G,33.26 K,1.69 M
2019-06-14 02:54:27,10.79 G,195.74 G,27.07 K,2.42 M
2019-06-14 02:54:29,10.79 G,195.75 G,21.98 K,2.42 M
2019-06-14 02:54:31,10.79 G,195.75 G,25.78 K,2.42 M
2019-06-14 02:54:33,10.79 G,195.76 G,26.04 K,2.43 M
2019-06-14 02:54:35,10.79 G,195.76 G,25.91 K,2.42 M
2019-06-14 02:54:37,10.79 G,195.77 G,23.53 K,2.42 M
2019-06-14 02:54:39,10.79 G,195.77 G,22.75 K,2.42 M
2019-06-14 02:54:41,10.79 G,195.77 G,23.53 K,2.41 M
2019-06-14 02:54:43,10.79 G,195.78 G,22.37 K,2.42 M
2019-06-14 02:54:45,10.79 G,195.78 G,21.85 K,2.41 M
2019-06-14 02:54:47,10.79 G,195.79 G,22.70 K,2.39 M
2019-06-14 02:54:49,10.79 G,195.79 G,24.75 K,2.42 M
2019-06-14 02:54:51,10.79 G,195.80 G,25.72 K,2.43 M
2019-06-14 02:54:53,10.79 G,195.80 G,22.17 K,2.42 M
2019-06-14 02:54:55,10.79 G,195.81 G,24.75 K,2.42 M
2019-06-14 02:54:57,10.79 G,195.81 G,25.78 K,2.41 M
2019-06-14 02:54:59,10.79 G,195.82 G,22.69 K,2.41 M
2019-06-14 02:55:02,10.79 G,195.82 G,23.65 K,2.42 M
2019-06-14 02:55:04,10.79 G,195.83 G,27.59 K,2.42 M
2019-06-14 02:55:06,10.79 G,195.83 G,18.63 K,1.98 M
2019-06-14 02:55:08,10.79 G,195.83 G,0.00 B,816.00 B
2019-06-14 02:55:10,10.79 G,195.83 G,0.00 B,660.00 B
2019-06-14 02:55:12,10.79 G,195.83 G,0.00 B,1.17 K
2019-06-14 02:55:14,10.79 G,195.83 G,0.00 B,600.00 B
2019-06-14 02:55:16,10.79 G,195.83 G,0.00 B,600.00 B
2019-06-14 02:55:18,10.79 G,195.83 G,0.00 B,1.23 K
2019-06-14 02:55:20,10.79 G,195.83 G,23.01 K,2.41 M
2019-06-14 02:55:22,10.79 G,195.84 G,23.07 K,2.42 M
2019-06-14 02:55:24,10.79 G,195.84 G,22.34 K,2.41 M
2019-06-14 02:55:26,10.79 G,195.85 G,21.91 K,2.41 M
2019-06-14 02:55:28,10.79 G,195.85 G,22.49 K,2.40 M
2019-06-14 02:55:30,10.79 G,195.86 G,22.69 K,2.41 M
2019-06-14 02:55:32,10.79 G,195.86 G,22.37 K,2.41 M
2019-06-14 02:55:34,10.79 G,195.87 G,23.85 K,2.40 M
2019-06-14 02:55:36,10.79 G,195.87 G,22.37 K,2.41 M
2019-06-14 02:55:38,10.79 G,195.88 G,22.49 K,2.41 M
2019-06-14 02:55:40,10.79 G,195.88 G,24.30 K,2.41 M
2019-06-14 02:55:42,10.79 G,195.89 G,22.86 K,2.40 M
2019-06-14 02:55:44,10.79 G,195.89 G,27.59 K,2.40 M
2019-06-14 02:55:46,10.79 G,195.90 G,26.42 K,2.41 M
2019-06-14 02:55:48,10.79 G,195.90 G,23.01 K,2.40 M
2019-06-14 02:55:50,10.79 G,195.91 G,22.56 K,2.40 M
2019-06-14 02:55:52,10.79 G,195.91 G,23.59 K,2.41 M
2019-06-14 02:55:54,10.79 G,195.91 G,23.33 K,2.41 M
2019-06-14 02:55:56,10.79 G,195.92 G,26.81 K,2.41 M
2019-06-14 02:55:58,10.79 G,195.92 G,25.01 K,2.41 M
2019-06-14 02:56:00,10.79 G,195.93 G,22.69 K,2.40 M
2019-06-14 02:56:02,10.79 G,195.93 G,22.75 K,2.41 M
2019-06-14 02:56:04,10.79 G,195.94 G,22.11 K,2.41 M
2019-06-14 02:56:06,10.79 G,195.94 G,22.30 K,2.40 M
2019-06-14 02:56:08,10.79 G,195.95 G,22.24 K,2.41 M
2019-06-14 02:56:10,10.79 G,195.95 G,22.49 K,2.41 M
2019-06-14 02:56:12,10.79 G,195.96 G,22.75 K,2.40 M
2019-06-14 02:56:14,10.79 G,195.96 G,23.27 K,2.40 M
2019-06-14 02:56:16,10.79 G,195.97 G,22.30 K,2.41 M
2019-06-14 02:56:18,10.79 G,195.97 G,22.30 K,2.41 M
2019-06-14 02:56:20,10.79 G,195.98 G,23.91 K,2.41 M
2019-06-14 02:56:22,10.79 G,195.98 G,23.98 K,2.41 M
2019-06-14 02:56:24,10.79 G,195.99 G,23.91 K,2.40 M
2019-06-14 02:56:26,10.79 G,195.99 G,24.36 K,2.41 M
2019-06-14 02:56:28,10.79 G,196.00 G,24.25 K,2.41 M
2019-06-14 02:56:30,10.79 G,196.00 G,11.41 K,1.12 M
2019-06-14 02:56:32,10.79 G,196.00 G,0.00 B,768.00 B
2019-06-14 02:56:34,10.79 G,196.00 G,0.00 B,432.00 B
2019-06-14 02:56:36,10.79 G,196.00 G,0.00 B,660.00 B
2019-06-14 02:56:38,10.79 G,196.00 G,0.00 B,456.00 B
2019-06-14 02:56:40,10.79 G,196.00 G,132.00 B,1.14 K
2019-06-14 02:56:42,10.79 G,196.00 G,0.00 B,996.00 B
2019-06-14 02:56:44,10.79 G,196.00 G,0.00 B,1.14 K
2019-06-14 02:56:46,10.79 G,196.00 G,0.00 B,828.00 B
2019-06-14 02:56:48,10.79 G,196.00 G,0.00 B,336.00 B
2019-06-14 02:56:50,10.79 G,196.00 G,0.00 B,396.00 B
2019-06-14 02:56:52,10.79 G,196.00 G,0.00 B,1.01 K
2019-06-14 02:56:54,10.79 G,196.00 G,0.00 B,816.00 B
2019-06-14 02:56:56,10.79 G,196.00 G,0.00 B,384.00 B
2019-06-14 02:56:58,10.79 G,196.00 G,0.00 B,324.00 B
2019-06-14 02:57:00,10.79 G,196.00 G,0.00 B,1.09 K
2019-06-14 02:57:02,10.79 G,196.00 G,0.00 B,1.51 K
