2019-06-11 17:18:30,13.65 G,138.34 G,268.00 B,618.00 B
2019-06-11 17:31:14,13.65 G,138.37 G,0.00 B,1.68 K
2019-06-11 17:31:17,13.65 G,138.37 G,4.10 K,73.08 K
2019-06-11 17:31:19,13.65 G,138.37 G,154.00 B,1.06 K
2019-06-11 17:31:21,13.65 G,138.37 G,55.00 B,738.00 B
2019-06-11 17:31:23,13.65 G,138.37 G,4.35 K,87.50 K
2019-06-11 17:31:25,13.65 G,138.37 G,0.00 B,996.00 B
2019-06-11 17:31:27,13.65 G,138.37 G,0.00 B,504.00 B
2019-06-11 17:31:30,13.65 G,138.37 G,504.00 B,1012.00 B
2019-06-11 17:31:32,13.65 G,138.37 G,204.00 B,846.00 B
2019-06-11 17:31:34,13.65 G,138.37 G,7.90 K,391.64 K
2019-06-11 17:31:36,13.65 G,138.37 G,0.00 B,708.00 B
2019-06-11 17:31:38,13.65 G,138.37 G,0.00 B,600.00 B
2019-06-11 17:31:40,13.65 G,138.37 G,9.59 K,424.16 K
2019-06-11 17:31:42,13.65 G,138.37 G,54.00 B,854.00 B
2019-06-11 17:31:44,13.65 G,138.37 G,0.00 B,1.22 K
2019-06-11 17:31:46,13.65 G,138.37 G,9.20 K,423.93 K
2019-06-11 17:31:48,13.65 G,138.37 G,0.00 B,1.12 K
2019-06-11 17:31:50,13.65 G,138.37 G,55.00 B,558.00 B
2019-06-11 17:31:52,13.65 G,138.37 G,6.69 K,336.39 K
2019-06-11 17:31:54,13.65 G,138.37 G,0.00 B,600.00 B
2019-06-11 17:31:56,13.65 G,138.37 G,0.00 B,13.20 K
2019-06-11 17:31:58,13.65 G,138.37 G,0.00 B,1.28 K
2019-06-11 17:32:00,13.65 G,138.37 G,55.00 B,834.00 B
2019-06-11 17:32:02,13.65 G,138.37 G,4.11 K,224.94 K
2019-06-11 17:32:04,13.65 G,138.37 G,0.00 B,1.14 K
2019-06-11 17:32:06,13.65 G,138.37 G,96.00 B,1.00 K
2019-06-11 17:32:08,13.65 G,138.37 G,9.28 K,424.39 K
2019-06-11 17:32:10,13.65 G,138.37 G,55.00 B,342.00 B
2019-06-11 17:32:12,13.65 G,138.37 G,0.00 B,1.76 K
2019-06-11 17:32:14,13.65 G,138.37 G,0.00 B,1.11 K
2019-06-11 17:32:16,13.65 G,138.37 G,193.00 B,471.00 B
2019-06-11 17:32:18,13.65 G,138.37 G,8.96 K,424.50 K
2019-06-11 17:32:20,13.65 G,138.37 G,635.00 B,1.65 K
2019-06-11 17:32:22,13.65 G,138.37 G,54.00 B,590.00 B
2019-06-11 17:32:24,13.65 G,138.37 G,0.00 B,600.00 B
2019-06-11 17:32:26,13.65 G,138.37 G,0.00 B,644.00 B
2019-06-11 17:32:28,13.65 G,138.37 G,756.00 B,1.27 K
2019-06-11 17:32:30,13.65 G,138.37 G,0.00 B,408.00 B
2019-06-11 17:32:32,13.65 G,138.37 G,0.00 B,324.00 B
2019-06-11 17:32:34,13.65 G,138.37 G,9.20 K,423.65 K
2019-06-11 17:32:36,13.65 G,138.37 G,504.00 B,1.52 K
2019-06-11 17:32:38,13.65 G,138.37 G,84.00 B,504.00 B
2019-06-11 17:32:40,13.65 G,138.37 G,3.35 K,76.95 K
2019-06-11 17:32:42,13.65 G,138.37 G,8.70 K,19.33 K
2019-06-11 17:32:44,13.65 G,138.37 G,3.80 K,195.30 K
2019-06-11 17:32:46,13.65 G,138.37 G,54.00 B,953.00 B
2019-06-11 17:32:48,13.65 G,138.37 G,0.00 B,984.00 B
2019-06-11 17:32:50,13.65 G,138.37 G,5.39 K,242.78 K
2019-06-11 17:32:52,13.65 G,138.37 G,55.00 B,726.00 B
2019-06-11 17:32:54,13.65 G,138.37 G,0.00 B,672.00 B
2019-06-11 17:32:56,13.65 G,138.37 G,9.18 K,437.59 K
2019-06-11 17:32:58,13.65 G,138.37 G,0.00 B,336.00 B
2019-06-11 17:33:00,13.65 G,138.37 G,0.00 B,660.00 B
2019-06-11 17:33:02,13.65 G,138.37 G,8.86 K,424.24 K
2019-06-11 17:33:04,13.65 G,138.37 G,0.00 B,540.00 B
2019-06-11 17:33:06,13.65 G,138.37 G,0.00 B,384.00 B
2019-06-11 17:33:08,13.65 G,138.38 G,8.95 K,424.09 K
2019-06-11 17:33:10,13.65 G,138.38 G,0.00 B,780.00 B
2019-06-11 17:33:12,13.65 G,138.38 G,55.00 B,1.19 K
2019-06-11 17:33:14,13.65 G,138.38 G,0.00 B,756.00 B
2019-06-11 17:33:16,13.65 G,138.38 G,0.00 B,864.00 B
2019-06-11 17:33:18,13.65 G,138.38 G,1.63 K,14.37 K
2019-06-11 17:33:20,13.65 G,138.38 G,0.00 B,648.00 B
2019-06-11 17:33:22,13.65 G,138.38 G,109.00 B,839.00 B
2019-06-11 17:33:24,13.65 G,138.38 G,8.24 K,423.40 K
2019-06-11 17:33:26,13.65 G,138.38 G,15.73 K,19.63 K
2019-06-11 17:33:28,13.65 G,138.38 G,756.00 B,1.38 K
2019-06-11 17:33:30,13.65 G,138.38 G,9.98 K,424.15 K
2019-06-11 17:33:32,13.65 G,138.38 G,110.00 B,498.00 B
2019-06-11 17:33:34,13.65 G,138.38 G,12.02 K,5.49 K
2019-06-11 17:33:36,13.65 G,138.38 G,601.00 B,982.00 B
2019-06-11 17:33:38,13.65 G,138.38 G,0.00 B,708.00 B
2019-06-11 17:33:40,13.65 G,138.38 G,4.25 K,260.30 K
2019-06-11 17:33:42,13.65 G,138.38 G,164.00 B,1.55 K
2019-06-11 17:33:44,13.65 G,138.38 G,0.00 B,648.00 B
2019-06-11 17:33:46,13.65 G,138.38 G,8.70 K,423.72 K
2019-06-11 17:33:48,13.65 G,138.38 G,0.00 B,816.00 B
2019-06-11 17:33:50,13.65 G,138.38 G,0.00 B,552.00 B
2019-06-11 17:33:53,13.65 G,138.38 G,9.25 K,423.99 K
2019-06-11 17:33:55,13.65 G,138.38 G,0.00 B,864.00 B
2019-06-11 17:33:57,13.65 G,138.38 G,55.00 B,558.00 B
2019-06-11 17:33:59,13.65 G,138.38 G,8.11 K,423.75 K
2019-06-11 17:34:01,13.65 G,138.38 G,55.00 B,984.00 B
2019-06-11 17:34:03,13.65 G,138.38 G,2.27 K,8.31 K
2019-06-11 17:34:05,13.65 G,138.38 G,4.18 K,156.46 K
2019-06-11 17:34:07,13.65 G,138.38 G,0.00 B,816.00 B
2019-06-11 17:34:09,13.65 G,138.38 G,42.00 B,876.00 B
2019-06-11 17:34:11,13.65 G,138.38 G,3.97 K,135.39 K
2019-06-11 17:34:13,13.65 G,138.38 G,110.00 B,780.00 B
2019-06-11 17:34:15,13.65 G,138.38 G,0.00 B,972.00 B
2019-06-11 17:34:17,13.65 G,138.38 G,0.00 B,540.00 B
2019-06-11 17:34:19,13.65 G,138.38 G,54.00 B,816.00 B
2019-06-11 17:34:21,13.65 G,138.38 G,55.00 B,900.00 B
2019-06-11 17:34:23,13.65 G,138.38 G,164.00 B,398.00 B
2019-06-11 17:34:25,13.65 G,138.38 G,0.00 B,1.38 K
2019-06-11 17:34:27,13.65 G,138.38 G,0.00 B,1.01 K
2019-06-11 17:34:29,13.65 G,138.38 G,756.00 B,822.00 B
2019-06-11 17:34:31,13.65 G,138.38 G,127.00 B,913.00 B
2019-06-11 17:34:33,13.65 G,138.38 G,110.00 B,840.00 B
2019-06-11 17:34:35,13.65 G,138.38 G,0.00 B,552.00 B
2019-06-11 17:34:37,13.65 G,138.38 G,504.00 B,1.32 K
2019-06-11 17:34:39,13.65 G,138.38 G,215.00 B,1.50 K
2019-06-11 17:34:41,13.65 G,138.38 G,42.00 B,600.00 B
2019-06-11 17:34:43,13.65 G,138.38 G,54.00 B,1022.00 B
2019-06-11 17:34:45,13.65 G,138.38 G,0.00 B,780.00 B
2019-06-11 17:34:47,13.65 G,138.38 G,0.00 B,720.00 B
2019-06-11 17:34:49,13.65 G,138.38 G,0.00 B,720.00 B
2019-06-11 17:34:51,13.65 G,138.38 G,0.00 B,600.00 B
2019-06-11 17:34:53,13.65 G,138.38 G,0.00 B,972.00 B
2019-06-11 17:34:55,13.65 G,138.38 G,0.00 B,216.00 B
2019-06-11 17:34:57,13.65 G,138.38 G,0.00 B,432.00 B
2019-06-11 17:34:59,13.65 G,138.38 G,0.00 B,1.07 K
2019-06-11 17:35:01,13.65 G,138.38 G,147.00 B,417.00 B
2019-06-11 17:35:03,13.65 G,138.38 G,54.00 B,540.00 B
2019-06-11 17:35:05,13.65 G,138.38 G,0.00 B,1.59 K
2019-06-11 17:35:07,13.65 G,138.38 G,42.00 B,552.00 B
2019-06-11 17:35:09,13.65 G,138.38 G,0.00 B,276.00 B
2019-06-11 17:35:11,13.65 G,138.38 G,0.00 B,648.00 B
2019-06-11 17:35:13,13.65 G,138.38 G,0.00 B,1.17 K
2019-06-11 17:35:15,13.65 G,138.38 G,0.00 B,648.00 B
2019-06-11 17:35:17,13.65 G,138.38 G,0.00 B,756.00 B
2019-06-11 17:35:19,13.65 G,138.38 G,4.34 K,4.25 K
2019-06-11 17:35:21,13.65 G,138.38 G,8.69 K,422.95 K
2019-06-11 17:35:23,13.65 G,138.38 G,0.00 B,384.00 B
2019-06-11 17:35:25,13.65 G,138.38 G,0.00 B,1.22 K
2019-06-11 17:35:27,13.65 G,138.39 G,9.61 K,423.58 K
2019-06-11 17:35:29,13.65 G,138.39 G,504.00 B,1012.00 B
2019-06-11 17:35:31,13.65 G,138.39 G,0.00 B,648.00 B
2019-06-11 17:35:33,13.65 G,138.39 G,9.35 K,422.06 K
2019-06-11 17:35:35,13.65 G,138.39 G,0.00 B,600.00 B
2019-06-11 17:35:37,13.65 G,138.39 G,204.00 B,1.19 K
2019-06-11 17:35:39,13.65 G,138.39 G,5.27 K,235.61 K
2019-06-11 17:35:41,13.65 G,138.39 G,0.00 B,816.00 B
2019-06-11 17:35:43,13.65 G,138.39 G,3.55 K,11.37 K
2019-06-11 17:35:45,13.65 G,138.39 G,8.88 K,423.78 K
2019-06-11 17:35:47,13.65 G,138.39 G,0.00 B,324.00 B
2019-06-11 17:35:49,13.65 G,138.39 G,0.00 B,168.00 B
2019-06-11 17:35:51,13.65 G,138.39 G,0.00 B,1023.00 B
2019-06-11 17:35:53,13.65 G,138.39 G,110.00 B,1.58 K
2019-06-11 17:35:55,13.65 G,138.39 G,0.00 B,216.00 B
2019-06-11 17:35:57,13.65 G,138.39 G,0.00 B,756.00 B
2019-06-11 17:35:59,13.65 G,138.39 G,147.00 B,633.00 B
2019-06-11 17:36:01,13.65 G,138.39 G,0.00 B,276.00 B
2019-06-11 17:36:03,13.65 G,138.39 G,110.00 B,516.00 B
2019-06-11 17:36:05,13.65 G,138.39 G,0.00 B,432.00 B
2019-06-11 17:36:07,13.65 G,138.39 G,9.27 K,424.48 K
2019-06-11 17:36:09,13.65 G,138.39 G,0.00 B,1.74 K
2019-06-11 17:36:11,13.65 G,138.39 G,42.00 B,828.00 B
2019-06-11 17:36:13,13.65 G,138.39 G,9.05 K,424.07 K
2019-06-11 17:36:15,13.65 G,138.39 G,0.00 B,1.11 K
2019-06-11 17:36:17,13.65 G,138.39 G,0.00 B,492.00 B
2019-06-11 17:36:19,13.65 G,138.39 G,7.19 K,361.80 K
2019-06-11 17:36:21,13.65 G,138.39 G,0.00 B,216.00 B
2019-06-11 17:36:23,13.65 G,138.39 G,110.00 B,852.00 B
2019-06-11 17:36:25,13.65 G,138.39 G,0.00 B,687.00 B
2019-06-11 17:36:27,13.65 G,138.39 G,0.00 B,960.00 B
2019-06-11 17:36:29,13.65 G,138.39 G,438.00 B,916.00 B
2019-06-11 17:36:31,13.65 G,138.39 G,0.00 B,1.14 K
2019-06-11 17:36:33,13.65 G,138.39 G,110.00 B,756.00 B
2019-06-11 17:36:36,13.65 G,138.39 G,936.00 B,4.11 K
2019-06-11 17:36:38,13.65 G,138.39 G,204.00 B,1.31 K
2019-06-11 17:36:40,13.65 G,138.39 G,7.34 K,349.77 K
2019-06-11 17:36:42,13.65 G,138.39 G,54.00 B,314.00 B
2019-06-11 17:36:44,13.65 G,138.39 G,84.00 B,444.00 B
2019-06-11 17:36:47,13.65 G,138.39 G,7.79 K,360.02 K
2019-06-11 17:36:49,13.65 G,138.39 G,0.00 B,552.00 B
2019-06-11 17:36:51,13.65 G,138.39 G,55.00 B,450.00 B
2019-06-11 17:36:53,13.65 G,138.39 G,279.00 B,1.36 K
2019-06-11 17:36:55,13.65 G,138.39 G,0.00 B,1.05 K
2019-06-11 17:36:57,13.65 G,138.39 G,4.55 K,17.21 K
2019-06-11 17:36:59,13.65 G,138.39 G,0.00 B,660.00 B
2019-06-11 17:37:01,13.65 G,138.39 G,55.00 B,990.00 B
2019-06-11 17:37:03,13.65 G,138.39 G,7.35 K,359.77 K
2019-06-11 17:37:05,13.65 G,138.39 G,0.00 B,1.11 K
2019-06-11 17:37:07,13.65 G,138.39 G,0.00 B,1.64 K
2019-06-11 17:37:09,13.65 G,138.39 G,0.00 B,384.00 B
2019-06-11 17:37:11,13.65 G,138.39 G,55.00 B,846.00 B
2019-06-11 17:37:13,13.65 G,138.39 G,5.99 K,349.65 K
2019-06-11 17:37:15,13.65 G,138.39 G,0.00 B,276.00 B
2019-06-11 17:37:17,13.65 G,138.39 G,0.00 B,0.00 B
2019-06-11 17:37:19,13.65 G,138.39 G,7.26 K,359.97 K
2019-06-11 17:37:21,13.65 G,138.39 G,0.00 B,660.00 B
2019-06-11 17:37:23,13.65 G,138.39 G,54.00 B,314.00 B
2019-06-11 17:37:25,13.65 G,138.39 G,0.00 B,600.00 B
2019-06-11 17:37:27,13.65 G,138.39 G,0.00 B,492.00 B
2019-06-11 17:37:29,13.65 G,138.39 G,690.00 B,978.00 B
2019-06-11 17:37:31,13.65 G,138.39 G,0.00 B,708.00 B
2019-06-11 17:37:33,13.65 G,138.39 G,0.00 B,1.32 K
2019-06-11 17:37:35,13.65 G,138.39 G,0.00 B,600.00 B
2019-06-11 17:37:37,13.65 G,138.39 G,504.00 B,1012.00 B
2019-06-11 17:37:39,13.65 G,138.39 G,215.00 B,1.18 K
2019-06-11 17:37:41,13.65 G,138.39 G,7.52 K,359.51 K
2019-06-11 17:37:43,13.65 G,138.39 G,96.00 B,506.00 B
2019-06-11 17:37:45,13.65 G,138.39 G,0.00 B,984.00 B
2019-06-11 17:37:47,13.65 G,138.39 G,7.81 K,359.69 K
2019-06-11 17:37:49,13.65 G,138.39 G,0.00 B,648.00 B
2019-06-11 17:37:51,13.65 G,138.39 G,0.00 B,684.00 B
2019-06-11 17:37:53,13.65 G,138.39 G,0.00 B,1.32 K
2019-06-11 17:37:55,13.65 G,138.39 G,0.00 B,504.00 B
2019-06-11 17:37:57,13.65 G,138.39 G,0.00 B,768.00 B
2019-06-11 17:37:59,13.65 G,138.39 G,0.00 B,816.00 B
2019-06-11 17:38:01,13.65 G,138.39 G,0.00 B,384.00 B
2019-06-11 17:38:03,13.65 G,138.39 G,54.00 B,1.21 K
2019-06-11 17:38:05,13.65 G,138.40 G,0.00 B,1.32 K
2019-06-11 17:38:07,13.65 G,138.40 G,0.00 B,432.00 B
2019-06-11 17:38:09,13.65 G,138.40 G,7.94 K,359.29 K
2019-06-11 17:38:11,13.65 G,138.40 G,0.00 B,708.00 B
2019-06-11 17:38:13,13.65 G,138.40 G,0.00 B,708.00 B
2019-06-11 17:38:15,13.65 G,138.40 G,42.00 B,384.00 B
2019-06-11 17:38:17,13.65 G,138.40 G,0.00 B,984.00 B
2019-06-11 17:38:19,13.65 G,138.40 G,7.11 K,359.99 K
2019-06-11 17:38:21,13.65 G,138.40 G,0.00 B,828.00 B
2019-06-11 17:38:23,13.65 G,138.40 G,0.00 B,600.00 B
2019-06-11 17:38:25,13.65 G,138.40 G,7.81 K,359.76 K
2019-06-11 17:38:27,13.65 G,138.40 G,0.00 B,324.00 B
2019-06-11 17:38:29,13.65 G,138.40 G,504.00 B,1.22 K
2019-06-11 17:38:31,13.65 G,138.40 G,0.00 B,1.28 K
2019-06-11 17:38:33,13.65 G,138.40 G,0.00 B,1.18 K
2019-06-11 17:38:35,13.65 G,138.40 G,0.00 B,444.00 B
2019-06-11 17:38:37,13.65 G,138.40 G,0.00 B,984.00 B
2019-06-11 17:38:39,13.65 G,138.40 G,4.42 K,984.00 B
2019-06-11 17:38:41,13.65 G,138.40 G,8.14 K,359.44 K
2019-06-11 17:38:43,13.65 G,138.40 G,1.22 K,1.97 K
2019-06-11 17:38:45,13.65 G,138.40 G,0.00 B,168.00 B
2019-06-11 17:38:47,13.65 G,138.40 G,5.66 K,331.29 K
2019-06-11 17:38:49,13.65 G,138.40 G,0.00 B,492.00 B
2019-06-11 17:38:51,13.65 G,138.40 G,0.00 B,432.00 B
2019-06-11 17:38:53,13.65 G,138.40 G,55.00 B,390.00 B
2019-06-11 17:38:55,13.65 G,138.40 G,0.00 B,336.00 B
2019-06-11 17:38:57,13.65 G,138.40 G,0.00 B,828.00 B
2019-06-11 17:38:59,13.65 G,138.40 G,0.00 B,816.00 B
2019-06-11 17:39:01,13.65 G,138.40 G,0.00 B,984.00 B
2019-06-11 17:39:03,13.65 G,138.40 G,7.67 K,360.56 K
2019-06-11 17:39:05,13.65 G,138.40 G,0.00 B,1.28 K
2019-06-11 17:39:07,13.65 G,138.40 G,0.00 B,444.00 B
2019-06-11 17:39:09,13.65 G,138.40 G,2.78 K,102.41 K
2019-06-11 17:39:11,13.65 G,138.40 G,0.00 B,876.00 B
2019-06-11 17:39:13,13.65 G,138.40 G,2.12 K,70.08 K
2019-06-11 17:39:15,13.65 G,138.40 G,0.00 B,540.00 B
2019-06-11 17:39:17,13.65 G,138.40 G,0.00 B,432.00 B
2019-06-11 17:39:19,13.65 G,138.40 G,7.82 K,361.13 K
2019-06-11 17:39:21,13.65 G,138.40 G,0.00 B,492.00 B
2019-06-11 17:39:23,13.65 G,138.40 G,55.00 B,606.00 B
2019-06-11 17:39:25,13.65 G,138.40 G,7.43 K,359.53 K
2019-06-11 17:39:27,13.65 G,138.40 G,0.00 B,864.00 B
2019-06-11 17:39:29,13.65 G,138.40 G,504.00 B,1.21 K
2019-06-11 17:39:31,13.65 G,138.40 G,1.43 K,1.37 K
2019-06-11 17:39:33,13.65 G,138.40 G,55.00 B,1.08 K
2019-06-11 17:39:35,13.65 G,138.40 G,0.00 B,600.00 B
2019-06-11 17:39:37,13.65 G,138.40 G,0.00 B,276.00 B
2019-06-11 17:39:39,13.65 G,138.40 G,0.00 B,384.00 B
2019-06-11 17:39:41,13.65 G,138.40 G,0.00 B,924.00 B
2019-06-11 17:39:43,13.65 G,138.40 G,259.00 B,960.00 B
2019-06-11 17:39:45,13.65 G,138.40 G,42.00 B,660.00 B
2019-06-11 17:39:47,13.65 G,138.40 G,0.00 B,687.00 B
2019-06-11 17:39:49,13.65 G,138.40 G,0.00 B,600.00 B
2019-06-11 17:39:51,13.65 G,138.40 G,0.00 B,600.00 B
2019-06-11 17:39:54,13.65 G,138.40 G,7.11 K,359.53 K
2019-06-11 17:39:56,13.65 G,138.40 G,0.00 B,984.00 B
2019-06-11 17:39:58,13.65 G,138.40 G,54.00 B,168.00 B
2019-06-11 17:40:00,13.65 G,138.40 G,8.33 K,359.63 K
2019-06-11 17:40:02,13.65 G,138.40 G,1.07 K,1.66 K
2019-06-11 17:40:04,13.65 G,138.40 G,0.00 B,888.00 B
2019-06-11 17:40:06,13.65 G,138.40 G,54.00 B,768.00 B
2019-06-11 17:40:08,13.65 G,138.40 G,0.00 B,768.00 B
2019-06-11 17:40:10,13.65 G,138.40 G,1.35 K,58.01 K
2019-06-11 17:40:12,13.65 G,138.40 G,0.00 B,936.00 B
2019-06-11 17:40:14,13.65 G,138.40 G,0.00 B,1.01 K
2019-06-11 17:40:16,13.65 G,138.40 G,7.54 K,359.18 K
2019-06-11 17:40:18,13.65 G,138.40 G,148.00 B,1.00 K
2019-06-11 17:40:20,13.65 G,138.40 G,4.96 K,4.91 K
2019-06-11 17:40:22,13.65 G,138.40 G,7.49 K,359.18 K
2019-06-11 17:40:24,13.65 G,138.40 G,0.00 B,768.00 B
2019-06-11 17:40:26,13.65 G,138.40 G,0.00 B,504.00 B
2019-06-11 17:40:28,13.65 G,138.40 G,2.61 K,50.78 K
2019-06-11 17:40:30,13.65 G,138.40 G,504.00 B,964.00 B
2019-06-11 17:40:32,13.65 G,138.40 G,0.00 B,108.00 B
2019-06-11 17:40:34,13.65 G,138.40 G,0.00 B,432.00 B
2019-06-11 17:40:36,13.65 G,138.40 G,2.62 K,5.14 K
2019-06-11 17:40:38,13.65 G,138.40 G,215.00 B,828.00 B
2019-06-11 17:40:40,13.65 G,138.40 G,0.00 B,540.00 B
2019-06-11 17:40:42,13.65 G,138.40 G,0.00 B,432.00 B
2019-06-11 17:40:44,13.65 G,138.41 G,2.96 K,113.66 K
2019-06-11 17:40:46,13.65 G,138.41 G,54.00 B,845.00 B
2019-06-11 17:40:48,13.65 G,138.41 G,0.00 B,1.05 K
2019-06-11 17:40:50,13.65 G,138.41 G,7.69 K,359.31 K
2019-06-11 17:40:52,13.65 G,138.41 G,0.00 B,228.00 B
2019-06-11 17:40:54,13.65 G,138.41 G,0.00 B,492.00 B
2019-06-11 17:40:56,13.65 G,138.41 G,0.00 B,13.22 K
2019-06-11 17:40:58,13.65 G,138.41 G,0.00 B,1.11 K
2019-06-11 17:41:00,13.65 G,138.41 G,4.57 K,290.22 K
2019-06-11 17:41:02,13.65 G,138.41 G,0.00 B,540.00 B
2019-06-11 17:41:04,13.65 G,138.41 G,0.00 B,951.00 B
2019-06-11 17:41:06,13.65 G,138.41 G,7.88 K,359.56 K
2019-06-11 17:41:08,13.65 G,138.41 G,0.00 B,564.00 B
2019-06-11 17:41:10,13.65 G,138.41 G,55.00 B,822.00 B
2019-06-11 17:41:12,13.65 G,138.41 G,7.43 K,359.62 K
2019-06-11 17:41:14,13.65 G,138.41 G,0.00 B,660.00 B
2019-06-11 17:41:16,13.65 G,138.41 G,0.00 B,924.00 B
2019-06-11 17:41:18,13.65 G,138.41 G,154.00 B,544.00 B
2019-06-11 17:41:20,13.65 G,138.41 G,1.07 K,1.77 K
2019-06-11 17:41:22,13.65 G,138.41 G,0.00 B,600.00 B
2019-06-11 17:41:24,13.65 G,138.41 G,0.00 B,1.02 K
2019-06-11 17:41:26,13.65 G,138.41 G,54.00 B,1.55 K
2019-06-11 17:41:28,13.65 G,138.41 G,7.60 K,360.04 K
2019-06-11 17:41:30,13.65 G,138.41 G,55.00 B,2.29 K
2019-06-11 17:41:32,13.65 G,138.41 G,252.00 B,830.00 B
2019-06-11 17:41:34,13.65 G,138.41 G,0.00 B,540.00 B
2019-06-11 17:41:37,13.65 G,138.41 G,0.00 B,600.00 B
2019-06-11 17:41:39,13.65 G,138.41 G,432.00 B,3.80 K
2019-06-11 17:41:41,13.65 G,138.41 G,0.00 B,1.43 K
2019-06-11 17:41:43,13.65 G,138.41 G,1.24 K,1.95 K
2019-06-11 17:41:45,13.65 G,138.41 G,0.00 B,660.00 B
2019-06-11 17:41:47,13.65 G,138.41 G,0.00 B,384.00 B
2019-06-11 17:41:49,13.65 G,138.41 G,6.50 K,84.23 K
2019-06-11 17:41:51,13.65 G,138.41 G,84.00 B,768.00 B
2019-06-11 17:41:53,13.65 G,138.41 G,55.00 B,882.00 B
2019-06-11 17:41:55,13.65 G,138.41 G,0.00 B,2.06 K
2019-06-11 17:41:57,13.65 G,138.41 G,0.00 B,708.00 B
2019-06-11 17:41:59,13.65 G,138.41 G,0.00 B,240.00 B
2019-06-11 17:42:01,13.65 G,138.41 G,0.00 B,432.00 B
2019-06-11 17:42:03,13.65 G,138.41 G,55.00 B,606.00 B
2019-06-11 17:42:05,13.65 G,138.41 G,0.00 B,612.00 B
2019-06-11 17:42:07,13.65 G,138.41 G,0.00 B,1.18 K
2019-06-11 17:42:09,13.65 G,138.41 G,0.00 B,816.00 B
2019-06-11 17:42:11,13.65 G,138.41 G,0.00 B,384.00 B
2019-06-11 17:42:13,13.65 G,138.41 G,3.99 K,3.56 K
2019-06-11 17:42:15,13.65 G,138.41 G,5.59 K,9.34 K
2019-06-11 17:42:17,13.65 G,138.41 G,0.00 B,660.00 B
2019-06-11 17:42:19,13.65 G,138.41 G,2.02 K,45.04 K
2019-06-11 17:42:21,13.65 G,138.41 G,0.00 B,600.00 B
2019-06-11 17:42:23,13.65 G,138.41 G,55.00 B,834.00 B
2019-06-11 17:42:26,13.65 G,138.41 G,55.00 B,1.22 K
2019-06-11 17:42:28,13.65 G,138.41 G,0.00 B,816.00 B
2019-06-11 17:42:30,13.65 G,138.41 G,504.00 B,1.05 K
2019-06-11 17:42:32,13.65 G,138.41 G,6.44 K,88.09 K
2019-06-11 17:42:34,13.65 G,138.41 G,55.00 B,570.00 B
2019-06-11 17:42:36,13.65 G,138.41 G,55.00 B,822.00 B
2019-06-11 17:42:38,13.65 G,138.41 G,0.00 B,276.00 B
2019-06-11 17:42:40,13.65 G,138.41 G,0.00 B,924.00 B
2019-06-11 17:42:42,13.65 G,138.41 G,0.00 B,816.00 B
2019-06-11 17:42:44,13.65 G,138.41 G,55.00 B,282.00 B
2019-06-11 17:42:46,13.65 G,138.41 G,55.00 B,558.00 B
2019-06-11 17:42:48,13.65 G,138.41 G,204.00 B,366.00 B
2019-06-11 17:42:50,13.65 G,138.41 G,42.00 B,1.23 K
2019-06-11 17:42:52,13.65 G,138.41 G,0.00 B,1.12 K
2019-06-11 17:42:54,13.65 G,138.41 G,55.00 B,1.47 K
2019-06-11 17:42:56,13.65 G,138.41 G,55.00 B,13.27 K
2019-06-11 17:42:58,13.65 G,138.41 G,0.00 B,1.01 K
2019-06-11 17:43:00,13.65 G,138.41 G,0.00 B,768.00 B
2019-06-11 17:43:02,13.65 G,138.41 G,1.80 K,67.90 K
2019-06-11 17:43:04,13.65 G,138.41 G,0.00 B,552.00 B
2019-06-11 17:43:06,13.65 G,138.41 G,55.00 B,930.00 B
2019-06-11 17:43:08,13.65 G,138.41 G,6.14 K,65.01 K
2019-06-11 17:43:10,13.65 G,138.41 G,0.00 B,288.00 B
2019-06-11 17:43:12,13.65 G,138.41 G,0.00 B,1.50 K
2019-06-11 17:43:14,13.65 G,138.41 G,0.00 B,444.00 B
2019-06-11 17:43:16,13.65 G,138.41 G,55.00 B,834.00 B
2019-06-11 17:43:18,13.65 G,138.41 G,0.00 B,324.00 B
2019-06-11 17:43:20,13.65 G,138.41 G,625.00 B,966.00 B
2019-06-11 17:43:22,13.65 G,138.41 G,42.00 B,1.45 K
2019-06-11 17:43:24,13.65 G,138.41 G,0.00 B,888.00 B
2019-06-11 17:43:26,13.65 G,138.41 G,109.00 B,1.37 K
2019-06-11 17:43:28,13.65 G,138.41 G,0.00 B,735.00 B
2019-06-11 17:43:30,13.65 G,138.41 G,6.30 K,95.20 K
2019-06-11 17:43:32,13.65 G,138.41 G,0.00 B,540.00 B
2019-06-11 17:43:34,13.65 G,138.41 G,11.99 K,6.07 K
2019-06-11 17:43:36,13.65 G,138.41 G,5.29 K,79.78 K
2019-06-11 17:43:38,13.65 G,138.41 G,0.00 B,1.18 K
2019-06-11 17:43:40,13.65 G,138.41 G,4.72 K,4.01 K
2019-06-11 17:43:42,13.65 G,138.41 G,0.00 B,708.00 B
2019-06-11 17:43:44,13.65 G,138.41 G,0.00 B,540.00 B
2019-06-11 17:43:46,13.65 G,138.41 G,1.35 K,73.32 K
2019-06-11 17:43:48,13.65 G,138.41 G,0.00 B,1.24 K
2019-06-11 17:43:50,13.65 G,138.41 G,55.00 B,1.85 K
2019-06-11 17:43:52,13.65 G,138.41 G,5.32 K,79.26 K
2019-06-11 17:43:54,13.65 G,138.41 G,84.00 B,1.30 K
