2019-06-15 03:36:32,15.49 G,211.81 G,42.00 B,660.00 B
2019-06-15 04:27:04,15.59 G,217.63 G,32.37 K,2.42 M
2019-06-15 04:27:06,15.59 G,217.63 G,25.52 K,2.41 M
2019-06-15 04:27:08,15.59 G,217.64 G,28.10 K,2.42 M
2019-06-15 04:27:10,15.59 G,217.64 G,26.04 K,2.42 M
2019-06-15 04:27:12,15.59 G,217.65 G,25.78 K,2.42 M
2019-06-15 04:27:14,15.59 G,217.65 G,27.39 K,2.41 M
2019-06-15 04:27:16,15.59 G,217.66 G,27.28 K,2.41 M
2019-06-15 04:27:18,15.59 G,217.66 G,26.36 K,2.41 M
2019-06-15 04:27:20,15.59 G,217.67 G,24.69 K,2.42 M
2019-06-15 04:27:22,15.59 G,217.67 G,24.88 K,2.41 M
2019-06-15 04:27:24,15.59 G,217.68 G,25.01 K,2.41 M
2019-06-15 04:27:26,15.59 G,217.68 G,24.62 K,2.42 M
2019-06-15 04:27:28,15.59 G,217.68 G,23.47 K,2.32 M
2019-06-15 04:27:30,15.59 G,217.69 G,25.46 K,2.43 M
2019-06-15 04:27:32,15.59 G,217.69 G,25.72 K,2.42 M
2019-06-15 04:27:34,15.59 G,217.70 G,25.46 K,2.42 M
2019-06-15 04:27:36,15.59 G,217.70 G,26.75 K,2.42 M
2019-06-15 04:27:38,15.59 G,217.71 G,25.07 K,2.42 M
2019-06-15 04:27:40,15.59 G,217.71 G,25.27 K,2.41 M
2019-06-15 04:27:42,15.59 G,217.72 G,25.59 K,2.42 M
2019-06-15 04:27:44,15.59 G,217.72 G,24.88 K,2.42 M
2019-06-15 04:27:46,15.59 G,217.73 G,25.72 K,2.42 M
2019-06-15 04:27:48,15.59 G,217.73 G,24.62 K,2.42 M
2019-06-15 04:27:50,15.59 G,217.74 G,25.52 K,2.40 M
2019-06-15 04:27:52,15.59 G,217.74 G,24.11 K,2.42 M
2019-06-15 04:27:54,15.59 G,217.75 G,24.49 K,2.42 M
2019-06-15 04:27:56,15.59 G,217.75 G,25.33 K,2.41 M
2019-06-15 04:27:58,15.59 G,217.76 G,23.46 K,2.42 M
2019-06-15 04:28:00,15.59 G,217.76 G,24.36 K,2.41 M
2019-06-15 04:28:02,15.59 G,217.77 G,24.56 K,2.42 M
2019-06-15 04:28:04,15.59 G,217.77 G,26.04 K,2.41 M
2019-06-15 04:28:06,15.59 G,217.77 G,25.33 K,2.42 M
2019-06-15 04:28:08,15.59 G,217.78 G,24.30 K,2.41 M
2019-06-15 04:28:10,15.59 G,217.78 G,25.33 K,2.41 M
2019-06-15 04:28:12,15.59 G,217.79 G,26.88 K,2.41 M
2019-06-15 04:28:14,15.59 G,217.79 G,25.78 K,2.42 M
2019-06-15 04:28:16,15.59 G,217.80 G,24.43 K,2.42 M
2019-06-15 04:28:18,15.59 G,217.80 G,25.07 K,2.41 M
2019-06-15 04:28:20,15.59 G,217.81 G,23.01 K,2.42 M
2019-06-15 04:28:22,15.59 G,217.81 G,26.68 K,2.42 M
2019-06-15 04:28:24,15.59 G,217.82 G,24.49 K,2.41 M
2019-06-15 04:28:26,15.59 G,217.82 G,24.30 K,2.41 M
2019-06-15 04:28:28,15.59 G,217.83 G,25.27 K,2.42 M
2019-06-15 04:28:30,15.59 G,217.83 G,25.89 K,2.42 M
2019-06-15 04:28:32,15.59 G,217.84 G,24.36 K,2.41 M
2019-06-15 04:28:34,15.59 G,217.84 G,23.46 K,2.42 M
2019-06-15 04:28:36,15.59 G,217.85 G,25.78 K,2.42 M
2019-06-15 04:28:38,15.59 G,217.85 G,25.07 K,2.42 M
2019-06-15 04:28:40,15.59 G,217.86 G,23.33 K,2.41 M
2019-06-15 04:28:42,15.59 G,217.86 G,26.04 K,2.42 M
2019-06-15 04:28:44,15.59 G,217.86 G,26.17 K,2.42 M
2019-06-15 04:28:46,15.59 G,217.87 G,25.33 K,2.41 M
2019-06-15 04:28:48,15.59 G,217.87 G,27.13 K,2.41 M
2019-06-15 04:28:50,15.59 G,217.88 G,25.50 K,2.42 M
2019-06-15 04:28:52,15.59 G,217.88 G,25.20 K,2.41 M
2019-06-15 04:28:54,15.59 G,217.89 G,23.85 K,2.42 M
2019-06-15 04:28:56,15.59 G,217.89 G,25.46 K,2.42 M
2019-06-15 04:28:58,15.59 G,217.90 G,26.23 K,2.42 M
2019-06-15 04:29:00,15.59 G,217.90 G,26.23 K,2.41 M
2019-06-15 04:29:02,15.59 G,217.91 G,25.20 K,2.40 M
2019-06-15 04:29:04,15.59 G,217.91 G,23.98 K,2.41 M
2019-06-15 04:29:06,15.59 G,217.92 G,25.91 K,2.41 M
2019-06-15 04:29:08,15.59 G,217.92 G,25.65 K,2.41 M
2019-06-15 04:29:10,15.59 G,217.93 G,24.34 K,2.41 M
2019-06-15 04:29:12,15.59 G,217.93 G,25.85 K,2.41 M
2019-06-15 04:29:15,15.59 G,217.94 G,26.04 K,2.41 M
2019-06-15 04:29:17,15.59 G,217.94 G,24.49 K,2.41 M
2019-06-15 04:29:19,15.59 G,217.95 G,24.06 K,2.41 M
2019-06-15 04:29:21,15.59 G,217.95 G,24.36 K,2.42 M
2019-06-15 04:29:23,15.59 G,217.95 G,24.43 K,2.41 M
2019-06-15 04:29:25,15.59 G,217.96 G,24.43 K,2.43 M
2019-06-15 04:29:27,15.59 G,217.96 G,26.30 K,2.42 M
2019-06-15 04:29:29,15.59 G,217.97 G,24.23 K,2.42 M
2019-06-15 04:29:31,15.59 G,217.97 G,24.62 K,2.42 M
2019-06-15 04:29:33,15.59 G,217.98 G,24.75 K,2.42 M
2019-06-15 04:29:35,15.59 G,217.98 G,25.78 K,2.42 M
2019-06-15 04:29:37,15.59 G,217.99 G,25.14 K,2.42 M
2019-06-15 04:29:39,15.59 G,217.99 G,26.55 K,2.42 M
2019-06-15 04:29:41,15.59 G,218.00 G,23.20 K,2.41 M
2019-06-15 04:29:43,15.59 G,218.00 G,25.01 K,2.42 M
2019-06-15 04:29:45,15.59 G,218.01 G,25.72 K,2.42 M
2019-06-15 04:29:47,15.59 G,218.01 G,26.49 K,2.41 M
2019-06-15 04:29:49,15.59 G,218.02 G,25.59 K,2.41 M
2019-06-15 04:29:51,15.59 G,218.02 G,24.04 K,2.42 M
2019-06-15 04:29:53,15.59 G,218.03 G,25.52 K,2.41 M
2019-06-15 04:29:55,15.59 G,218.03 G,26.43 K,2.41 M
2019-06-15 04:29:57,15.59 G,218.04 G,27.39 K,2.41 M
2019-06-15 04:29:59,15.59 G,218.04 G,24.30 K,2.41 M
2019-06-15 04:30:01,15.59 G,218.04 G,24.04 K,2.42 M
2019-06-15 04:30:03,15.59 G,218.05 G,24.11 K,2.42 M
2019-06-15 04:30:05,15.59 G,218.05 G,24.36 K,2.41 M
2019-06-15 04:30:07,15.59 G,218.06 G,23.59 K,2.41 M
2019-06-15 04:30:09,15.59 G,218.06 G,23.91 K,2.41 M
2019-06-15 04:30:11,15.59 G,218.07 G,25.44 K,2.42 M
2019-06-15 04:30:13,15.59 G,218.07 G,12.57 K,1.34 M
2019-06-15 04:30:15,15.59 G,218.07 G,204.00 B,198.00 B
2019-06-15 04:30:17,15.59 G,218.07 G,0.00 B,216.00 B
2019-06-15 04:30:19,15.59 G,218.07 G,132.00 B,498.00 B
2019-06-15 04:30:21,15.59 G,218.07 G,0.00 B,1.01 K
2019-06-15 04:30:23,15.59 G,218.07 G,1.37 K,20.55 K
2019-06-15 04:30:25,15.59 G,218.08 G,26.88 K,2.42 M
2019-06-15 04:30:27,15.59 G,218.08 G,24.94 K,2.42 M
2019-06-15 04:30:29,15.59 G,218.09 G,24.23 K,2.42 M
2019-06-15 04:30:31,15.59 G,218.09 G,24.62 K,2.42 M
2019-06-15 04:30:33,15.59 G,218.10 G,24.43 K,2.43 M
2019-06-15 04:30:35,15.59 G,218.10 G,26.17 K,2.42 M
2019-06-15 04:30:37,15.59 G,218.11 G,25.91 K,2.42 M
2019-06-15 04:30:39,15.59 G,218.11 G,25.46 K,2.42 M
2019-06-15 04:30:41,15.59 G,218.11 G,26.58 K,2.41 M
2019-06-15 04:30:43,15.59 G,218.12 G,25.85 K,2.42 M
2019-06-15 04:30:45,15.59 G,218.12 G,0.00 B,108.00 B
2019-06-15 04:30:47,15.59 G,218.12 G,0.00 B,384.00 B
2019-06-15 04:30:49,15.59 G,218.12 G,42.00 B,924.00 B
2019-06-15 04:30:51,15.59 G,218.13 G,26.68 K,2.41 M
2019-06-15 04:30:53,15.59 G,218.13 G,27.52 K,2.42 M
2019-06-15 04:30:55,15.59 G,218.13 G,25.85 K,2.41 M
2019-06-15 04:30:57,15.59 G,218.14 G,27.26 K,2.41 M
2019-06-15 04:30:59,15.59 G,218.14 G,27.01 K,2.41 M
2019-06-15 04:31:01,15.59 G,218.15 G,26.55 K,2.40 M
2019-06-15 04:31:03,15.59 G,218.15 G,25.52 K,2.40 M
2019-06-15 04:31:05,15.59 G,218.16 G,25.29 K,2.41 M
2019-06-15 04:31:07,15.59 G,218.16 G,22.69 K,2.41 M
2019-06-15 04:31:09,15.59 G,218.17 G,23.14 K,2.40 M
2019-06-15 04:31:11,15.59 G,218.17 G,23.78 K,2.40 M
2019-06-15 04:31:13,15.59 G,218.18 G,23.65 K,2.41 M
2019-06-15 04:31:15,15.59 G,218.18 G,17.21 K,1.74 M
2019-06-15 04:31:17,15.59 G,218.18 G,66.00 B,600.00 B
2019-06-15 04:31:19,15.59 G,218.18 G,0.00 B,1.11 K
2019-06-15 04:31:21,15.59 G,218.18 G,26.65 K,2.10 M
2019-06-15 04:31:23,15.59 G,218.19 G,10.98 K,1.03 M
2019-06-15 04:31:25,15.59 G,218.19 G,0.00 B,1.28 K
2019-06-15 04:31:27,15.59 G,218.19 G,0.00 B,708.00 B
2019-06-15 04:31:29,15.59 G,218.19 G,26.30 K,2.42 M
2019-06-15 04:31:31,15.59 G,218.19 G,24.71 K,2.42 M
2019-06-15 04:31:33,15.59 G,218.20 G,26.94 K,2.42 M
2019-06-15 04:31:35,15.59 G,218.20 G,24.11 K,2.42 M
2019-06-15 04:31:37,15.59 G,218.21 G,24.23 K,2.42 M
2019-06-15 04:31:39,15.59 G,218.21 G,24.30 K,2.42 M
2019-06-15 04:31:41,15.59 G,218.22 G,24.94 K,2.42 M
2019-06-15 04:31:43,15.59 G,218.22 G,26.36 K,2.42 M
2019-06-15 04:31:45,15.59 G,218.23 G,25.78 K,2.42 M
2019-06-15 04:31:47,15.59 G,218.23 G,25.52 K,2.41 M
2019-06-15 04:31:49,15.59 G,218.24 G,26.23 K,2.42 M
2019-06-15 04:31:51,15.59 G,218.24 G,26.60 K,2.42 M
2019-06-15 04:31:53,15.59 G,218.25 G,24.56 K,2.42 M
2019-06-15 04:31:55,15.59 G,218.25 G,27.71 K,2.41 M
2019-06-15 04:31:57,15.59 G,218.26 G,24.30 K,2.41 M
2019-06-15 04:31:59,15.59 G,218.26 G,24.32 K,2.42 M
2019-06-15 04:32:01,15.59 G,218.27 G,24.49 K,2.42 M
2019-06-15 04:32:03,15.59 G,218.27 G,91.13 K,1.93 M
2019-06-15 04:32:05,15.59 G,218.27 G,85.43 K,1.81 M
2019-06-15 04:32:07,15.59 G,218.28 G,78.84 K,1.68 M
2019-06-15 04:32:09,15.59 G,218.28 G,67.27 K,1.46 M
2019-06-15 04:32:11,15.59 G,218.28 G,66.47 K,1.41 M
2019-06-15 04:32:13,15.59 G,218.29 G,62.67 K,1.37 M
2019-06-15 04:32:15,15.59 G,218.29 G,63.63 K,1.36 M
2019-06-15 04:32:17,15.59 G,218.29 G,18.00 K,387.29 K
2019-06-15 04:32:19,15.59 G,218.29 G,0.00 B,1.16 K
2019-06-15 04:32:21,15.59 G,218.29 G,0.00 B,1.01 K
2019-06-15 04:32:23,15.59 G,218.29 G,42.00 B,1.02 K
2019-06-15 04:32:26,15.59 G,218.29 G,0.00 B,504.00 B
2019-06-15 04:32:28,15.59 G,218.29 G,0.00 B,708.00 B
2019-06-15 04:32:30,15.59 G,218.29 G,28.62 K,2.42 M
2019-06-15 04:32:32,15.59 G,218.30 G,27.01 K,2.41 M
2019-06-15 04:32:34,15.59 G,218.30 G,23.33 K,2.41 M
2019-06-15 04:32:36,15.59 G,218.31 G,24.30 K,2.43 M
2019-06-15 04:32:38,15.59 G,218.31 G,24.23 K,2.42 M
2019-06-15 04:32:40,15.59 G,218.32 G,24.04 K,2.43 M
2019-06-15 04:32:42,15.59 G,218.32 G,0.00 B,336.00 B
2019-06-15 04:32:44,15.59 G,218.32 G,0.00 B,552.00 B
2019-06-15 04:32:46,15.59 G,218.32 G,5.23 K,210.18 K
2019-06-15 04:32:48,15.59 G,218.32 G,26.04 K,2.41 M
2019-06-15 04:32:50,15.59 G,218.33 G,24.04 K,2.42 M
2019-06-15 04:32:52,15.59 G,218.33 G,25.85 K,2.43 M
2019-06-15 04:32:54,15.59 G,218.34 G,25.14 K,2.42 M
2019-06-15 04:32:56,15.59 G,218.34 G,24.49 K,2.43 M
2019-06-15 04:32:58,15.59 G,218.35 G,26.30 K,2.43 M
2019-06-15 04:33:00,15.59 G,218.35 G,26.55 K,2.42 M
2019-06-15 04:33:02,15.59 G,218.36 G,27.13 K,2.43 M
2019-06-15 04:33:04,15.59 G,218.36 G,26.64 K,2.43 M
2019-06-15 04:33:06,15.59 G,218.36 G,25.20 K,2.43 M
2019-06-15 04:33:08,15.59 G,218.37 G,0.00 B,216.00 B
2019-06-15 04:33:10,15.59 G,218.37 G,0.00 B,384.00 B
2019-06-15 04:33:12,15.59 G,218.37 G,0.00 B,276.00 B
2019-06-15 04:33:14,15.59 G,218.37 G,26.68 K,2.40 M
2019-06-15 04:33:16,15.59 G,218.37 G,0.00 B,336.00 B
2019-06-15 04:33:18,15.59 G,218.37 G,0.00 B,1.71 K
2019-06-15 04:33:20,15.59 G,218.37 G,0.00 B,996.00 B
2019-06-15 04:33:22,15.59 G,218.38 G,30.01 K,2.43 M
2019-06-15 04:33:24,15.59 G,218.38 G,27.67 K,2.39 M
2019-06-15 04:33:26,15.59 G,218.38 G,26.04 K,2.41 M
2019-06-15 04:33:28,15.59 G,218.39 G,23.85 K,2.43 M
2019-06-15 04:33:30,15.59 G,218.39 G,24.23 K,2.43 M
2019-06-15 04:33:32,15.59 G,218.40 G,25.07 K,2.43 M
2019-06-15 04:33:34,15.59 G,218.40 G,22.75 K,2.42 M
2019-06-15 04:33:36,15.59 G,218.41 G,24.56 K,2.43 M
2019-06-15 04:33:38,15.59 G,218.41 G,25.33 K,2.43 M
2019-06-15 04:33:40,15.59 G,218.42 G,25.27 K,2.43 M
2019-06-15 04:33:42,15.59 G,218.42 G,30.29 K,2.43 M
2019-06-15 04:33:44,15.59 G,218.43 G,30.87 K,2.43 M
2019-06-15 04:33:46,15.59 G,218.43 G,30.10 K,2.43 M
2019-06-15 04:33:48,15.59 G,218.44 G,24.43 K,2.43 M
2019-06-15 04:33:50,15.59 G,218.44 G,24.30 K,2.43 M
2019-06-15 04:33:52,15.59 G,218.45 G,24.30 K,2.42 M
2019-06-15 04:33:54,15.59 G,218.45 G,25.18 K,2.41 M
2019-06-15 04:33:56,15.59 G,218.45 G,78.54 K,1.70 M
2019-06-15 04:33:58,15.60 G,218.46 G,73.89 K,1.56 M
2019-06-15 04:34:00,15.60 G,218.46 G,65.89 K,1.38 M
2019-06-15 04:34:02,15.60 G,218.46 G,62.24 K,1.33 M
2019-06-15 04:34:04,15.60 G,218.47 G,59.43 K,1.24 M
2019-06-15 04:34:06,15.60 G,218.47 G,63.43 K,1.33 M
2019-06-15 04:34:08,15.60 G,218.47 G,62.94 K,1.34 M
2019-06-15 04:34:10,15.60 G,218.47 G,46.94 K,1.01 M
2019-06-15 04:34:12,15.60 G,218.47 G,0.00 B,924.00 B
2019-06-15 04:34:14,15.60 G,218.47 G,0.00 B,924.00 B
2019-06-15 04:34:16,15.60 G,218.47 G,0.00 B,756.00 B
2019-06-15 04:34:18,15.60 G,218.47 G,0.00 B,1.17 K
2019-06-15 04:34:20,15.60 G,218.47 G,204.00 B,1.08 K
2019-06-15 04:34:22,15.60 G,218.48 G,30.04 K,2.38 M
2019-06-15 04:34:24,15.60 G,218.48 G,26.81 K,2.41 M
2019-06-15 04:34:26,15.60 G,218.48 G,29.92 K,2.42 M
2019-06-15 04:34:28,15.60 G,218.49 G,22.04 K,2.41 M
2019-06-15 04:34:30,15.60 G,218.49 G,22.04 K,2.41 M
2019-06-15 04:34:32,15.60 G,218.50 G,21.98 K,2.42 M
2019-06-15 04:34:34,15.60 G,218.50 G,23.91 K,2.42 M
2019-06-15 04:34:36,15.60 G,218.51 G,22.75 K,2.41 M
2019-06-15 04:34:38,15.60 G,218.51 G,23.78 K,2.41 M
2019-06-15 04:34:40,15.60 G,218.52 G,26.23 K,2.43 M
2019-06-15 04:34:42,15.60 G,218.52 G,25.65 K,2.43 M
2019-06-15 04:34:44,15.60 G,218.53 G,23.40 K,2.42 M
2019-06-15 04:34:46,15.60 G,218.53 G,22.56 K,2.42 M
2019-06-15 04:34:48,15.60 G,218.54 G,29.71 K,2.42 M
2019-06-15 04:34:50,15.60 G,218.54 G,26.10 K,2.42 M
2019-06-15 04:34:52,15.60 G,218.55 G,26.62 K,2.41 M
2019-06-15 04:34:54,15.60 G,218.55 G,27.01 K,2.42 M
2019-06-15 04:34:56,15.60 G,218.56 G,27.97 K,2.43 M
2019-06-15 04:34:58,15.60 G,218.56 G,25.78 K,2.42 M
2019-06-15 04:35:00,15.60 G,218.57 G,26.36 K,2.42 M
2019-06-15 04:35:02,15.60 G,218.57 G,25.85 K,2.41 M
2019-06-15 04:35:04,15.60 G,218.57 G,26.10 K,2.43 M
2019-06-15 04:35:06,15.60 G,218.58 G,26.55 K,2.42 M
2019-06-15 04:35:08,15.60 G,218.58 G,26.68 K,2.42 M
2019-06-15 04:35:10,15.60 G,218.59 G,25.78 K,2.41 M
2019-06-15 04:35:12,15.60 G,218.59 G,25.72 K,2.42 M
2019-06-15 04:35:14,15.60 G,218.60 G,26.14 K,2.42 M
2019-06-15 04:35:16,15.60 G,218.60 G,26.43 K,2.42 M
2019-06-15 04:35:18,15.60 G,218.61 G,25.85 K,2.43 M
2019-06-15 04:35:20,15.60 G,218.61 G,26.23 K,2.42 M
2019-06-15 04:35:22,15.60 G,218.62 G,27.14 K,2.42 M
2019-06-15 04:35:24,15.60 G,218.62 G,29.52 K,2.42 M
2019-06-15 04:35:26,15.60 G,218.63 G,27.01 K,2.43 M
2019-06-15 04:35:28,15.60 G,218.63 G,27.46 K,2.42 M
2019-06-15 04:35:30,15.60 G,218.64 G,25.27 K,2.43 M
2019-06-15 04:35:32,15.60 G,218.64 G,27.71 K,2.43 M
2019-06-15 04:35:35,15.60 G,218.65 G,25.27 K,2.42 M
2019-06-15 04:35:37,15.60 G,218.65 G,25.20 K,2.42 M
2019-06-15 04:35:39,15.60 G,218.66 G,25.33 K,2.42 M
2019-06-15 04:35:41,15.60 G,218.66 G,25.72 K,2.42 M
2019-06-15 04:35:43,15.60 G,218.66 G,26.66 K,2.42 M
2019-06-15 04:35:45,15.60 G,218.67 G,26.88 K,2.41 M
2019-06-15 04:35:47,15.60 G,218.67 G,27.26 K,2.42 M
2019-06-15 04:35:49,15.60 G,218.68 G,27.33 K,2.43 M
2019-06-15 04:35:51,15.60 G,218.68 G,26.30 K,2.43 M
2019-06-15 04:35:53,15.60 G,218.69 G,26.04 K,2.41 M
2019-06-15 04:35:55,15.60 G,218.69 G,27.13 K,2.42 M
2019-06-15 04:35:57,15.60 G,218.70 G,27.01 K,2.42 M
2019-06-15 04:35:59,15.60 G,218.70 G,25.72 K,2.42 M
2019-06-15 04:36:01,15.60 G,218.71 G,27.20 K,2.44 M
2019-06-15 04:36:03,15.60 G,218.71 G,27.26 K,2.42 M
2019-06-15 04:36:05,15.60 G,218.72 G,26.55 K,2.43 M
2019-06-15 04:36:07,15.60 G,218.72 G,25.33 K,2.42 M
2019-06-15 04:36:09,15.60 G,218.73 G,26.43 K,2.41 M
2019-06-15 04:36:11,15.60 G,218.73 G,26.88 K,2.42 M
2019-06-15 04:36:13,15.60 G,218.74 G,26.62 K,2.42 M
2019-06-15 04:36:15,15.60 G,218.74 G,25.78 K,2.41 M
2019-06-15 04:36:17,15.60 G,218.75 G,25.46 K,2.41 M
2019-06-15 04:36:19,15.60 G,218.75 G,26.49 K,2.42 M
2019-06-15 04:36:21,15.60 G,218.75 G,26.23 K,2.42 M
2019-06-15 04:36:23,15.60 G,218.76 G,27.13 K,2.41 M
2019-06-15 04:36:25,15.60 G,218.76 G,26.55 K,2.42 M
2019-06-15 04:36:27,15.60 G,218.77 G,28.10 K,2.42 M
2019-06-15 04:36:29,15.60 G,218.77 G,26.08 K,2.41 M
2019-06-15 04:36:31,15.60 G,218.78 G,27.65 K,2.41 M
2019-06-15 04:36:33,15.60 G,218.78 G,25.91 K,2.42 M
2019-06-15 04:36:35,15.60 G,218.79 G,24.88 K,2.42 M
2019-06-15 04:36:37,15.60 G,218.79 G,25.07 K,2.41 M
2019-06-15 04:36:39,15.60 G,218.80 G,87.61 K,1.89 M
2019-06-15 04:36:41,15.60 G,218.80 G,84.66 K,1.80 M
2019-06-15 04:36:43,15.60 G,218.80 G,79.34 K,1.69 M
2019-06-15 04:36:45,15.60 G,218.81 G,71.90 K,1.50 M
2019-06-15 04:36:47,15.60 G,218.81 G,65.94 K,1.38 M
2019-06-15 04:36:49,15.60 G,218.81 G,68.79 K,1.46 M
2019-06-15 04:36:51,15.60 G,218.81 G,59.61 K,1.27 M
2019-06-15 04:36:53,15.60 G,218.82 G,60.93 K,1.31 M
2019-06-15 04:36:55,15.60 G,218.82 G,62.92 K,1.33 M
2019-06-15 04:36:57,15.60 G,218.82 G,66.96 K,1.42 M
2019-06-15 04:36:59,15.60 G,218.82 G,65.45 K,1.38 M
2019-06-15 04:37:01,15.60 G,218.83 G,64.99 K,1.40 M
2019-06-15 04:37:03,15.60 G,218.83 G,64.58 K,1.40 M
2019-06-15 04:37:05,15.60 G,218.83 G,66.00 B,336.00 B
2019-06-15 04:37:07,15.60 G,218.83 G,0.00 B,444.00 B
2019-06-15 04:37:09,15.60 G,218.83 G,0.00 B,1.02 K
2019-06-15 04:37:11,15.60 G,218.83 G,0.00 B,1.01 K
2019-06-15 04:37:13,15.60 G,218.83 G,0.00 B,1.07 K
2019-06-15 04:37:15,15.60 G,218.83 G,0.00 B,756.00 B
2019-06-15 04:37:17,15.60 G,218.83 G,29.81 K,1.57 M
2019-06-15 04:37:19,15.60 G,218.84 G,25.14 K,2.42 M
2019-06-15 04:37:21,15.60 G,218.84 G,26.49 K,2.42 M
2019-06-15 04:37:23,15.60 G,218.85 G,24.90 K,2.43 M
2019-06-15 04:37:25,15.60 G,218.85 G,26.75 K,2.41 M
2019-06-15 04:37:27,15.60 G,218.86 G,26.81 K,2.42 M
2019-06-15 04:37:29,15.60 G,218.86 G,23.53 K,2.42 M
2019-06-15 04:37:31,15.60 G,218.87 G,24.88 K,2.42 M
2019-06-15 04:37:33,15.60 G,218.87 G,25.85 K,2.42 M
2019-06-15 04:37:35,15.60 G,218.88 G,25.39 K,2.41 M
2019-06-15 04:37:37,15.60 G,218.88 G,25.97 K,2.41 M
2019-06-15 04:37:39,15.60 G,218.89 G,25.91 K,2.42 M
2019-06-15 04:37:41,15.60 G,218.89 G,24.36 K,2.41 M
2019-06-15 04:37:43,15.60 G,218.89 G,24.30 K,2.41 M
2019-06-15 04:37:45,15.60 G,218.90 G,25.52 K,2.42 M
2019-06-15 04:37:47,15.60 G,218.90 G,24.49 K,2.41 M
2019-06-15 04:37:49,15.60 G,218.91 G,24.04 K,2.42 M
2019-06-15 04:37:51,15.60 G,218.91 G,24.58 K,2.40 M
2019-06-15 04:37:53,15.60 G,218.92 G,24.30 K,2.41 M
2019-06-15 04:37:55,15.60 G,218.92 G,0.00 B,756.00 B
2019-06-15 04:37:57,15.60 G,218.92 G,0.00 B,648.00 B
2019-06-15 04:37:59,15.60 G,218.92 G,42.00 B,336.00 B
2019-06-15 04:38:01,15.60 G,218.92 G,0.00 B,384.00 B
2019-06-15 04:38:03,15.60 G,218.92 G,0.00 B,396.00 B
2019-06-15 04:38:05,15.60 G,218.92 G,132.00 B,666.00 B
2019-06-15 04:38:07,15.60 G,218.92 G,23.20 K,2.41 M
2019-06-15 04:38:09,15.60 G,218.93 G,24.23 K,2.40 M
2019-06-15 04:38:11,15.60 G,218.93 G,21.98 K,2.42 M
2019-06-15 04:38:13,15.60 G,218.94 G,22.17 K,2.41 M
2019-06-15 04:38:15,15.60 G,218.94 G,25.39 K,2.42 M
2019-06-15 04:38:17,15.60 G,218.95 G,25.07 K,2.42 M
2019-06-15 04:38:19,15.60 G,218.95 G,25.33 K,2.42 M
2019-06-15 04:38:21,15.60 G,218.96 G,25.03 K,2.41 M
2019-06-15 04:38:23,15.60 G,218.96 G,23.33 K,2.41 M
2019-06-15 04:38:25,15.60 G,218.97 G,24.36 K,2.40 M
2019-06-15 04:38:27,15.60 G,218.97 G,24.43 K,2.41 M
2019-06-15 04:38:29,15.60 G,218.98 G,26.43 K,2.42 M
2019-06-15 04:38:31,15.60 G,218.98 G,44.16 K,2.17 M
2019-06-15 04:38:33,15.60 G,218.98 G,0.00 B,492.00 B
2019-06-15 04:38:35,15.60 G,218.98 G,0.00 B,108.00 B
2019-06-15 04:38:37,15.60 G,218.98 G,15.70 K,1.00 M
2019-06-15 04:38:39,15.60 G,218.98 G,6.34 K,581.38 K
2019-06-15 04:38:41,15.60 G,218.98 G,0.00 B,600.00 B
2019-06-15 04:38:43,15.60 G,218.98 G,0.00 B,984.00 B
2019-06-15 04:38:46,15.60 G,218.99 G,29.64 K,2.38 M
2019-06-15 04:38:48,15.60 G,218.99 G,27.13 K,2.42 M
2019-06-15 04:38:50,15.60 G,219.00 G,24.13 K,2.41 M
2019-06-15 04:38:52,15.60 G,219.00 G,24.69 K,2.41 M
2019-06-15 04:38:54,15.60 G,219.01 G,24.88 K,2.41 M
2019-06-15 04:38:56,15.60 G,219.01 G,24.36 K,2.42 M
2019-06-15 04:38:58,15.60 G,219.02 G,24.69 K,2.41 M
2019-06-15 04:39:00,15.60 G,219.02 G,24.17 K,2.42 M
2019-06-15 04:39:02,15.60 G,219.02 G,24.36 K,2.41 M
2019-06-15 04:39:04,15.60 G,219.03 G,24.43 K,2.42 M
2019-06-15 04:39:06,15.60 G,219.03 G,23.65 K,2.41 M
2019-06-15 04:39:08,15.60 G,219.04 G,23.40 K,2.41 M
2019-06-15 04:39:10,15.60 G,219.04 G,25.65 K,2.41 M
2019-06-15 04:39:12,15.60 G,219.05 G,25.59 K,2.42 M
2019-06-15 04:39:14,15.60 G,219.05 G,25.14 K,2.41 M
2019-06-15 04:39:16,15.60 G,219.06 G,26.04 K,2.42 M
2019-06-15 04:39:18,15.60 G,219.06 G,24.30 K,2.41 M
2019-06-15 04:39:20,15.60 G,219.07 G,25.59 K,2.42 M
2019-06-15 04:39:22,15.60 G,219.07 G,25.52 K,2.42 M
2019-06-15 04:39:24,15.60 G,219.08 G,25.48 K,2.42 M
2019-06-15 04:39:26,15.60 G,219.08 G,25.65 K,2.42 M
2019-06-15 04:39:28,15.60 G,219.09 G,25.46 K,2.42 M
2019-06-15 04:39:30,15.60 G,219.09 G,25.18 K,2.41 M
2019-06-15 04:39:32,15.60 G,219.10 G,24.75 K,2.41 M
2019-06-15 04:39:34,15.60 G,219.10 G,25.01 K,2.42 M
2019-06-15 04:39:36,15.60 G,219.11 G,23.46 K,2.41 M
2019-06-15 04:39:38,15.60 G,219.11 G,23.46 K,2.40 M
2019-06-15 04:39:40,15.60 G,219.11 G,23.53 K,2.42 M
