2019-06-14 01:19:39,7.80 G,160.59 G,42.00 B,60.00 B
2019-06-14 02:10:14,7.88 G,166.35 G,26.47 K,2.42 M
2019-06-14 02:10:16,7.88 G,166.35 G,26.36 K,2.42 M
2019-06-14 02:10:18,7.88 G,166.36 G,27.65 K,2.42 M
2019-06-14 02:10:20,7.88 G,166.36 G,22.95 K,2.41 M
2019-06-14 02:10:22,7.88 G,166.37 G,26.25 K,2.42 M
2019-06-14 02:10:24,7.88 G,166.37 G,23.85 K,2.42 M
2019-06-14 02:10:26,7.88 G,166.38 G,23.01 K,2.42 M
2019-06-14 02:10:28,7.88 G,166.38 G,23.07 K,2.29 M
2019-06-14 02:10:30,7.88 G,166.39 G,23.40 K,2.41 M
2019-06-14 02:10:32,7.88 G,166.39 G,29.00 K,2.41 M
2019-06-14 02:10:34,7.88 G,166.40 G,29.37 K,2.42 M
2019-06-14 02:10:36,7.88 G,166.40 G,28.23 K,2.42 M
2019-06-14 02:10:38,7.88 G,166.41 G,26.62 K,2.43 M
2019-06-14 02:10:40,7.88 G,166.41 G,25.46 K,2.41 M
2019-06-14 02:10:42,7.88 G,166.41 G,25.91 K,2.42 M
2019-06-14 02:10:44,7.88 G,166.42 G,25.72 K,2.42 M
2019-06-14 02:10:46,7.88 G,166.42 G,25.59 K,2.42 M
2019-06-14 02:10:48,7.88 G,166.43 G,25.72 K,2.42 M
2019-06-14 02:10:50,7.88 G,166.43 G,25.91 K,2.41 M
2019-06-14 02:10:52,7.88 G,166.44 G,27.01 K,2.42 M
2019-06-14 02:10:54,7.88 G,166.44 G,27.07 K,2.42 M
2019-06-14 02:10:56,7.88 G,166.45 G,24.04 K,2.40 M
2019-06-14 02:10:58,7.88 G,166.45 G,25.91 K,2.42 M
2019-06-14 02:11:00,7.88 G,166.46 G,24.49 K,2.41 M
2019-06-14 02:11:02,7.88 G,166.46 G,25.27 K,2.41 M
2019-06-14 02:11:04,7.89 G,166.47 G,24.60 K,2.42 M
2019-06-14 02:11:06,7.89 G,166.47 G,24.75 K,2.41 M
2019-06-14 02:11:08,7.89 G,166.48 G,25.27 K,2.42 M
2019-06-14 02:11:10,7.89 G,166.48 G,23.65 K,2.42 M
2019-06-14 02:11:12,7.89 G,166.49 G,26.94 K,2.43 M
2019-06-14 02:11:14,7.89 G,166.49 G,25.20 K,2.42 M
2019-06-14 02:11:16,7.89 G,166.50 G,25.14 K,2.42 M
2019-06-14 02:11:18,7.89 G,166.50 G,26.75 K,2.41 M
2019-06-14 02:11:20,7.89 G,166.51 G,26.17 K,2.42 M
2019-06-14 02:11:22,7.89 G,166.51 G,26.81 K,2.41 M
2019-06-14 02:11:24,7.89 G,166.51 G,26.23 K,2.42 M
2019-06-14 02:11:26,7.89 G,166.52 G,26.81 K,2.42 M
2019-06-14 02:11:28,7.89 G,166.52 G,26.75 K,2.42 M
2019-06-14 02:11:30,7.89 G,166.53 G,27.07 K,2.41 M
2019-06-14 02:11:32,7.89 G,166.53 G,26.94 K,2.42 M
2019-06-14 02:11:34,7.89 G,166.54 G,27.01 K,2.42 M
2019-06-14 02:11:36,7.89 G,166.54 G,26.49 K,2.42 M
2019-06-14 02:11:38,7.89 G,166.55 G,26.94 K,2.41 M
2019-06-14 02:11:40,7.89 G,166.55 G,25.85 K,2.41 M
2019-06-14 02:11:42,7.89 G,166.56 G,25.91 K,2.40 M
2019-06-14 02:11:44,7.89 G,166.56 G,26.81 K,2.42 M
2019-06-14 02:11:46,7.89 G,166.57 G,26.43 K,2.42 M
2019-06-14 02:11:48,7.89 G,166.57 G,26.10 K,2.41 M
2019-06-14 02:11:50,7.89 G,166.58 G,25.72 K,2.42 M
2019-06-14 02:11:52,7.89 G,166.58 G,26.02 K,2.42 M
2019-06-14 02:11:54,7.89 G,166.59 G,25.27 K,2.42 M
2019-06-14 02:11:56,7.89 G,166.59 G,26.04 K,2.43 M
2019-06-14 02:11:58,7.89 G,166.60 G,25.72 K,2.41 M
2019-06-14 02:12:00,7.89 G,166.60 G,26.62 K,2.43 M
2019-06-14 02:12:02,7.89 G,166.60 G,24.88 K,2.41 M
2019-06-14 02:12:04,7.89 G,166.61 G,25.78 K,2.42 M
2019-06-14 02:12:06,7.89 G,166.61 G,27.01 K,2.43 M
2019-06-14 02:12:08,7.89 G,166.62 G,26.14 K,2.43 M
2019-06-14 02:12:10,7.89 G,166.62 G,23.98 K,2.41 M
2019-06-14 02:12:12,7.89 G,166.63 G,26.30 K,2.43 M
2019-06-14 02:12:14,7.89 G,166.63 G,25.33 K,2.41 M
2019-06-14 02:12:16,7.89 G,166.64 G,26.43 K,2.42 M
2019-06-14 02:12:18,7.89 G,166.64 G,26.04 K,2.41 M
2019-06-14 02:12:20,7.89 G,166.65 G,26.68 K,2.42 M
2019-06-14 02:12:22,7.89 G,166.65 G,26.17 K,2.42 M
2019-06-14 02:12:24,7.89 G,166.66 G,26.31 K,2.41 M
2019-06-14 02:12:26,7.89 G,166.66 G,26.43 K,2.42 M
2019-06-14 02:12:28,7.89 G,166.67 G,27.26 K,2.43 M
2019-06-14 02:12:30,7.89 G,166.67 G,26.62 K,2.42 M
2019-06-14 02:12:32,7.89 G,166.68 G,24.88 K,2.42 M
2019-06-14 02:12:34,7.89 G,166.68 G,25.72 K,2.41 M
2019-06-14 02:12:36,7.89 G,166.69 G,26.10 K,2.42 M
2019-06-14 02:12:38,7.89 G,166.69 G,26.17 K,2.42 M
2019-06-14 02:12:40,7.89 G,166.69 G,26.17 K,2.42 M
2019-06-14 02:12:42,7.89 G,166.70 G,25.85 K,2.42 M
2019-06-14 02:12:44,7.89 G,166.70 G,26.94 K,2.42 M
2019-06-14 02:12:46,7.89 G,166.71 G,26.17 K,2.41 M
2019-06-14 02:12:49,7.89 G,166.71 G,26.36 K,2.41 M
2019-06-14 02:12:51,7.89 G,166.72 G,25.85 K,2.41 M
2019-06-14 02:12:53,7.89 G,166.72 G,25.33 K,2.42 M
2019-06-14 02:12:55,7.89 G,166.73 G,24.88 K,2.42 M
2019-06-14 02:12:57,7.89 G,166.73 G,26.04 K,2.42 M
2019-06-14 02:12:59,7.89 G,166.74 G,26.30 K,2.42 M
2019-06-14 02:13:01,7.89 G,166.74 G,26.30 K,2.41 M
2019-06-14 02:13:03,7.89 G,166.75 G,24.06 K,2.42 M
2019-06-14 02:13:05,7.89 G,166.75 G,26.23 K,2.43 M
2019-06-14 02:13:07,7.89 G,166.76 G,26.17 K,2.41 M
2019-06-14 02:13:09,7.89 G,166.76 G,25.07 K,2.42 M
2019-06-14 02:13:11,7.89 G,166.77 G,25.72 K,2.42 M
2019-06-14 02:13:13,7.89 G,166.77 G,25.85 K,2.42 M
2019-06-14 02:13:15,7.89 G,166.78 G,26.87 K,2.42 M
2019-06-14 02:13:17,7.89 G,166.78 G,24.94 K,2.42 M
2019-06-14 02:13:19,7.89 G,166.78 G,26.94 K,2.41 M
2019-06-14 02:13:21,7.89 G,166.79 G,26.11 K,2.41 M
2019-06-14 02:13:23,7.89 G,166.79 G,26.60 K,2.42 M
2019-06-14 02:13:25,7.89 G,166.80 G,21.14 K,1.86 M
2019-06-14 02:13:27,7.89 G,166.80 G,0.00 B,0.00 B
2019-06-14 02:13:29,7.89 G,166.80 G,0.00 B,0.00 B
2019-06-14 02:13:31,7.89 G,166.80 G,0.00 B,0.00 B
2019-06-14 02:13:33,7.89 G,166.80 G,0.00 B,0.00 B
2019-06-14 02:13:35,7.89 G,166.80 G,0.00 B,0.00 B
2019-06-14 02:13:37,7.89 G,166.80 G,25.01 K,2.43 M
2019-06-14 02:13:39,7.89 G,166.81 G,26.30 K,2.42 M
2019-06-14 02:13:41,7.89 G,166.81 G,27.26 K,2.43 M
2019-06-14 02:13:43,7.89 G,166.82 G,27.26 K,2.43 M
2019-06-14 02:13:45,7.89 G,166.82 G,27.07 K,2.43 M
2019-06-14 02:13:47,7.89 G,166.83 G,25.72 K,2.43 M
2019-06-14 02:13:49,7.89 G,166.83 G,26.49 K,2.42 M
2019-06-14 02:13:51,7.89 G,166.84 G,25.52 K,2.43 M
2019-06-14 02:13:53,7.89 G,166.84 G,27.03 K,2.43 M
2019-06-14 02:13:55,7.89 G,166.85 G,25.44 K,2.42 M
2019-06-14 02:13:57,7.89 G,166.85 G,2.00 K,191.39 K
2019-06-14 02:13:59,7.89 G,166.85 G,0.00 B,0.00 B
2019-06-14 02:14:01,7.89 G,166.85 G,0.00 B,0.00 B
2019-06-14 02:14:03,7.89 G,166.85 G,27.01 K,2.41 M
2019-06-14 02:14:05,7.89 G,166.86 G,27.13 K,2.42 M
2019-06-14 02:14:07,7.89 G,166.86 G,27.01 K,2.41 M
2019-06-14 02:14:09,7.89 G,166.87 G,29.39 K,2.42 M
2019-06-14 02:14:11,7.89 G,166.87 G,25.07 K,2.42 M
2019-06-14 02:14:13,7.89 G,166.87 G,24.94 K,2.42 M
2019-06-14 02:14:15,7.89 G,166.88 G,24.49 K,2.42 M
2019-06-14 02:14:17,7.89 G,166.88 G,25.72 K,2.42 M
2019-06-14 02:14:19,7.89 G,166.89 G,26.17 K,2.42 M
2019-06-14 02:14:21,7.89 G,166.89 G,25.14 K,2.42 M
2019-06-14 02:14:23,7.89 G,166.90 G,23.59 K,2.42 M
2019-06-14 02:14:25,7.89 G,166.90 G,22.37 K,2.41 M
2019-06-14 02:14:27,7.89 G,166.91 G,22.00 K,2.29 M
2019-06-14 02:14:29,7.89 G,166.91 G,0.00 B,0.00 B
2019-06-14 02:14:31,7.89 G,166.91 G,0.00 B,0.00 B
2019-06-14 02:14:33,7.89 G,166.91 G,19.67 K,1.36 M
2019-06-14 02:14:35,7.89 G,166.91 G,23.03 K,1.76 M
2019-06-14 02:14:37,7.89 G,166.91 G,0.00 B,0.00 B
2019-06-14 02:14:39,7.89 G,166.91 G,0.00 B,0.00 B
2019-06-14 02:14:41,7.89 G,166.92 G,33.17 K,2.35 M
2019-06-14 02:14:43,7.89 G,166.92 G,26.13 K,2.41 M
2019-06-14 02:14:45,7.89 G,166.93 G,25.52 K,2.42 M
2019-06-14 02:14:47,7.89 G,166.93 G,29.97 K,2.42 M
2019-06-14 02:14:49,7.89 G,166.93 G,29.84 K,2.42 M
2019-06-14 02:14:51,7.89 G,166.94 G,28.49 K,2.42 M
2019-06-14 02:14:53,7.89 G,166.94 G,31.20 K,2.42 M
2019-06-14 02:14:55,7.89 G,166.95 G,25.91 K,2.42 M
2019-06-14 02:14:57,7.89 G,166.95 G,28.55 K,2.42 M
2019-06-14 02:14:59,7.89 G,166.96 G,28.10 K,2.42 M
2019-06-14 02:15:01,7.89 G,166.96 G,27.46 K,2.42 M
2019-06-14 02:15:03,7.89 G,166.97 G,24.62 K,2.42 M
2019-06-14 02:15:05,7.89 G,166.97 G,26.55 K,2.42 M
2019-06-14 02:15:07,7.89 G,166.98 G,24.56 K,2.42 M
2019-06-14 02:15:09,7.89 G,166.98 G,24.49 K,2.41 M
2019-06-14 02:15:11,7.89 G,166.99 G,27.42 K,2.42 M
2019-06-14 02:15:13,7.89 G,166.99 G,28.55 K,2.42 M
2019-06-14 02:15:15,7.89 G,167.00 G,72.32 K,1.67 M
2019-06-14 02:15:17,7.89 G,167.00 G,66.86 K,1.47 M
2019-06-14 02:15:19,7.89 G,167.00 G,77.75 K,1.70 M
2019-06-14 02:15:21,7.89 G,167.00 G,71.71 K,1.57 M
2019-06-14 02:15:23,7.89 G,167.01 G,76.15 K,1.66 M
2019-06-14 02:15:25,7.89 G,167.01 G,73.43 K,1.61 M
2019-06-14 02:15:27,7.89 G,167.01 G,76.13 K,1.67 M
2019-06-14 02:15:30,7.89 G,167.02 G,42.00 B,60.00 B
2019-06-14 02:15:32,7.89 G,167.02 G,0.00 B,0.00 B
2019-06-14 02:15:34,7.89 G,167.02 G,0.00 B,0.00 B
2019-06-14 02:15:36,7.89 G,167.02 G,0.00 B,0.00 B
2019-06-14 02:15:38,7.89 G,167.02 G,0.00 B,0.00 B
2019-06-14 02:15:40,7.89 G,167.02 G,0.00 B,0.00 B
2019-06-14 02:15:42,7.89 G,167.02 G,25.27 K,2.42 M
2019-06-14 02:15:44,7.89 G,167.02 G,21.53 K,2.22 M
2019-06-14 02:15:46,7.89 G,167.03 G,22.17 K,2.41 M
2019-06-14 02:15:48,7.89 G,167.03 G,21.91 K,2.41 M
2019-06-14 02:15:50,7.89 G,167.04 G,24.75 K,2.43 M
2019-06-14 02:15:52,7.89 G,167.04 G,23.98 K,2.43 M
2019-06-14 02:15:54,7.89 G,167.04 G,0.00 B,0.00 B
2019-06-14 02:15:56,7.89 G,167.04 G,0.00 B,0.00 B
2019-06-14 02:15:58,7.89 G,167.04 G,8.39 K,477.99 K
2019-06-14 02:16:00,7.89 G,167.05 G,26.88 K,2.43 M
2019-06-14 02:16:02,7.89 G,167.05 G,26.30 K,2.42 M
2019-06-14 02:16:04,7.89 G,167.06 G,24.69 K,2.43 M
2019-06-14 02:16:06,7.89 G,167.06 G,24.17 K,2.42 M
2019-06-14 02:16:08,7.89 G,167.07 G,24.36 K,2.43 M
2019-06-14 02:16:10,7.89 G,167.07 G,24.62 K,2.43 M
2019-06-14 02:16:12,7.89 G,167.08 G,25.65 K,2.43 M
2019-06-14 02:16:14,7.89 G,167.08 G,25.78 K,2.42 M
2019-06-14 02:16:16,7.89 G,167.09 G,26.84 K,2.42 M
2019-06-14 02:16:18,7.89 G,167.09 G,26.81 K,2.42 M
2019-06-14 02:16:20,7.89 G,167.09 G,0.00 B,0.00 B
2019-06-14 02:16:22,7.89 G,167.09 G,0.00 B,0.00 B
2019-06-14 02:16:24,7.89 G,167.09 G,0.00 B,0.00 B
2019-06-14 02:16:26,7.89 G,167.10 G,30.94 K,2.42 M
2019-06-14 02:16:28,7.89 G,167.10 G,42.00 B,60.00 B
2019-06-14 02:16:30,7.89 G,167.10 G,42.00 B,60.00 B
2019-06-14 02:16:32,7.89 G,167.10 G,7.78 K,253.17 K
2019-06-14 02:16:34,7.89 G,167.10 G,26.75 K,2.43 M
2019-06-14 02:16:36,7.89 G,167.11 G,24.06 K,2.41 M
2019-06-14 02:16:38,7.89 G,167.11 G,21.66 K,2.42 M
2019-06-14 02:16:40,7.89 G,167.12 G,25.91 K,2.43 M
2019-06-14 02:16:42,7.89 G,167.12 G,24.62 K,2.43 M
2019-06-14 02:16:44,7.89 G,167.13 G,25.14 K,2.42 M
2019-06-14 02:16:46,7.89 G,167.13 G,28.42 K,2.43 M
2019-06-14 02:16:48,7.89 G,167.14 G,24.69 K,2.43 M
2019-06-14 02:16:50,7.89 G,167.14 G,24.88 K,2.42 M
2019-06-14 02:16:52,7.89 G,167.14 G,24.56 K,2.43 M
2019-06-14 02:16:54,7.89 G,167.15 G,25.33 K,2.43 M
2019-06-14 02:16:56,7.89 G,167.15 G,24.75 K,2.43 M
2019-06-14 02:16:58,7.89 G,167.16 G,25.39 K,2.43 M
2019-06-14 02:17:00,7.89 G,167.16 G,26.23 K,2.43 M
2019-06-14 02:17:02,7.89 G,167.17 G,24.23 K,2.43 M
2019-06-14 02:17:04,7.89 G,167.17 G,25.97 K,2.43 M
2019-06-14 02:17:06,7.89 G,167.18 G,26.70 K,2.38 M
2019-06-14 02:17:08,7.89 G,167.18 G,68.46 K,1.52 M
2019-06-14 02:17:10,7.89 G,167.18 G,65.39 K,1.42 M
2019-06-14 02:17:12,7.89 G,167.19 G,67.99 K,1.46 M
2019-06-14 02:17:14,7.89 G,167.19 G,69.66 K,1.52 M
2019-06-14 02:17:16,7.89 G,167.19 G,76.71 K,1.63 M
2019-06-14 02:17:18,7.89 G,167.20 G,78.43 K,1.75 M
2019-06-14 02:17:20,7.89 G,167.20 G,72.99 K,1.54 M
2019-06-14 02:17:22,7.89 G,167.20 G,0.00 B,0.00 B
2019-06-14 02:17:24,7.89 G,167.20 G,0.00 B,0.00 B
2019-06-14 02:17:26,7.89 G,167.20 G,0.00 B,0.00 B
2019-06-14 02:17:28,7.89 G,167.20 G,0.00 B,0.00 B
2019-06-14 02:17:30,7.89 G,167.20 G,0.00 B,0.00 B
2019-06-14 02:17:32,7.89 G,167.20 G,37.32 K,2.01 M
2019-06-14 02:17:34,7.89 G,167.21 G,26.49 K,2.42 M
2019-06-14 02:17:36,7.89 G,167.21 G,27.33 K,2.44 M
2019-06-14 02:17:38,7.89 G,167.22 G,26.75 K,2.44 M
2019-06-14 02:17:40,7.89 G,167.22 G,22.24 K,2.42 M
2019-06-14 02:17:42,7.89 G,167.22 G,22.11 K,2.42 M
2019-06-14 02:17:44,7.89 G,167.23 G,23.98 K,2.43 M
2019-06-14 02:17:46,7.89 G,167.23 G,25.78 K,2.44 M
2019-06-14 02:17:48,7.89 G,167.24 G,24.23 K,2.44 M
2019-06-14 02:17:50,7.89 G,167.24 G,25.46 K,2.43 M
2019-06-14 02:17:52,7.89 G,167.25 G,23.98 K,2.44 M
2019-06-14 02:17:54,7.89 G,167.25 G,24.69 K,2.43 M
2019-06-14 02:17:56,7.89 G,167.26 G,25.07 K,2.42 M
2019-06-14 02:17:58,7.89 G,167.26 G,23.65 K,2.43 M
2019-06-14 02:18:00,7.89 G,167.27 G,21.72 K,2.41 M
2019-06-14 02:18:02,7.89 G,167.27 G,21.72 K,2.41 M
2019-06-14 02:18:04,7.90 G,167.28 G,21.79 K,2.41 M
2019-06-14 02:18:06,7.90 G,167.28 G,21.53 K,2.42 M
2019-06-14 02:18:08,7.90 G,167.29 G,22.56 K,2.43 M
2019-06-14 02:18:10,7.90 G,167.29 G,22.75 K,2.41 M
2019-06-14 02:18:13,7.90 G,167.30 G,21.72 K,2.41 M
2019-06-14 02:18:15,7.90 G,167.30 G,21.53 K,2.42 M
2019-06-14 02:18:17,7.90 G,167.31 G,24.80 K,2.42 M
2019-06-14 02:18:19,7.90 G,167.31 G,21.53 K,2.41 M
2019-06-14 02:18:21,7.90 G,167.31 G,22.82 K,2.28 M
2019-06-14 02:18:23,7.90 G,167.32 G,23.14 K,2.42 M
2019-06-14 02:18:25,7.90 G,167.32 G,24.75 K,2.41 M
2019-06-14 02:18:27,7.90 G,167.33 G,24.17 K,2.43 M
2019-06-14 02:18:29,7.90 G,167.33 G,27.08 K,2.41 M
2019-06-14 02:18:31,7.90 G,167.34 G,27.88 K,2.42 M
2019-06-14 02:18:33,7.90 G,167.34 G,28.23 K,2.41 M
2019-06-14 02:18:35,7.90 G,167.35 G,23.14 K,2.41 M
2019-06-14 02:18:37,7.90 G,167.35 G,25.39 K,2.40 M
2019-06-14 02:18:39,7.90 G,167.36 G,25.52 K,2.42 M
2019-06-14 02:18:41,7.90 G,167.36 G,23.33 K,2.42 M
2019-06-14 02:18:43,7.90 G,167.37 G,26.55 K,2.41 M
2019-06-14 02:18:45,7.90 G,167.37 G,23.98 K,2.42 M
2019-06-14 02:18:47,7.90 G,167.38 G,25.33 K,2.42 M
2019-06-14 02:18:49,7.90 G,167.38 G,23.20 K,2.41 M
2019-06-14 02:18:51,7.90 G,167.39 G,23.01 K,2.42 M
2019-06-14 02:18:53,7.90 G,167.39 G,23.20 K,2.42 M
2019-06-14 02:18:55,7.90 G,167.40 G,23.91 K,2.41 M
2019-06-14 02:18:57,7.90 G,167.40 G,23.85 K,2.41 M
2019-06-14 02:18:59,7.90 G,167.41 G,24.36 K,2.41 M
2019-06-14 02:19:01,7.90 G,167.41 G,28.23 K,2.41 M
2019-06-14 02:19:03,7.90 G,167.41 G,22.28 K,2.41 M
2019-06-14 02:19:05,7.90 G,167.42 G,22.56 K,2.42 M
2019-06-14 02:19:07,7.90 G,167.42 G,23.78 K,2.41 M
2019-06-14 02:19:09,7.90 G,167.43 G,27.18 K,2.42 M
2019-06-14 02:19:11,7.90 G,167.43 G,23.33 K,2.42 M
2019-06-14 02:19:13,7.90 G,167.44 G,24.69 K,2.42 M
2019-06-14 02:19:15,7.90 G,167.44 G,26.55 K,2.41 M
2019-06-14 02:19:17,7.90 G,167.45 G,25.14 K,2.42 M
2019-06-14 02:19:19,7.90 G,167.45 G,27.71 K,2.42 M
2019-06-14 02:19:21,7.90 G,167.46 G,27.07 K,2.41 M
2019-06-14 02:19:23,7.90 G,167.46 G,27.20 K,2.41 M
2019-06-14 02:19:25,7.90 G,167.47 G,26.94 K,2.41 M
2019-06-14 02:19:27,7.90 G,167.47 G,22.56 K,2.41 M
2019-06-14 02:19:29,7.90 G,167.48 G,22.49 K,2.42 M
2019-06-14 02:19:31,7.90 G,167.48 G,22.49 K,2.42 M
2019-06-14 02:19:33,7.90 G,167.49 G,22.43 K,2.41 M
2019-06-14 02:19:35,7.90 G,167.49 G,22.51 K,2.41 M
2019-06-14 02:19:37,7.90 G,167.50 G,23.78 K,2.42 M
2019-06-14 02:19:39,7.90 G,167.50 G,22.37 K,2.42 M
2019-06-14 02:19:41,7.90 G,167.50 G,26.43 K,2.42 M
2019-06-14 02:19:43,7.90 G,167.51 G,26.04 K,2.42 M
2019-06-14 02:19:45,7.90 G,167.51 G,26.88 K,2.41 M
2019-06-14 02:19:47,7.90 G,167.52 G,27.97 K,2.43 M
2019-06-14 02:19:49,7.90 G,167.52 G,67.04 K,1.45 M
2019-06-14 02:19:51,7.90 G,167.52 G,56.67 K,1.21 M
2019-06-14 02:19:53,7.90 G,167.53 G,59.06 K,1.29 M
2019-06-14 02:19:55,7.90 G,167.53 G,52.84 K,1.16 M
2019-06-14 02:19:57,7.90 G,167.53 G,50.85 K,1.14 M
2019-06-14 02:19:59,7.90 G,167.53 G,56.88 K,1.23 M
2019-06-14 02:20:01,7.90 G,167.54 G,54.00 K,1.20 M
2019-06-14 02:20:03,7.90 G,167.54 G,54.76 K,1.20 M
2019-06-14 02:20:05,7.90 G,167.54 G,53.95 K,1.20 M
2019-06-14 02:20:07,7.90 G,167.54 G,51.05 K,1.14 M
2019-06-14 02:20:09,7.90 G,167.54 G,52.77 K,1.18 M
2019-06-14 02:20:11,7.90 G,167.55 G,64.79 K,1.44 M
2019-06-14 02:20:13,7.90 G,167.55 G,75.18 K,1.59 M
2019-06-14 02:20:15,7.90 G,167.55 G,79.03 K,1.69 M
2019-06-14 02:20:17,7.90 G,167.56 G,83.38 K,1.74 M
2019-06-14 02:20:19,7.90 G,167.56 G,0.00 B,0.00 B
2019-06-14 02:20:21,7.90 G,167.56 G,0.00 B,0.00 B
2019-06-14 02:20:23,7.90 G,167.56 G,0.00 B,0.00 B
2019-06-14 02:20:25,7.90 G,167.56 G,0.00 B,0.00 B
2019-06-14 02:20:27,7.90 G,167.56 G,0.00 B,0.00 B
2019-06-14 02:20:29,7.90 G,167.56 G,0.00 B,0.00 B
2019-06-14 02:20:31,7.90 G,167.56 G,29.19 K,2.39 M
2019-06-14 02:20:33,7.90 G,167.57 G,27.11 K,2.42 M
2019-06-14 02:20:35,7.90 G,167.57 G,27.33 K,2.42 M
2019-06-14 02:20:37,7.90 G,167.57 G,25.43 K,2.39 M
2019-06-14 02:20:39,7.90 G,167.58 G,23.40 K,2.42 M
2019-06-14 02:20:41,7.90 G,167.58 G,23.72 K,2.42 M
2019-06-14 02:20:43,7.90 G,167.59 G,22.69 K,2.41 M
2019-06-14 02:20:45,7.90 G,167.59 G,22.69 K,2.42 M
2019-06-14 02:20:47,7.90 G,167.60 G,25.39 K,2.42 M
2019-06-14 02:20:49,7.90 G,167.60 G,23.98 K,2.41 M
2019-06-14 02:20:51,7.90 G,167.61 G,22.62 K,2.41 M
2019-06-14 02:20:53,7.90 G,167.61 G,24.62 K,2.41 M
2019-06-14 02:20:56,7.90 G,167.62 G,22.88 K,2.42 M
2019-06-14 02:20:58,7.90 G,167.62 G,22.75 K,2.25 M
2019-06-14 02:21:00,7.90 G,167.63 G,20.11 K,2.42 M
2019-06-14 02:21:02,7.90 G,167.63 G,20.30 K,2.41 M
2019-06-14 02:21:04,7.90 G,167.64 G,22.43 K,2.42 M
2019-06-14 02:21:06,7.90 G,167.64 G,20.79 K,2.43 M
2019-06-14 02:21:08,7.90 G,167.65 G,22.04 K,2.40 M
2019-06-14 02:21:10,7.90 G,167.65 G,0.00 B,0.00 B
2019-06-14 02:21:12,7.90 G,167.65 G,0.00 B,0.00 B
2019-06-14 02:21:14,7.90 G,167.65 G,0.00 B,0.00 B
2019-06-14 02:21:16,7.90 G,167.65 G,0.00 B,60.00 B
2019-06-14 02:21:18,7.90 G,167.65 G,0.00 B,120.00 B
2019-06-14 02:21:20,7.90 G,167.65 G,8.18 K,364.20 K
2019-06-14 02:21:22,7.90 G,167.65 G,27.39 K,2.41 M
2019-06-14 02:21:24,7.90 G,167.66 G,24.56 K,2.41 M
2019-06-14 02:21:26,7.90 G,167.66 G,29.07 K,2.41 M
2019-06-14 02:21:28,7.90 G,167.67 G,29.46 K,2.41 M
2019-06-14 02:21:30,7.90 G,167.67 G,28.29 K,2.41 M
2019-06-14 02:21:32,7.90 G,167.67 G,22.43 K,2.41 M
2019-06-14 02:21:34,7.90 G,167.68 G,26.55 K,2.41 M
2019-06-14 02:21:36,7.90 G,167.68 G,24.90 K,2.43 M
2019-06-14 02:21:38,7.90 G,167.69 G,23.87 K,2.41 M
2019-06-14 02:21:40,7.90 G,167.69 G,23.46 K,2.42 M
2019-06-14 02:21:42,7.90 G,167.70 G,27.26 K,2.41 M
2019-06-14 02:21:44,7.90 G,167.70 G,27.52 K,2.41 M
2019-06-14 02:21:46,7.90 G,167.71 G,37.10 K,1.01 M
2019-06-14 02:21:48,7.90 G,167.71 G,0.00 B,0.00 B
2019-06-14 02:21:50,7.90 G,167.71 G,0.00 B,0.00 B
2019-06-14 02:21:52,7.90 G,167.71 G,28.21 K,2.23 M
2019-06-14 02:21:54,7.90 G,167.71 G,0.00 B,0.00 B
2019-06-14 02:21:56,7.90 G,167.71 G,0.00 B,0.00 B
2019-06-14 02:21:58,7.90 G,167.71 G,0.00 B,0.00 B
2019-06-14 02:22:00,7.90 G,167.71 G,26.36 K,2.43 M
2019-06-14 02:22:02,7.90 G,167.72 G,26.17 K,2.42 M
2019-06-14 02:22:04,7.90 G,167.72 G,27.50 K,2.40 M
2019-06-14 02:22:06,7.90 G,167.73 G,27.37 K,2.42 M
2019-06-14 02:22:08,7.90 G,167.73 G,26.49 K,2.42 M
2019-06-14 02:22:10,7.90 G,167.74 G,25.91 K,2.42 M
2019-06-14 02:22:12,7.90 G,167.74 G,25.33 K,2.42 M
2019-06-14 02:22:14,7.90 G,167.75 G,25.39 K,2.41 M
2019-06-14 02:22:16,7.90 G,167.75 G,25.59 K,2.41 M
2019-06-14 02:22:18,7.90 G,167.76 G,27.13 K,2.41 M
2019-06-14 02:22:20,7.90 G,167.76 G,27.78 K,2.43 M
2019-06-14 02:22:22,7.90 G,167.77 G,27.84 K,2.41 M
2019-06-14 02:22:24,7.90 G,167.77 G,25.59 K,2.41 M
2019-06-14 02:22:26,7.90 G,167.78 G,26.04 K,2.41 M
2019-06-14 02:22:28,7.90 G,167.78 G,26.17 K,2.41 M
2019-06-14 02:22:30,7.90 G,167.79 G,25.59 K,2.43 M
2019-06-14 02:22:32,7.90 G,167.79 G,25.97 K,2.42 M
2019-06-14 02:22:34,7.90 G,167.79 G,25.85 K,2.41 M
2019-06-14 02:22:36,7.90 G,167.80 G,26.10 K,2.41 M
2019-06-14 02:22:38,7.90 G,167.80 G,25.61 K,2.41 M
2019-06-14 02:22:40,7.90 G,167.81 G,25.52 K,2.43 M
2019-06-14 02:22:42,7.90 G,167.81 G,24.11 K,2.42 M
2019-06-14 02:22:44,7.90 G,167.82 G,24.23 K,2.41 M
2019-06-14 02:22:46,7.90 G,167.82 G,24.62 K,2.41 M
2019-06-14 02:22:48,7.90 G,167.83 G,26.36 K,2.42 M
2019-06-14 02:22:50,7.90 G,167.83 G,25.59 K,2.41 M
