2019-06-15 04:43:40,17.01 G,245.71 G,84.00 B,963.00 B
2019-06-15 04:56:18,17.04 G,247.11 G,26.43 K,2.38 M
2019-06-15 04:56:20,17.04 G,247.11 G,26.17 K,2.41 M
2019-06-15 04:56:22,17.04 G,247.12 G,28.23 K,2.42 M
2019-06-15 04:56:24,17.04 G,247.12 G,25.78 K,2.42 M
2019-06-15 04:56:26,17.04 G,247.13 G,25.46 K,2.41 M
2019-06-15 04:56:28,17.04 G,247.13 G,26.17 K,2.41 M
2019-06-15 04:56:30,17.04 G,247.14 G,27.84 K,2.41 M
2019-06-15 04:56:32,17.04 G,247.14 G,26.55 K,2.42 M
2019-06-15 04:56:34,17.04 G,247.15 G,29.75 K,2.41 M
2019-06-15 04:56:36,17.04 G,247.15 G,27.97 K,2.41 M
2019-06-15 04:56:38,17.04 G,247.16 G,28.59 K,2.41 M
2019-06-15 04:56:40,17.04 G,247.16 G,28.36 K,2.40 M
2019-06-15 04:56:42,17.04 G,247.16 G,28.75 K,2.42 M
2019-06-15 04:56:44,17.04 G,247.17 G,29.07 K,2.41 M
2019-06-15 04:56:46,17.04 G,247.17 G,28.23 K,2.40 M
2019-06-15 04:56:48,17.04 G,247.18 G,24.56 K,2.41 M
2019-06-15 04:56:50,17.04 G,247.18 G,25.33 K,2.41 M
2019-06-15 04:56:52,17.04 G,247.19 G,27.33 K,2.41 M
2019-06-15 04:56:54,17.04 G,247.19 G,26.62 K,2.40 M
2019-06-15 04:56:56,17.04 G,247.20 G,27.97 K,2.42 M
2019-06-15 04:56:58,17.04 G,247.20 G,29.67 K,2.41 M
2019-06-15 04:57:00,17.05 G,247.21 G,28.36 K,2.41 M
2019-06-15 04:57:02,17.05 G,247.21 G,28.42 K,2.42 M
2019-06-15 04:57:04,17.05 G,247.22 G,27.59 K,2.42 M
2019-06-15 04:57:06,17.05 G,247.22 G,27.84 K,2.40 M
2019-06-15 04:57:08,17.05 G,247.23 G,28.42 K,2.40 M
2019-06-15 04:57:10,17.05 G,247.23 G,24.36 K,2.42 M
2019-06-15 04:57:12,17.05 G,247.24 G,26.04 K,2.42 M
2019-06-15 04:57:14,17.05 G,247.24 G,25.52 K,2.42 M
2019-06-15 04:57:16,17.05 G,247.25 G,27.59 K,2.41 M
2019-06-15 04:57:18,17.05 G,247.25 G,26.04 K,2.42 M
2019-06-15 04:57:20,17.05 G,247.25 G,28.36 K,2.41 M
2019-06-15 04:57:22,17.05 G,247.26 G,25.65 K,2.42 M
2019-06-15 04:57:24,17.05 G,247.26 G,27.97 K,2.41 M
2019-06-15 04:57:26,17.05 G,247.27 G,26.10 K,2.42 M
2019-06-15 04:57:28,17.05 G,247.27 G,25.91 K,2.41 M
2019-06-15 04:57:30,17.05 G,247.28 G,27.59 K,2.41 M
2019-06-15 04:57:32,17.05 G,247.28 G,27.97 K,2.42 M
2019-06-15 04:57:34,17.05 G,247.29 G,28.55 K,2.42 M
2019-06-15 04:57:36,17.05 G,247.29 G,26.17 K,2.34 M
2019-06-15 04:57:38,17.05 G,247.30 G,28.55 K,2.42 M
2019-06-15 04:57:40,17.05 G,247.30 G,28.62 K,2.42 M
2019-06-15 04:57:42,17.05 G,247.31 G,23.14 K,2.41 M
2019-06-15 04:57:44,17.05 G,247.31 G,31.18 K,2.42 M
2019-06-15 04:57:46,17.05 G,247.32 G,26.75 K,2.41 M
2019-06-15 04:57:48,17.05 G,247.32 G,27.26 K,2.42 M
2019-06-15 04:57:51,17.05 G,247.33 G,25.78 K,2.43 M
2019-06-15 04:57:53,17.05 G,247.33 G,27.07 K,2.41 M
2019-06-15 04:57:55,17.05 G,247.33 G,26.52 K,2.41 M
2019-06-15 04:57:57,17.05 G,247.34 G,28.21 K,2.41 M
2019-06-15 04:57:59,17.05 G,247.34 G,24.49 K,2.42 M
2019-06-15 04:58:01,17.05 G,247.35 G,26.43 K,2.43 M
2019-06-15 04:58:03,17.05 G,247.35 G,26.43 K,2.43 M
2019-06-15 04:58:05,17.05 G,247.36 G,25.52 K,2.41 M
2019-06-15 04:58:07,17.05 G,247.36 G,27.97 K,2.42 M
2019-06-15 04:58:09,17.05 G,247.37 G,28.42 K,2.42 M
2019-06-15 04:58:11,17.05 G,247.37 G,27.46 K,2.42 M
2019-06-15 04:58:13,17.05 G,247.38 G,28.62 K,2.41 M
2019-06-15 04:58:15,17.05 G,247.38 G,26.43 K,2.40 M
2019-06-15 04:58:17,17.05 G,247.39 G,20.04 K,1.88 M
2019-06-15 04:58:19,17.05 G,247.39 G,0.00 B,1.11 K
2019-06-15 04:58:21,17.05 G,247.39 G,0.00 B,1.01 K
2019-06-15 04:58:23,17.05 G,247.39 G,9.43 K,282.73 K
2019-06-15 04:58:25,17.05 G,247.39 G,30.81 K,2.42 M
2019-06-15 04:58:27,17.05 G,247.39 G,66.00 B,216.00 B
2019-06-15 04:58:29,17.05 G,247.39 G,0.00 B,768.00 B
2019-06-15 04:58:31,17.05 G,247.39 G,0.00 B,648.00 B
2019-06-15 04:58:33,17.05 G,247.40 G,25.72 K,2.41 M
2019-06-15 04:58:35,17.05 G,247.40 G,25.67 K,2.41 M
2019-06-15 04:58:37,17.05 G,247.41 G,95.90 K,2.08 M
2019-06-15 04:58:39,17.05 G,247.41 G,94.73 K,2.06 M
2019-06-15 04:58:41,17.05 G,247.41 G,94.30 K,1.97 M
2019-06-15 04:58:43,17.05 G,247.42 G,96.22 K,2.05 M
2019-06-15 04:58:45,17.05 G,247.42 G,96.65 K,2.05 M
2019-06-15 04:58:47,17.05 G,247.42 G,0.00 B,1.75 K
2019-06-15 04:58:49,17.05 G,247.42 G,0.00 B,1.11 K
2019-06-15 04:58:51,17.05 G,247.42 G,0.00 B,108.00 B
2019-06-15 04:58:53,17.05 G,247.43 G,26.30 K,2.41 M
2019-06-15 04:58:55,17.05 G,247.43 G,24.81 K,2.41 M
2019-06-15 04:58:57,17.05 G,247.43 G,0.00 B,492.00 B
2019-06-15 04:58:59,17.05 G,247.43 G,0.00 B,444.00 B
2019-06-15 04:59:01,17.05 G,247.43 G,42.00 B,720.00 B
2019-06-15 04:59:03,17.05 G,247.44 G,27.20 K,2.42 M
2019-06-15 04:59:05,17.05 G,247.44 G,26.62 K,2.40 M
2019-06-15 04:59:07,17.05 G,247.44 G,27.07 K,2.42 M
2019-06-15 04:59:09,17.05 G,247.45 G,26.10 K,2.42 M
2019-06-15 04:59:11,17.05 G,247.45 G,27.20 K,2.41 M
2019-06-15 04:59:13,17.05 G,247.46 G,26.30 K,2.42 M
2019-06-15 04:59:15,17.05 G,247.46 G,27.13 K,2.41 M
2019-06-15 04:59:17,17.05 G,247.47 G,28.36 K,2.39 M
2019-06-15 04:59:19,17.05 G,247.47 G,27.07 K,2.41 M
2019-06-15 04:59:21,17.05 G,247.48 G,28.68 K,2.43 M
2019-06-15 04:59:23,17.05 G,247.48 G,27.59 K,2.42 M
2019-06-15 04:59:25,17.05 G,247.49 G,25.91 K,2.42 M
2019-06-15 04:59:27,17.05 G,247.49 G,24.23 K,2.41 M
2019-06-15 04:59:29,17.05 G,247.50 G,23.27 K,2.41 M
2019-06-15 04:59:31,17.05 G,247.50 G,24.86 K,2.41 M
2019-06-15 04:59:33,17.05 G,247.51 G,23.07 K,2.41 M
2019-06-15 04:59:35,17.05 G,247.51 G,26.36 K,2.42 M
2019-06-15 04:59:37,17.05 G,247.52 G,25.33 K,2.42 M
2019-06-15 04:59:39,17.05 G,247.52 G,27.39 K,2.40 M
2019-06-15 04:59:41,17.05 G,247.53 G,25.97 K,2.42 M
2019-06-15 04:59:43,17.05 G,247.53 G,26.04 K,2.41 M
2019-06-15 04:59:45,17.05 G,247.53 G,25.85 K,2.42 M
2019-06-15 04:59:47,17.05 G,247.54 G,25.78 K,2.42 M
2019-06-15 04:59:49,17.05 G,247.54 G,27.07 K,2.42 M
2019-06-15 04:59:51,17.05 G,247.55 G,25.63 K,2.38 M
2019-06-15 04:59:53,17.05 G,247.55 G,27.39 K,2.41 M
2019-06-15 04:59:55,17.05 G,247.56 G,27.35 K,2.41 M
2019-06-15 04:59:57,17.05 G,247.56 G,27.53 K,2.40 M
2019-06-15 04:59:59,17.05 G,247.57 G,27.91 K,2.40 M
2019-06-15 05:00:01,17.05 G,247.57 G,27.13 K,2.41 M
2019-06-15 05:00:03,17.05 G,247.58 G,26.66 K,2.41 M
2019-06-15 05:00:05,17.05 G,247.58 G,27.26 K,2.42 M
2019-06-15 05:00:07,17.05 G,247.59 G,27.33 K,2.40 M
2019-06-15 05:00:09,17.05 G,247.59 G,27.46 K,2.42 M
2019-06-15 05:00:11,17.05 G,247.60 G,27.01 K,2.42 M
2019-06-15 05:00:13,17.05 G,247.60 G,26.68 K,2.41 M
2019-06-15 05:00:15,17.05 G,247.61 G,26.10 K,2.41 M
2019-06-15 05:00:17,17.05 G,247.61 G,25.07 K,2.42 M
2019-06-15 05:00:19,17.05 G,247.61 G,27.59 K,2.42 M
2019-06-15 05:00:21,17.05 G,247.62 G,27.91 K,2.40 M
2019-06-15 05:00:23,17.05 G,247.62 G,27.78 K,2.41 M
2019-06-15 05:00:25,17.05 G,247.63 G,28.29 K,2.41 M
2019-06-15 05:00:27,17.05 G,247.63 G,28.36 K,2.41 M
2019-06-15 05:00:29,17.05 G,247.64 G,27.84 K,2.40 M
2019-06-15 05:00:31,17.05 G,247.64 G,27.43 K,2.41 M
2019-06-15 05:00:33,17.05 G,247.65 G,27.84 K,2.40 M
2019-06-15 05:00:35,17.05 G,247.65 G,27.97 K,2.39 M
2019-06-15 05:00:37,17.05 G,247.66 G,26.88 K,2.39 M
2019-06-15 05:00:39,17.05 G,247.66 G,24.23 K,2.42 M
2019-06-15 05:00:41,17.05 G,247.67 G,28.23 K,2.41 M
2019-06-15 05:00:44,17.05 G,247.67 G,25.14 K,2.41 M
2019-06-15 05:00:46,17.05 G,247.68 G,24.56 K,2.40 M
2019-06-15 05:00:48,17.05 G,247.68 G,24.49 K,2.40 M
2019-06-15 05:00:50,17.05 G,247.69 G,24.62 K,2.40 M
2019-06-15 05:00:52,17.05 G,247.69 G,26.10 K,2.39 M
2019-06-15 05:00:54,17.05 G,247.69 G,24.69 K,2.42 M
2019-06-15 05:00:56,17.05 G,247.70 G,24.30 K,2.41 M
2019-06-15 05:00:58,17.05 G,247.70 G,25.27 K,2.42 M
2019-06-15 05:01:00,17.05 G,247.71 G,26.36 K,2.41 M
2019-06-15 05:01:02,17.05 G,247.71 G,24.69 K,2.40 M
2019-06-15 05:01:04,17.05 G,247.72 G,24.86 K,2.40 M
2019-06-15 05:01:06,17.05 G,247.72 G,23.53 K,2.41 M
2019-06-15 05:01:08,17.05 G,247.73 G,23.14 K,2.41 M
2019-06-15 05:01:10,17.05 G,247.73 G,23.78 K,2.40 M
2019-06-15 05:01:12,17.05 G,247.74 G,26.81 K,2.40 M
2019-06-15 05:01:14,17.05 G,247.74 G,24.56 K,2.41 M
2019-06-15 05:01:16,17.05 G,247.75 G,67.84 K,1.72 M
2019-06-15 05:01:18,17.05 G,247.75 G,80.25 K,1.70 M
2019-06-15 05:01:20,17.05 G,247.75 G,80.45 K,1.70 M
2019-06-15 05:01:22,17.05 G,247.76 G,79.30 K,1.68 M
2019-06-15 05:01:24,17.05 G,247.76 G,79.89 K,1.71 M
2019-06-15 05:01:26,17.05 G,247.76 G,78.25 K,1.67 M
2019-06-15 05:01:28,17.05 G,247.77 G,85.50 K,1.76 M
2019-06-15 05:01:30,17.05 G,247.77 G,80.02 K,1.72 M
2019-06-15 05:01:32,17.05 G,247.77 G,80.66 K,1.72 M
2019-06-15 05:01:34,17.05 G,247.78 G,80.84 K,1.71 M
2019-06-15 05:01:36,17.05 G,247.78 G,87.22 K,1.80 M
2019-06-15 05:01:38,17.05 G,247.78 G,80.70 K,1.69 M
2019-06-15 05:01:40,17.05 G,247.79 G,79.07 K,1.67 M
2019-06-15 05:01:42,17.05 G,247.79 G,80.68 K,1.68 M
2019-06-15 05:01:44,17.05 G,247.79 G,79.71 K,1.67 M
2019-06-15 05:01:46,17.05 G,247.80 G,85.23 K,1.78 M
2019-06-15 05:01:48,17.05 G,247.80 G,84.20 K,1.76 M
2019-06-15 05:01:50,17.05 G,247.80 G,73.04 K,1.54 M
2019-06-15 05:01:52,17.05 G,247.81 G,80.39 K,1.69 M
2019-06-15 05:01:54,17.05 G,247.81 G,86.60 K,1.80 M
2019-06-15 05:01:56,17.05 G,247.81 G,85.17 K,1.79 M
2019-06-15 05:01:58,17.05 G,247.82 G,86.35 K,1.81 M
2019-06-15 05:02:00,17.06 G,247.82 G,78.77 K,1.69 M
2019-06-15 05:02:02,17.06 G,247.82 G,85.49 K,1.77 M
2019-06-15 05:02:04,17.06 G,247.83 G,86.38 K,1.80 M
2019-06-15 05:02:06,17.06 G,247.83 G,86.39 K,1.82 M
2019-06-15 05:02:08,17.06 G,247.83 G,81.47 K,1.72 M
2019-06-15 05:02:10,17.06 G,247.84 G,87.02 K,1.80 M
2019-06-15 05:02:12,17.06 G,247.84 G,79.58 K,1.68 M
2019-06-15 05:02:14,17.06 G,247.84 G,81.49 K,1.70 M
2019-06-15 05:02:16,17.06 G,247.85 G,82.15 K,1.73 M
2019-06-15 05:02:18,17.06 G,247.85 G,80.62 K,1.73 M
2019-06-15 05:02:20,17.06 G,247.85 G,84.52 K,1.78 M
2019-06-15 05:02:22,17.06 G,247.86 G,80.83 K,1.70 M
2019-06-15 05:02:24,17.06 G,247.86 G,83.49 K,1.77 M
2019-06-15 05:02:26,17.06 G,247.87 G,86.68 K,1.81 M
2019-06-15 05:02:28,17.06 G,247.87 G,85.54 K,1.78 M
2019-06-15 05:02:30,17.06 G,247.87 G,84.13 K,1.79 M
2019-06-15 05:02:32,17.06 G,247.88 G,84.73 K,1.82 M
2019-06-15 05:02:34,17.06 G,247.88 G,82.96 K,1.74 M
2019-06-15 05:02:36,17.06 G,247.88 G,87.46 K,1.82 M
2019-06-15 05:02:38,17.06 G,247.89 G,84.80 K,1.74 M
2019-06-15 05:02:40,17.06 G,247.89 G,79.50 K,1.67 M
2019-06-15 05:02:42,17.06 G,247.89 G,81.66 K,1.71 M
2019-06-15 05:02:44,17.06 G,247.90 G,80.19 K,1.69 M
2019-06-15 05:02:46,17.06 G,247.90 G,76.43 K,1.61 M
2019-06-15 05:02:48,17.06 G,247.90 G,79.46 K,1.68 M
2019-06-15 05:02:50,17.06 G,247.91 G,80.10 K,1.70 M
2019-06-15 05:02:52,17.06 G,247.91 G,88.20 K,1.84 M
2019-06-15 05:02:54,17.06 G,247.91 G,89.99 K,1.86 M
2019-06-15 05:02:56,17.06 G,247.92 G,73.09 K,1.52 M
2019-06-15 05:02:58,17.06 G,247.92 G,81.39 K,1.66 M
2019-06-15 05:03:00,17.06 G,247.92 G,79.21 K,1.70 M
2019-06-15 05:03:02,17.06 G,247.93 G,84.92 K,1.79 M
2019-06-15 05:03:04,17.06 G,247.93 G,82.62 K,1.74 M
2019-06-15 05:03:06,17.06 G,247.93 G,80.50 K,1.68 M
2019-06-15 05:03:08,17.06 G,247.94 G,81.94 K,1.71 M
2019-06-15 05:03:10,17.06 G,247.94 G,86.18 K,1.76 M
2019-06-15 05:03:12,17.06 G,247.94 G,83.86 K,1.74 M
2019-06-15 05:03:14,17.06 G,247.95 G,86.27 K,1.78 M
2019-06-15 05:03:16,17.06 G,247.95 G,84.64 K,1.77 M
2019-06-15 05:03:18,17.06 G,247.95 G,85.81 K,1.77 M
2019-06-15 05:03:20,17.06 G,247.96 G,80.91 K,1.66 M
2019-06-15 05:03:22,17.06 G,247.96 G,82.74 K,1.74 M
2019-06-15 05:03:24,17.06 G,247.96 G,84.05 K,1.76 M
2019-06-15 05:03:26,17.06 G,247.97 G,82.88 K,1.75 M
2019-06-15 05:03:28,17.06 G,247.97 G,83.46 K,1.75 M
2019-06-15 05:03:30,17.06 G,247.97 G,84.60 K,1.77 M
2019-06-15 05:03:32,17.06 G,247.98 G,82.85 K,1.72 M
2019-06-15 05:03:34,17.06 G,247.98 G,81.70 K,1.74 M
2019-06-15 05:03:36,17.06 G,247.98 G,83.95 K,1.76 M
2019-06-15 05:03:38,17.06 G,247.99 G,79.39 K,1.69 M
2019-06-15 05:03:40,17.06 G,247.99 G,81.13 K,1.69 M
2019-06-15 05:03:42,17.06 G,247.99 G,85.01 K,1.79 M
2019-06-15 05:03:44,17.06 G,248.00 G,83.42 K,1.74 M
2019-06-15 05:03:46,17.06 G,248.00 G,84.73 K,1.78 M
2019-06-15 05:03:48,17.06 G,248.01 G,85.16 K,1.75 M
2019-06-15 05:03:50,17.06 G,248.01 G,82.75 K,1.74 M
2019-06-15 05:03:52,17.06 G,248.01 G,81.22 K,1.69 M
2019-06-15 05:03:54,17.06 G,248.02 G,80.98 K,1.71 M
2019-06-15 05:03:56,17.06 G,248.02 G,86.01 K,1.76 M
2019-06-15 05:03:58,17.06 G,248.02 G,78.28 K,1.67 M
2019-06-15 05:04:01,17.06 G,248.03 G,87.09 K,1.81 M
2019-06-15 05:04:03,17.06 G,248.03 G,24.39 K,522.63 K
2019-06-15 05:04:05,17.06 G,248.03 G,0.00 B,864.00 B
2019-06-15 05:04:07,17.06 G,248.03 G,0.00 B,552.00 B
2019-06-15 05:04:09,17.06 G,248.03 G,84.00 B,639.00 B
2019-06-15 05:04:11,17.06 G,248.03 G,0.00 B,864.00 B
2019-06-15 05:04:13,17.06 G,248.03 G,0.00 B,876.00 B
2019-06-15 05:04:15,17.06 G,248.03 G,0.00 B,504.00 B
2019-06-15 05:04:17,17.06 G,248.03 G,0.00 B,720.00 B
2019-06-15 05:04:19,17.06 G,248.03 G,29.97 K,2.41 M
2019-06-15 05:04:21,17.06 G,248.04 G,30.29 K,2.41 M
2019-06-15 05:04:23,17.06 G,248.04 G,26.81 K,2.41 M
2019-06-15 05:04:25,17.06 G,248.04 G,31.52 K,2.42 M
2019-06-15 05:04:27,17.06 G,248.05 G,27.42 K,2.38 M
2019-06-15 05:04:29,17.07 G,248.05 G,22.95 K,2.00 M
2019-06-15 05:04:31,17.07 G,248.05 G,0.00 B,432.00 B
2019-06-15 05:04:33,17.07 G,248.05 G,0.00 B,708.00 B
2019-06-15 05:04:35,17.07 G,248.06 G,27.98 K,2.06 M
2019-06-15 05:04:37,17.07 G,248.06 G,26.17 K,2.24 M
2019-06-15 05:04:39,17.07 G,248.07 G,27.24 K,2.42 M
2019-06-15 05:04:41,17.07 G,248.07 G,27.07 K,2.41 M
2019-06-15 05:04:43,17.07 G,248.07 G,24.88 K,2.41 M
2019-06-15 05:04:45,17.07 G,248.08 G,23.46 K,2.40 M
2019-06-15 05:04:47,17.07 G,248.08 G,24.81 K,2.40 M
2019-06-15 05:04:49,17.07 G,248.09 G,24.56 K,2.40 M
2019-06-15 05:04:51,17.07 G,248.09 G,23.98 K,2.40 M
2019-06-15 05:04:53,17.07 G,248.10 G,24.56 K,2.40 M
2019-06-15 05:04:55,17.07 G,248.10 G,25.33 K,2.42 M
2019-06-15 05:04:57,17.07 G,248.11 G,26.10 K,2.41 M
2019-06-15 05:04:59,17.07 G,248.11 G,26.88 K,2.40 M
2019-06-15 05:05:01,17.07 G,248.12 G,26.49 K,2.39 M
2019-06-15 05:05:03,17.07 G,248.12 G,25.07 K,2.39 M
2019-06-15 05:05:05,17.07 G,248.13 G,25.53 K,2.41 M
2019-06-15 05:05:07,17.07 G,248.13 G,24.02 K,2.41 M
2019-06-15 05:05:09,17.07 G,248.14 G,25.39 K,2.40 M
2019-06-15 05:05:11,17.07 G,248.14 G,26.68 K,2.40 M
2019-06-15 05:05:13,17.07 G,248.15 G,25.14 K,2.39 M
2019-06-15 05:05:15,17.07 G,248.15 G,24.04 K,2.40 M
2019-06-15 05:05:17,17.07 G,248.15 G,25.85 K,2.41 M
2019-06-15 05:05:19,17.07 G,248.16 G,26.81 K,2.40 M
2019-06-15 05:05:21,17.07 G,248.16 G,26.68 K,2.36 M
2019-06-15 05:05:23,17.07 G,248.17 G,24.56 K,2.41 M
2019-06-15 05:05:25,17.07 G,248.17 G,25.01 K,2.41 M
2019-06-15 05:05:27,17.07 G,248.18 G,7.48 K,689.07 K
2019-06-15 05:05:29,17.07 G,248.18 G,0.00 B,540.00 B
2019-06-15 05:05:31,17.07 G,248.18 G,0.00 B,1.32 K
2019-06-15 05:05:33,17.07 G,248.18 G,26.49 K,2.42 M
2019-06-15 05:05:35,17.07 G,248.18 G,27.84 K,2.43 M
2019-06-15 05:05:37,17.07 G,248.19 G,27.71 K,2.41 M
2019-06-15 05:05:39,17.07 G,248.19 G,25.63 K,2.42 M
2019-06-15 05:05:41,17.07 G,248.20 G,26.55 K,2.42 M
2019-06-15 05:05:43,17.07 G,248.20 G,26.04 K,2.41 M
2019-06-15 05:05:45,17.07 G,248.21 G,25.59 K,2.41 M
2019-06-15 05:05:47,17.07 G,248.21 G,27.52 K,2.41 M
2019-06-15 05:05:49,17.07 G,248.22 G,27.67 K,2.42 M
2019-06-15 05:05:51,17.07 G,248.22 G,27.20 K,2.41 M
2019-06-15 05:05:53,17.07 G,248.23 G,27.65 K,2.41 M
2019-06-15 05:05:55,17.07 G,248.23 G,25.59 K,2.41 M
2019-06-15 05:05:57,17.07 G,248.24 G,25.78 K,2.41 M
2019-06-15 05:05:59,17.07 G,248.24 G,25.52 K,2.41 M
2019-06-15 05:06:01,17.07 G,248.25 G,26.43 K,2.41 M
2019-06-15 05:06:03,17.07 G,248.25 G,26.23 K,2.41 M
2019-06-15 05:06:05,17.07 G,248.26 G,25.85 K,2.42 M
2019-06-15 05:06:07,17.07 G,248.26 G,24.66 K,2.41 M
2019-06-15 05:06:09,17.07 G,248.26 G,26.30 K,2.40 M
2019-06-15 05:06:11,17.07 G,248.27 G,27.18 K,2.40 M
2019-06-15 05:06:13,17.07 G,248.27 G,9.22 K,937.76 K
2019-06-15 05:06:15,17.07 G,248.27 G,0.00 B,336.00 B
2019-06-15 05:06:17,17.07 G,248.27 G,0.00 B,876.00 B
2019-06-15 05:06:19,17.07 G,248.27 G,0.00 B,972.00 B
2019-06-15 05:06:21,17.07 G,248.27 G,0.00 B,756.00 B
2019-06-15 05:06:23,17.07 G,248.27 G,0.00 B,1.07 K
2019-06-15 05:06:25,17.07 G,248.27 G,19.08 K,753.31 K
2019-06-15 05:06:27,17.07 G,248.28 G,27.91 K,2.41 M
2019-06-15 05:06:29,17.07 G,248.28 G,27.78 K,2.42 M
2019-06-15 05:06:31,17.07 G,248.29 G,24.04 K,2.41 M
2019-06-15 05:06:33,17.07 G,248.29 G,23.72 K,2.41 M
2019-06-15 05:06:35,17.07 G,248.30 G,24.62 K,2.41 M
2019-06-15 05:06:37,17.07 G,248.30 G,26.30 K,2.42 M
2019-06-15 05:06:39,17.07 G,248.31 G,27.07 K,2.41 M
2019-06-15 05:06:41,17.07 G,248.31 G,26.02 K,2.41 M
2019-06-15 05:06:44,17.07 G,248.32 G,25.01 K,2.41 M
2019-06-15 05:06:46,17.07 G,248.32 G,25.85 K,2.42 M
2019-06-15 05:06:48,17.07 G,248.33 G,26.68 K,2.43 M
2019-06-15 05:06:50,17.07 G,248.33 G,25.91 K,2.41 M
2019-06-15 05:06:52,17.07 G,248.33 G,27.39 K,2.41 M
2019-06-15 05:06:54,17.07 G,248.34 G,25.87 K,2.42 M
2019-06-15 05:06:56,17.07 G,248.34 G,57.93 K,2.12 M
2019-06-15 05:06:58,17.07 G,248.35 G,83.74 K,1.80 M
2019-06-15 05:07:00,17.07 G,248.35 G,85.58 K,1.86 M
2019-06-15 05:07:02,17.07 G,248.35 G,80.64 K,1.74 M
2019-06-15 05:07:04,17.07 G,248.36 G,79.21 K,1.70 M
2019-06-15 05:07:06,17.07 G,248.36 G,79.73 K,1.73 M
2019-06-15 05:07:08,17.07 G,248.36 G,82.46 K,1.79 M
2019-06-15 05:07:10,17.07 G,248.37 G,0.00 B,792.00 B
2019-06-15 05:07:12,17.07 G,248.37 G,0.00 B,648.00 B
2019-06-15 05:07:14,17.07 G,248.37 G,0.00 B,444.00 B
2019-06-15 05:07:16,17.07 G,248.37 G,0.00 B,768.00 B
2019-06-15 05:07:18,17.07 G,248.37 G,0.00 B,972.00 B
2019-06-15 05:07:20,17.07 G,248.37 G,13.12 K,410.79 K
2019-06-15 05:07:22,17.07 G,248.37 G,27.13 K,2.41 M
2019-06-15 05:07:24,17.07 G,248.37 G,25.80 K,2.42 M
2019-06-15 05:07:26,17.07 G,248.38 G,26.49 K,2.42 M
2019-06-15 05:07:28,17.07 G,248.38 G,84.81 K,1.71 M
2019-06-15 05:07:30,17.07 G,248.39 G,84.86 K,1.76 M
2019-06-15 05:07:32,17.07 G,248.39 G,83.86 K,1.74 M
2019-06-15 05:07:34,17.07 G,248.39 G,85.15 K,1.75 M
2019-06-15 05:07:36,17.07 G,248.40 G,84.38 K,1.73 M
2019-06-15 05:07:38,17.07 G,248.40 G,85.43 K,1.77 M
2019-06-15 05:07:40,17.07 G,248.40 G,84.11 K,1.72 M
2019-06-15 05:07:42,17.07 G,248.41 G,84.06 K,1.71 M
2019-06-15 05:07:44,17.07 G,248.41 G,83.27 K,1.70 M
2019-06-15 05:07:46,17.07 G,248.41 G,83.75 K,1.72 M
2019-06-15 05:07:48,17.07 G,248.42 G,86.63 K,1.74 M
2019-06-15 05:07:50,17.07 G,248.42 G,84.06 K,1.74 M
2019-06-15 05:07:52,17.07 G,248.42 G,83.51 K,1.70 M
2019-06-15 05:07:54,17.07 G,248.43 G,85.04 K,1.72 M
2019-06-15 05:07:56,17.07 G,248.43 G,84.97 K,1.72 M
2019-06-15 05:07:58,17.07 G,248.43 G,82.21 K,1.72 M
2019-06-15 05:08:00,17.07 G,248.44 G,83.31 K,1.70 M
2019-06-15 05:08:02,17.07 G,248.44 G,81.89 K,1.68 M
2019-06-15 05:08:04,17.07 G,248.44 G,83.73 K,1.74 M
2019-06-15 05:08:06,17.07 G,248.45 G,85.23 K,1.74 M
2019-06-15 05:08:08,17.07 G,248.45 G,78.52 K,1.62 M
2019-06-15 05:08:10,17.07 G,248.45 G,85.69 K,1.75 M
2019-06-15 05:08:12,17.07 G,248.46 G,83.07 K,1.70 M
2019-06-15 05:08:14,17.07 G,248.46 G,84.59 K,1.72 M
2019-06-15 05:08:16,17.07 G,248.46 G,84.68 K,1.72 M
2019-06-15 05:08:18,17.07 G,248.47 G,79.02 K,1.64 M
2019-06-15 05:08:20,17.07 G,248.47 G,82.71 K,1.71 M
2019-06-15 05:08:22,17.07 G,248.47 G,83.96 K,1.74 M
2019-06-15 05:08:24,17.07 G,248.48 G,83.09 K,1.68 M
2019-06-15 05:08:26,17.07 G,248.48 G,83.98 K,1.71 M
2019-06-15 05:08:28,17.07 G,248.48 G,78.98 K,1.60 M
2019-06-15 05:08:30,17.07 G,248.49 G,84.07 K,1.74 M
2019-06-15 05:08:32,17.07 G,248.49 G,86.83 K,1.81 M
2019-06-15 05:08:34,17.07 G,248.49 G,84.06 K,1.73 M
2019-06-15 05:08:36,17.07 G,248.50 G,85.22 K,1.77 M
2019-06-15 05:08:38,17.08 G,248.50 G,80.05 K,1.65 M
2019-06-15 05:08:40,17.08 G,248.50 G,83.04 K,1.73 M
2019-06-15 05:08:42,17.08 G,248.51 G,83.77 K,1.71 M
2019-06-15 05:08:44,17.08 G,248.51 G,84.08 K,1.72 M
2019-06-15 05:08:46,17.08 G,248.51 G,82.67 K,1.71 M
2019-06-15 05:08:48,17.08 G,248.52 G,83.08 K,1.72 M
2019-06-15 05:08:50,17.08 G,248.52 G,85.25 K,1.79 M
2019-06-15 05:08:52,17.08 G,248.52 G,84.77 K,1.77 M
2019-06-15 05:08:54,17.08 G,248.53 G,85.35 K,1.74 M
